Date,Open,High,Low,Close,Volume,Adj Close
2011-01-13,72.183280,72.183280,72.183280,72.183280,0.0,72.183280
2011-01-14,71.823771,71.823771,71.823771,71.823771,0.0,71.823771
2011-01-18,71.586935,71.586935,71.586935,71.586935,0.0,71.586935
2011-01-19,71.482203,71.482203,71.482203,71.482203,0.0,71.482203
2011-01-20,71.513746,71.513746,71.513746,71.513746,0.0,71.513746
2011-01-21,71.680308,71.680308,71.680308,71.680308,0.0,71.680308
2011-01-24,71.975256,71.975256,71.975256,71.975256,0.0,71.975256
2011-01-25,72.386844,72.386844,72.386844,72.386844,0.0,72.386844
2011-01-26,72.898682,72.898682,72.898682,72.898682,0.0,72.898682
2011-01-27,73.490386,73.490386,73.490386,73.490386,0.0,73.490386
2011-01-28,74.138394,74.138394,74.138394,74.138394,0.0,74.138394
2011-01-31,74.816899,74.816899,74.816899,74.816899,0.0,74.816899
2011-02-01,75.498881,75.498881,75.498881,75.498881,0.0,75.498881
2011-02-02,76.157183,76.157183,76.157183,76.157183,0.0,76.157183
2011-02-03,76.765588,76.765588,76.765588,76.765588,0.0,76.765588
2011-02-04,77.299867,77.299867,77.299867,77.299867,0.0,77.299867
2011-02-07,77.738745,77.738745,77.738745,77.738745,0.0,77.738745
2011-02-08,78.064743,78.064743,78.064743,78.064743,0.0,78.064743
2011-02-09,78.264880,78.264880,78.264880,78.264880,0.0,78.264880
2011-02-10,78.331185,78.331185,78.331185,78.331185,0.0,78.331185
2011-02-11,78.261019,78.261019,78.261019,78.261019,0.0,78.261019
2011-02-14,78.057174,78.057174,78.057174,78.057174,0.0,78.057174
2011-02-15,77.727769,77.727769,77.727769,77.727769,0.0,77.727769
2011-02-16,77.285923,77.285923,77.285923,77.285923,0.0,77.285923
2011-02-17,76.749229,76.749229,76.749229,76.749229,0.0,76.749229
2011-02-18,76.139062,76.139062,76.139062,76.139062,0.0,76.139062
2011-02-22,75.479720,75.479720,75.479720,75.479720,0.0,75.479720
2011-02-23,74.797459,74.797459,74.797459,74.797459,0.0,74.797459
2011-02-24,74.119451,74.119451,74.119451,74.119451,0.0,74.119451
2011-02-25,73.472694,73.472694,73.472694,73.472694,0.0,73.472694
2011-02-28,72.882945,72.882945,72.882945,72.882945,0.0,72.882945
2011-03-01,72.373689,72.373689,72.373689,72.373689,0.0,72.373689
2011-03-02,71.965207,71.965207,71.965207,71.965207,0.0,71.965207
2011-03-03,71.673765,71.673765,71.673765,71.673765,0.0,71.673765
2011-03-04,71.510969,71.510969,71.510969,71.510969,0.0,71.510969
2011-03-07,71.483304,71.483304,71.483304,71.483304,0.0,71.483304
2011-03-08,71.591869,71.591869,71.591869,71.591869,0.0,71.591869
2011-03-09,71.832342,71.832342,71.832342,71.832342,0.0,71.832342
2011-03-10,72.195147,72.195147,72.195147,72.195147,0.0,72.195147
2011-03-11,72.665835,72.665835,72.665835,72.665835,0.0,72.665835
2011-03-14,73.225663,73.225663,73.225663,73.225663,0.0,73.225663
2011-03-15,73.852336,73.852336,73.852336,73.852336,0.0,73.852336
2011-03-16,74.520898,74.520898,74.520898,74.520898,0.0,74.520898
2011-03-17,75.204725,75.204725,75.204725,75.204725,0.0,75.204725
2011-03-18,75.876585,75.876585,75.876585,75.876585,0.0,75.876585
2011-03-21,76.509723,76.509723,76.509723,76.509723,0.0,76.509723
2011-03-22,77.078925,77.078925,77.078925,77.078925,0.0,77.078925
2011-03-23,77.561523,77.561523,77.561523,77.561523,0.0,77.561523
2011-03-24,77.938300,77.938300,77.938300,77.938300,0.0,77.938300
2011-03-25,78.194251,78.194251,78.194251,78.194251,0.0,78.194251
2011-03-28,78.319182,78.319182,78.319182,78.319182,0.0,78.319182
2011-03-29,78.308120,78.308120,78.308120,78.308120,0.0,78.308120
2011-03-30,78.161504,78.161504,78.161504,78.161504,0.0,78.161504
2011-03-31,77.885174,77.885174,77.885174,77.885174,0.0,77.885174
2011-04-01,77.490132,77.490132,77.490132,77.490132,0.0,77.490132
2011-04-04,76.992112,76.992112,76.992112,76.992112,0.0,76.992112
2011-04-05,76.410946,76.410946,76.410946,76.410946,0.0,76.410946
2011-04-06,75.769778,75.769778,75.769778,75.769778,0.0,75.769778
2011-04-07,75.094140,75.094140,75.094140,75.094140,0.0,75.094140
2011-04-08,74.410940,74.410940,74.410940,74.410940,0.0,74.410940
2011-04-11,73.747383,73.747383,73.747383,73.747383,0.0,73.747383
2011-04-12,73.129895,73.129895,73.129895,73.129895,0.0,73.129895
2011-04-13,72.583066,72.583066,72.583066,72.583066,0.0,72.583066
2011-04-14,72.128673,72.128673,72.128673,72.128673,0.0,72.128673
2011-04-15,71.784810,71.784810,71.784810,71.784810,0.0,71.784810
2011-04-18,71.565171,71.565171,71.565171,71.565171,0.0,71.565171
2011-04-19,71.478504,71.478504,71.478504,71.478504,0.0,71.478504
2011-04-20,71.528259,71.528259,71.528259,71.528259,0.0,71.528259
2011-04-21,71.712455,71.712455,71.712455,71.712455,0.0,71.712455
2011-04-25,72.023757,72.023757,72.023757,72.023757,0.0,72.023757
2011-04-26,72.449768,72.449768,72.449768,72.449768,0.0,72.449768
2011-04-27,72.973522,72.973522,72.973522,72.973522,0.0,72.973522
2011-04-28,73.574163,73.574163,73.574163,73.574163,0.0,73.574163
2011-04-29,74.227770,74.227770,74.227770,74.227770,0.0,74.227770
2011-05-02,74.908316,74.908316,74.908316,74.908316,0.0,74.908316
2011-05-03,75.588699,75.588699,75.588699,75.588699,0.0,75.588699
2011-05-04,76.241824,76.241824,76.241824,76.241824,0.0,76.241824
2011-05-05,76.841681,76.841681,76.841681,76.841681,0.0,76.841681
2011-05-06,77.364383,77.364383,77.364383,77.364383,0.0,77.364383
2011-05-09,77.789114,77.789114,77.789114,77.789114,0.0,77.789114
2011-05-10,78.098960,78.098960,78.098960,78.098960,0.0,78.098960
2011-05-11,78.281582,78.281582,78.281582,78.281582,0.0,78.281582
2011-05-12,78.329707,78.329707,78.329707,78.329707,0.0,78.329707
2011-05-13,78.241418,78.241418,78.241418,78.241418,0.0,78.241418
2011-05-16,78.020233,78.020233,78.020233,78.020233,0.0,78.020233
2011-05-17,77.674959,77.674959,77.674959,77.674959,0.0,77.674959
2011-05-18,77.219345,77.219345,77.219345,77.219345,0.0,77.219345
2011-05-19,76.671536,76.671536,76.671536,76.671536,0.0,76.671536
2011-05-20,76.053348,76.053348,76.053348,76.053348,0.0,76.053348
2011-05-23,75.389397,75.389397,75.389397,75.389397,0.0,75.389397
2011-05-24,74.706126,74.706126,74.706126,74.706126,0.0,74.706126
2011-05-25,74.030743,74.030743,74.030743,74.030743,0.0,74.030743
2011-05-26,73.390145,73.390145,73.390145,73.390145,0.0,73.390145
2011-05-27,72.809842,72.809842,72.809842,72.809842,0.0,72.809842
2011-05-31,72.312944,72.312944,72.312944,72.312944,0.0,72.312944
2011-06-01,71.919238,71.919238,71.919238,71.919238,0.0,71.919238
2011-06-02,71.644403,71.644403,71.644403,71.644403,0.0,71.644403
2011-06-03,71.499383,71.499383,71.499383,71.499383,0.0,71.499383
2011-06-06,71.489955,71.489955,71.489955,71.489955,0.0,71.489955
2011-06-07,71.616493,71.616493,71.616493,71.616493,0.0,71.616493
2011-06-08,71.873959,71.873959,71.873959,71.873959,0.0,71.873959
2011-06-09,72.252098,72.252098,72.252098,72.252098,0.0,72.252098
2011-06-10,72.735853,72.735853,72.735853,72.735853,0.0,72.735853
2011-06-13,73.305959,73.305959,73.305959,73.305959,0.0,73.305959
2011-06-14,73.939713,73.939713,73.939713,73.939713,0.0,73.939713
2011-06-15,74.611876,74.611876,74.611876,74.611876,0.0,74.611876
2011-06-16,75.295682,75.295682,75.295682,75.295682,0.0,75.295682
2011-06-17,75.963898,75.963898,75.963898,75.963898,0.0,75.963898
2011-06-20,76.589915,76.589915,76.589915,76.589915,0.0,76.589915
2011-06-21,77.148802,77.148802,77.148802,77.148802,0.0,77.148802
2011-06-22,77.618303,77.618303,77.618303,77.618303,0.0,77.618303
2011-06-23,77.979722,77.979722,77.979722,77.979722,0.0,77.979722
2011-06-24,78.218664,78.218664,78.218664,78.218664,0.0,78.218664
2011-06-27,78.325616,78.325616,78.325616,78.325616,0.0,78.325616
2011-06-28,78.296317,78.296317,78.296317,78.296317,0.0,78.296317
2011-06-29,78.131935,78.131935,78.131935,78.131935,0.0,78.131935
2011-06-30,77.839016,77.839016,77.839016,77.839016,0.0,77.839016
2011-07-01,77.429224,77.429224,77.429224,77.429224,0.0,77.429224
2011-07-05,76.918879,76.918879,76.918879,76.918879,0.0,76.918879
2011-07-06,76.328304,76.328304,76.328304,76.328304,0.0,76.328304
2011-07-07,75.681018,75.681018,75.681018,75.681018,0.0,75.681018
2011-07-08,75.002797,75.002797,75.002797,75.002797,0.0,75.002797
2011-07-11,74.320651,74.320651,74.320651,74.320651,0.0,74.320651
2011-07-12,73.661745,73.661745,73.661745,73.661745,0.0,73.661745
2011-07-13,73.052317,73.052317,73.052317,73.052317,0.0,73.052317
2011-07-14,72.516638,72.516638,72.516638,72.516638,0.0,72.516638
2011-07-15,72.076040,72.076040,72.076040,72.076040,0.0,72.076040
2011-07-18,71.748069,71.748069,71.748069,71.748069,0.0,71.748069
2011-07-19,71.545785,71.545785,71.545785,71.545785,0.0,71.545785
2011-07-20,71.477244,71.477244,71.477244,71.477244,0.0,71.477244
2011-07-21,71.545175,71.545175,71.545175,71.545175,0.0,71.545175
2011-07-22,71.746874,71.746874,71.746874,71.746874,0.0,71.746874
2011-07-25,72.074309,72.074309,72.074309,72.074309,0.0,72.074309
2011-07-26,72.514438,72.514438,72.514438,72.514438,0.0,72.514438
2011-07-27,73.049736,73.049736,73.049736,73.049736,0.0,73.049736
2011-07-28,73.658886,73.658886,73.658886,73.658886,0.0,73.658886
2011-07-29,74.317628,74.317628,74.317628,74.317628,0.0,74.317628
2011-08-01,74.999730,74.999730,74.999730,74.999730,0.0,74.999730
2011-08-02,75.678029,75.678029,75.678029,75.678029,0.0,75.678029
2011-08-03,76.325513,76.325513,76.325513,76.325513,0.0,76.325513
2011-08-04,76.916396,76.916396,76.916396,76.916396,0.0,76.916396
2011-08-05,77.427148,77.427148,77.427148,77.427148,0.0,77.427148
2011-08-08,77.837430,77.837430,77.837430,77.837430,0.0,77.837430
2011-08-09,78.130903,78.130903,78.130903,78.130903,0.0,78.130903
2011-08-10,78.295879,78.295879,78.295879,78.295879,0.0,78.295879
2011-08-11,78.325790,78.325790,78.325790,78.325790,0.0,78.325790
2011-08-12,78.219443,78.219443,78.219443,78.219443,0.0,78.219443
2011-08-15,77.981074,77.981074,77.981074,77.981074,0.0,77.981074
2011-08-16,77.620176,77.620176,77.620176,77.620176,0.0,77.620176
2011-08-17,77.151120,77.151120,77.151120,77.151120,0.0,77.151120
2011-08-18,76.592585,76.592585,76.592585,76.592585,0.0,76.592585
2011-08-19,75.966815,75.966815,75.966815,75.966815,0.0,75.966815
2011-08-22,75.298730,75.298730,75.298730,75.298730,0.0,75.298730
2011-08-23,74.614934,74.614934,74.614934,74.614934,0.0,74.614934
2011-08-24,73.942658,73.942658,73.942658,73.942658,0.0,73.942658
2011-08-25,73.308674,73.308674,73.308674,73.308674,0.0,73.308674
2011-08-26,72.738230,72.738230,72.738230,72.738230,0.0,72.738230
2011-08-29,72.254042,72.254042,72.254042,72.254042,0.0,72.254042
2011-08-30,71.875393,71.875393,71.875393,71.875393,0.0,71.875393
2011-08-31,71.617360,71.617360,71.617360,71.617360,0.0,71.617360
2011-09-01,71.490220,71.490220,71.490220,71.490220,0.0,71.490220
2011-09-02,71.499036,71.499036,71.499036,71.499036,0.0,71.499036
2011-09-06,71.643457,71.643457,71.643457,71.643457,0.0,71.643457
2011-09-07,71.917731,71.917731,71.917731,71.917731,0.0,71.917731
2011-09-08,72.310937,72.310937,72.310937,72.310937,0.0,72.310937
2011-09-09,72.807414,72.807414,72.807414,72.807414,0.0,72.807414
2011-09-12,73.387393,73.387393,73.387393,73.387393,0.0,73.387393
2011-09-13,74.027777,74.027777,74.027777,74.027777,0.0,74.027777
2011-09-14,74.703063,74.703063,74.703063,74.703063,0.0,74.703063
2011-09-15,75.386360,75.386360,75.386360,75.386360,0.0,75.386360
2011-09-16,76.050457,76.050457,76.050457,76.050457,0.0,76.050457
2011-09-19,76.668907,76.668907,76.668907,76.668907,0.0,76.668907
2011-09-20,77.217082,77.217082,77.217082,77.217082,0.0,77.217082
2011-09-21,77.673152,77.673152,77.673152,77.673152,0.0,77.673152
2011-09-22,78.018955,78.018955,78.018955,78.018955,0.0,78.018955
2011-09-23,78.240719,78.240719,78.240719,78.240719,0.0,78.240719
2011-09-26,78.329615,78.329615,78.329615,78.329615,0.0,78.329615
2011-09-27,78.282100,78.282100,78.282100,78.282100,0.0,78.282100
2011-09-28,78.100069,78.100069,78.100069,78.100069,0.0,78.100069
2011-09-29,77.790769,77.790769,77.790769,77.790769,0.0,77.790769
2011-09-30,77.366518,77.366518,77.366518,77.366518,0.0,77.366518
2011-10-03,76.844211,76.844211,76.844211,76.844211,0.0,76.844211
2011-10-04,76.244648,76.244648,76.244648,76.244648,0.0,76.244648
2011-10-05,75.591705,75.591705,75.591705,75.591705,0.0,75.591705
2011-10-06,74.911384,74.911384,74.911384,74.911384,0.0,74.911384
2011-10-07,74.230778,74.230778,74.230778,74.230778,0.0,74.230778
2011-10-10,73.576991,73.576991,73.576991,73.576991,0.0,73.576991
2011-10-11,72.976058,72.976058,72.976058,72.976058,0.0,72.976058
2011-10-12,72.451910,72.451910,72.451910,72.451910,0.0,72.451910
2011-10-13,72.025421,72.025421,72.025421,72.025421,0.0,72.025421
2011-10-14,71.713574,71.713574,71.713574,71.713574,0.0,71.713574
2011-10-17,71.528788,71.528788,71.528788,71.528788,0.0,71.528788
2011-10-18,71.478422,71.478422,71.478422,71.478422,0.0,71.478422
2011-10-19,71.564482,71.564482,71.564482,71.564482,0.0,71.564482
2011-10-20,71.783541,71.783541,71.783541,71.783541,0.0,71.783541
2011-10-21,72.126874,72.126874,72.126874,72.126874,0.0,72.126874
2011-10-24,72.580810,72.580810,72.580810,72.580810,0.0,72.580810
2011-10-25,73.127271,73.127271,73.127271,73.127271,0.0,73.127271
2011-10-26,73.744495,73.744495,73.744495,73.744495,0.0,73.744495
2011-10-27,74.407903,74.407903,74.407903,74.407903,0.0,74.407903
2011-10-28,75.091077,75.091077,75.091077,75.091077,0.0,75.091077
2011-10-31,75.766809,75.766809,75.766809,75.766809,0.0,75.766809
2011-11-01,76.408190,76.408190,76.408190,76.408190,0.0,76.408190
2011-11-02,76.989678,76.989678,76.989678,76.989678,0.0,76.989678
2011-11-03,77.488118,77.488118,77.488118,77.488118,0.0,77.488118
2011-11-04,77.883659,77.883659,77.883659,77.883659,0.0,77.883659
2011-11-07,78.160549,78.160549,78.160549,78.160549,0.0,78.160549
2011-11-08,78.307763,78.307763,78.307763,78.307763,0.0,78.307763
2011-11-09,78.319438,78.319438,78.319438,78.319438,0.0,78.319438
2011-11-10,78.195108,78.195108,78.195108,78.195108,0.0,78.195108
2011-11-11,77.939725,77.939725,77.939725,77.939725,0.0,77.939725
2011-11-14,77.563460,77.563460,77.563460,77.563460,0.0,77.563460
2011-11-15,77.081295,77.081295,77.081295,77.081295,0.0,77.081295
2011-11-16,76.512433,76.512433,76.512433,76.512433,0.0,76.512433
2011-11-17,75.879527,75.879527,75.879527,75.879527,0.0,75.879527
2011-11-18,75.207781,75.207781,75.207781,75.207781,0.0,75.207781
2011-11-21,74.523947,74.523947,74.523947,74.523947,0.0,74.523947
2011-11-22,73.855256,73.855256,73.855256,73.855256,0.0,73.855256
2011-11-23,73.228339,73.228339,73.228339,73.228339,0.0,73.228339
2011-11-25,72.668160,72.668160,72.668160,72.668160,0.0,72.668160
2011-11-28,72.197027,72.197027,72.197027,72.197027,0.0,72.197027
2011-11-29,71.833704,71.833704,71.833704,71.833704,0.0,71.833704
2011-11-30,71.592657,71.592657,71.592657,71.592657,0.0,71.592657
2011-12-01,71.483487,71.483487,71.483487,71.483487,0.0,71.483487
2011-12-02,71.510541,71.510541,71.510541,71.510541,0.0,71.510541
2011-12-05,71.672742,71.672742,71.672742,71.672742,0.0,71.672742
2011-12-06,71.963630,71.963630,71.963630,71.963630,0.0,71.963630
2011-12-07,72.371621,72.371621,72.371621,72.371621,0.0,72.371621
2011-12-08,72.880468,72.880468,72.880468,72.880468,0.0,72.880468
2011-12-09,73.469907,73.469907,73.469907,73.469907,0.0,73.469907
2011-12-12,74.116464,74.116464,74.116464,74.116464,0.0,74.116464
2011-12-13,74.794393,74.794393,74.794393,74.794393,0.0,74.794393
2011-12-14,75.476695,75.476695,75.476695,75.476695,0.0,75.476695
2011-12-15,76.136199,76.136199,76.136199,76.136199,0.0,76.136199
2011-12-16,76.746643,76.746643,76.746643,76.746643,0.0,76.746643
2011-12-19,77.283715,77.283715,77.283715,77.283715,0.0,77.283715
2011-12-20,77.726030,77.726030,77.726030,77.726030,0.0,77.726030
2011-12-21,78.055971,78.055971,78.055971,78.055971,0.0,78.055971
2011-12-22,78.260400,78.260400,78.260400,78.260400,0.0,78.260400
2011-12-23,78.331175,78.331175,78.331175,78.331175,0.0,78.331175
2011-12-27,78.265479,78.265479,78.265479,78.265479,0.0,78.265479
2011-12-28,78.065928,78.065928,78.065928,78.065928,0.0,78.065928
2011-12-29,77.740468,77.740468,77.740468,77.740468,0.0,77.740468
2011-12-30,77.302060,77.302060,77.302060,77.302060,0.0,77.302060
2012-01-03,76.768163,76.768163,76.768163,76.768163,0.0,76.768163
2012-01-04,76.160038,76.160038,76.160038,76.160038,0.0,76.160038
2012-01-05,75.501903,75.501903,75.501903,75.501903,0.0,75.501903
2012-01-06,74.819966,74.819966,74.819966,74.819966,0.0,74.819966
2012-01-09,74.141385,74.141385,74.141385,74.141385,0.0,74.141385
2012-01-10,73.493182,73.493182,73.493182,73.493182,0.0,73.493182
2012-01-11,72.901170,72.901170,72.901170,72.901170,0.0,72.901170
2012-01-12,72.388927,72.388927,72.388927,72.388927,0.0,72.388927
2012-01-13,71.976850,71.976850,71.976850,71.976850,0.0,71.976850
2012-01-17,71.681349,71.681349,71.681349,71.681349,0.0,71.681349
2012-01-18,71.514194,71.514194,71.514194,71.514194,0.0,71.514194
2012-01-19,71.482039,71.482039,71.482039,71.482039,0.0,71.482039
2012-01-20,71.586166,71.586166,71.586166,71.586166,0.0,71.586166
2012-01-23,71.822428,71.822428,71.822428,71.822428,0.0,71.822428
2012-01-24,72.181416,72.181416,72.181416,72.181416,0.0,72.181416
2012-01-25,72.648835,72.648835,72.648835,72.648835,0.0,72.648835
2012-01-26,73.206070,73.206070,73.206070,73.206070,0.0,73.206070
2012-01-27,73.830930,73.830930,73.830930,73.830930,0.0,73.830930
2012-01-30,74.498532,74.498532,74.498532,74.498532,0.0,74.498532
2012-01-31,75.182290,75.182290,75.182290,75.182290,0.0,75.182290
2012-02-01,75.854974,75.854974,75.854974,75.854974,0.0,75.854974
2012-02-02,76.489797,76.489797,76.489797,76.489797,0.0,76.489797
2012-02-03,77.061477,77.061477,77.061477,77.061477,0.0,77.061477
2012-02-06,77.547248,77.547248,77.547248,77.547248,0.0,77.547248
2012-02-07,77.927767,77.927767,77.927767,77.927767,0.0,77.927767
2012-02-08,78.187878,78.187878,78.187878,78.187878,0.0,78.187878
2012-02-09,78.317225,78.317225,78.317225,78.317225,0.0,78.317225
2012-02-10,78.310655,78.310655,78.310655,78.310655,0.0,78.310655
2012-02-13,78.168431,78.168431,78.168431,78.168431,0.0,78.168431
2012-02-14,77.896216,77.896216,77.896216,77.896216,0.0,77.896216
2012-02-15,77.504851,77.504851,77.504851,77.504851,0.0,77.504851
2012-02-16,77.009921,77.009921,77.009921,77.009921,0.0,77.009921
2012-02-17,76.431136,76.431136,76.431136,76.431136,0.0,76.431136
2012-02-21,75.791544,75.791544,75.791544,75.791544,0.0,75.791544
2012-02-22,75.116617,75.116617,75.116617,75.116617,0.0,75.116617
2012-02-23,74.433231,74.433231,74.433231,74.433231,0.0,74.433231
2012-02-24,73.768602,73.768602,73.768602,73.768602,0.0,73.768602
2012-02-27,73.149196,73.149196,73.149196,73.149196,0.0,73.149196
2012-02-28,72.599680,72.599680,72.599680,72.599680,0.0,72.599680
2012-02-29,72.141939,72.141939,72.141939,72.141939,0.0,72.141939
2012-03-01,71.794200,71.794200,71.794200,71.794200,0.0,71.794200
2012-03-02,71.570311,71.570311,71.570311,71.570311,0.0,71.570311
2012-03-05,71.479189,71.479189,71.479189,71.479189,0.0,71.479189
2012-03-06,71.524462,71.524462,71.524462,71.524462,0.0,71.524462
2012-03-07,71.704327,71.704327,71.704327,71.704327,0.0,71.704327
2012-03-08,72.011621,72.011621,72.011621,72.011621,0.0,72.011621
2012-03-09,72.434108,72.434108,72.434108,72.434108,0.0,72.434108
2012-03-12,72.954962,72.954962,72.954962,72.954962,0.0,72.954962
2012-03-13,73.553441,73.553441,73.553441,73.553441,0.0,73.553441
2012-03-14,74.205712,74.205712,74.205712,74.205712,0.0,74.205712
2012-03-15,74.885801,74.885801,74.885801,74.885801,0.0,74.885801
2012-03-16,75.566622,75.566622,75.566622,75.566622,0.0,75.566622
2012-03-19,76.221065,76.221065,76.221065,76.221065,0.0,76.221065
2012-03-20,76.823068,76.823068,76.823068,76.823068,0.0,76.823068
2012-03-21,77.348656,77.348656,77.348656,77.348656,0.0,77.348656
2012-03-22,77.776899,77.776899,77.776899,77.776899,0.0,77.776899
2012-03-23,78.090744,78.090744,78.090744,78.090744,0.0,78.090744
2012-03-26,78.277691,78.277691,78.277691,78.277691,0.0,78.277691
2012-03-27,78.330297,78.330297,78.330297,78.330297,0.0,78.330297
2012-03-28,78.246466,78.246466,78.246466,78.246466,0.0,78.246466
2012-03-29,78.029537,78.029537,78.029537,78.029537,0.0,78.029537
