Date,Open,High,Low,Close,Volume,Adj Close
2011-06-21,460.151692,460.151692,460.151692,460.151692,0.0,460.151692
2011-06-22,461.246530,461.246530,461.246530,461.246530,0.0,461.246530
2011-06-23,461.898330,461.898330,461.898330,461.898330,0.0,461.898330
2011-06-24,462.056721,462.056721,462.056721,462.056721,0.0,462.056721
2011-06-27,461.709464,461.709464,461.709464,461.709464,0.0,461.709464
2011-06-28,460.883393,460.883393,460.883393,460.883393,0.0,460.883393
2011-06-29,459.642348,459.642348,459.642348,459.642348,0.0,459.642348
2011-06-30,458.082233,458.082233,458.082233,458.082233,0.0,458.082233
2011-07-01,456.323613,456.323613,456.323613,456.323613,0.0,456.323613
2011-07-05,454.502392,454.502392,454.502392,454.502392,0.0,454.502392
2011-07-06,452.759311,452.759311,452.759311,452.759311,0.0,452.759311
2011-07-07,451.229074,451.229074,451.229074,451.229074,0.0,451.229074
2011-07-08,450.029934,450.029934,450.029934,450.029934,0.0,450.029934
2011-07-11,449.254561,449.254561,449.254561,449.254561,0.0,449.254561
2011-07-12,448.962875,448.962875,448.962875,448.962875,0.0,448.962875
2011-07-13,449.177415,449.177415,449.177415,449.177415,0.0,449.177415
2011-07-14,449.881603,449.881603,449.881603,449.881603,0.0,449.881603
2011-07-15,451.021020,451.021020,451.021020,451.021020,0.0,451.021020
2011-07-18,452.507614,452.507614,452.507614,452.507614,0.0,452.507614
2011-07-19,454.226501,454.226501,454.226501,454.226501,0.0,454.226501
2011-07-20,456.044850,456.044850,456.044850,456.044850,0.0,456.044850
2011-07-21,457.822140,457.822140,457.822140,457.822140,0.0,457.822140
2011-07-22,459.421024,459.421024,459.421024,459.421024,0.0,459.421024
2011-07-25,460.717943,460.717943,460.717943,460.717943,0.0,460.717943
2011-07-26,461.612672,461.612672,461.612672,461.612672,0.0,461.612672
2011-07-27,462.036068,462.036068,462.036068,462.036068,0.0,462.036068
2011-07-28,461.955412,461.955412,461.955412,461.955412,0.0,461.955412
2011-07-29,461.376936,461.376936,461.376936,461.376936,0.0,461.376936
2011-08-01,460.345344,460.345344,460.345344,460.345344,0.0,460.345344
2011-08-02,458.940357,458.940357,458.940357,458.940357,0.0,458.940357
2011-08-03,457.270550,457.270550,457.270550,457.270550,0.0,457.270550
2011-08-04,455.464963,455.464963,455.464963,455.464963,0.0,455.464963
2011-08-05,453.663130,453.663130,453.663130,453.663130,0.0,453.663130
2011-08-08,452.004295,452.004295,452.004295,452.004295,0.0,452.004295
2011-08-09,450.616650,450.616650,450.616650,450.616650,0.0,450.616650
2011-08-10,449.607430,449.607430,449.607430,449.607430,0.0,449.607430
2011-08-11,449.054628,449.054628,449.054628,449.054628,0.0,449.054628
2011-08-12,449.000962,449.000962,449.000962,449.000962,0.0,449.000962
2011-08-15,449.450579,449.450579,449.450579,449.450579,0.0,449.450579
2011-08-16,450.368735,450.368735,450.368735,450.368735,0.0,450.368735
2011-08-17,451.684475,451.684475,451.684475,451.684475,0.0,451.684475
2011-08-18,453.296121,453.296121,453.296121,453.296121,0.0,453.296121
2011-08-19,455.079125,455.079125,455.079125,455.079125,0.0,455.079125
2011-08-22,456.895701,456.895701,456.895701,456.895701,0.0,456.895701
2011-08-23,458.605466,458.605466,458.605466,458.605466,0.0,458.605466
2011-08-24,460.076290,460.076290,460.076290,460.076290,0.0,460.076290
2011-08-25,461.194511,461.194511,461.194511,461.194511,0.0,461.194511
2011-08-26,461.873714,461.873714,461.873714,461.873714,0.0,461.873714
2011-08-29,462.061410,462.061410,462.061410,462.061410,0.0,462.061410
2011-08-30,461.743096,461.743096,461.743096,461.743096,0.0,461.743096
2011-08-31,460.943370,460.943370,460.943370,460.943370,0.0,460.943370
2011-09-01,459.724033,459.724033,459.724033,459.724033,0.0,459.724033
2011-09-02,458.179315,458.179315,458.179315,458.179315,0.0,458.179315
2011-09-06,456.428589,456.428589,456.428589,456.428589,0.0,456.428589
2011-09-07,454.607150,454.607150,454.607150,454.607150,0.0,454.607150
2011-09-08,452.855755,452.855755,452.855755,452.855755,0.0,452.855755
2011-09-09,451.309751,451.309751,451.309751,451.309751,0.0,451.309751
2011-09-12,450.088610,450.088610,450.088610,450.088610,0.0,450.088610
2011-09-13,449.286701,449.286701,449.286701,449.286701,0.0,449.286701
2011-09-14,448.965995,448.965995,448.965995,448.965995,0.0,448.965995
2011-09-15,449.151274,449.151274,449.151274,449.151274,0.0,449.151274
2011-09-16,449.828222,449.828222,449.828222,449.828222,0.0,449.828222
2011-09-19,450.944524,450.944524,450.944524,450.944524,0.0,450.944524
2011-09-20,452.413913,452.413913,452.413913,452.413913,0.0,452.413913
2011-09-21,454.122838,454.122838,454.122838,454.122838,0.0,454.122838
2011-09-22,455.939235,455.939235,455.939235,455.939235,0.0,455.939235
2011-09-23,457.722735,457.722735,457.722735,457.722735,0.0,457.722735
2011-09-26,459.335511,459.335511,459.335511,459.335511,0.0,459.335511
2011-09-27,460.652930,460.652930,460.652930,460.652930,0.0,460.652930
2011-09-28,461.573184,461.573184,461.573184,461.573184,0.0,461.573184
2011-09-29,462.025156,462.025156,462.025156,462.025156,0.0,462.025156
2011-09-30,461.973919,461.973919,461.973919,461.973919,0.0,461.973919
2011-10-03,461.423432,461.423432,461.423432,461.423432,0.0,461.423432
2011-10-04,460.416236,460.416236,460.416236,460.416236,0.0,460.416236
2011-10-05,459.030166,459.030166,459.030166,459.030166,0.0,459.030166
2011-10-06,457.372336,457.372336,457.372336,457.372336,0.0,457.372336
2011-10-07,455.570861,455.570861,455.570861,455.570861,0.0,455.570861
2011-10-10,453.764956,453.764956,453.764956,453.764956,0.0,453.764956
2011-10-11,452.094179,452.094179,452.094179,452.094179,0.0,452.094179
2011-10-12,450.687647,450.687647,450.687647,450.687647,0.0,450.687647
2011-10-13,449.654053,449.654053,449.654053,449.654053,0.0,449.654053
2011-10-14,449.073273,449.073273,449.073273,449.073273,0.0,449.073273
2011-10-17,448.990190,448.990190,448.990190,448.990190,0.0,448.990190
2011-10-18,449.411222,449.411222,449.411222,449.411222,0.0,449.411222
2011-10-19,450.303834,450.303834,450.303834,450.303834,0.0,450.303834
2011-10-20,451.599046,451.599046,451.599046,451.599046,0.0,451.599046
2011-10-21,453.196764,453.196764,453.196764,453.196764,0.0,453.196764
2011-10-24,454.973521,454.973521,454.973521,454.973521,0.0,454.973521
2011-10-25,456.792009,456.792009,456.792009,456.792009,0.0,456.792009
2011-10-26,458.511699,458.511699,458.511699,458.511699,0.0,458.511699
2011-10-27,459.999696,459.999696,459.999696,459.999696,0.0,459.999696
2011-10-28,461.141008,461.141008,461.141008,461.141008,0.0,461.141008
2011-10-31,461.847436,461.847436,461.847436,461.847436,0.0,461.847436
2011-11-01,462.064389,462.064389,462.064389,462.064389,0.0,462.064389
2011-11-02,461.775101,461.775101,461.775101,461.775101,0.0,461.775101
2011-11-03,461.001928,461.001928,461.001928,461.001928,0.0,461.001928
2011-11-04,459.804619,459.804619,459.804619,459.804619,0.0,459.804619
2011-11-07,458.275701,458.275701,458.275701,458.275701,0.0,458.275701
2011-11-08,456.533326,456.533326,456.533326,456.533326,0.0,456.533326
2011-11-09,454.712144,454.712144,454.712144,454.712144,0.0,454.712144
2011-11-10,452.952893,452.952893,452.952893,452.952893,0.0,452.952893
2011-11-11,451.391526,451.391526,451.391526,451.391526,0.0,451.391526
2011-11-14,450.148703,450.148703,450.148703,450.148703,0.0,450.148703
2011-11-15,449.320468,449.320468,449.320468,449.320468,0.0,449.320468
2011-11-16,448.970825,448.970825,448.970825,448.970825,0.0,448.970825
2011-11-17,449.126796,449.126796,449.126796,449.126796,0.0,449.126796
2011-11-18,449.776326,449.776326,449.776326,449.776326,0.0,449.776326
2011-11-21,450.869220,450.869220,450.869220,450.869220,0.0,450.869220
2011-11-22,452.321022,452.321022,452.321022,452.321022,0.0,452.321022
2011-11-23,454.019538,454.019538,454.019538,454.019538,0.0,454.019538
2011-11-25,455.833509,455.833509,455.833509,455.833509,0.0,455.833509
2011-11-28,457.622753,457.622753,457.622753,457.622753,0.0,457.622753
2011-11-29,459.248999,459.248999,459.248999,459.248999,0.0,459.248999
2011-11-30,460.586575,460.586575,460.586575,460.586575,0.0,460.586575
2011-12-01,461.532112,461.532112,461.532112,461.532112,0.0,461.532112
2011-12-02,462.012542,462.012542,462.012542,462.012542,0.0,462.012542
2011-12-05,461.990738,461.990738,461.990738,461.990738,0.0,461.990738
2011-12-06,461.468384,461.468384,461.468384,461.468384,0.0,461.468384
2011-12-07,460.485847,460.485847,460.485847,460.485847,0.0,460.485847
2011-12-08,459.119057,459.119057,459.119057,459.119057,0.0,459.119057
2011-12-09,457.473637,457.473637,457.473637,457.473637,0.0,457.473637
2011-12-12,455.676743,455.676743,455.676743,455.676743,0.0,455.676743
2011-12-13,453.867238,453.867238,453.867238,453.867238,0.0,453.867238
2011-12-14,452.184956,452.184956,452.184956,452.184956,0.0,452.184956
2011-12-15,450.759904,450.759904,450.759904,450.759904,0.0,450.759904
2011-12-16,449.702206,449.702206,449.702206,449.702206,0.0,449.702206
2011-12-19,449.093602,449.093602,449.093602,449.093602,0.0,449.093602
2011-12-20,448.981122,448.981122,448.981122,448.981122,0.0,448.981122
2011-12-21,449.373459,449.373459,449.373459,449.373459,0.0,449.373459
2011-12-22,450.240293,450.240293,450.240293,450.240293,0.0,450.240293
2011-12-23,451.514638,451.514638,451.514638,451.514638,0.0,451.514638
2011-12-27,453.098013,453.098013,453.098013,453.098013,0.0,453.098013
2011-12-28,454.868057,454.868057,454.868057,454.868057,0.0,454.868057
2011-12-29,456.687983,456.687983,456.687983,456.687983,0.0,456.687983
2011-12-30,458.417150,458.417150,458.417150,458.417150,0.0,458.417150
2012-01-03,459.921930,459.921930,459.921930,459.921930,0.0,459.921930
2012-01-04,461.086034,461.086034,461.086034,461.086034,0.0,461.086034
2012-01-05,461.819504,461.819504,461.819504,461.819504,0.0,461.819504
2012-01-06,462.065657,462.065657,462.065657,462.065657,0.0,462.065657
2012-01-09,461.805471,461.805471,461.805471,461.805471,0.0,461.805471
2012-01-10,461.059052,461.059052,461.059052,461.059052,0.0,461.059052
2012-01-11,459.884083,459.884083,459.884083,459.884083,0.0,459.884083
2012-01-12,458.371365,458.371365,458.371365,458.371365,0.0,458.371365
2012-01-13,456.637797,456.637797,456.637797,456.637797,0.0,456.637797
2012-01-17,454.817348,454.817348,454.817348,454.817348,0.0,454.817348
2012-01-18,453.050701,453.050701,453.050701,453.050701,0.0,453.050701
2012-01-19,451.474378,451.474378,451.474378,451.474378,0.0,451.474378
2012-01-20,450.210197,450.210197,450.210197,450.210197,0.0,450.210197
2012-01-23,449.355852,449.355852,449.355852,449.355852,0.0,449.355852
2012-01-24,448.977365,448.977365,448.977365,448.977365,0.0,448.977365
2012-01-25,449.103985,449.103985,449.103985,449.103985,0.0,449.103985
2012-01-26,449.725928,449.725928,449.725928,449.725928,0.0,449.725928
2012-01-27,450.795131,450.795131,450.795131,450.795131,0.0,450.795131
2012-01-30,452.228966,452.228966,452.228966,452.228966,0.0,452.228966
2012-01-31,453.916629,453.916629,453.916629,453.916629,0.0,453.916629
2012-02-01,455.727699,455.727699,455.727699,455.727699,0.0,455.727699
2012-02-02,457.522220,457.522220,457.522220,457.522220,0.0,457.522220
2012-02-03,459.161512,459.161512,459.161512,459.161512,0.0,459.161512
2012-02-06,460.518894,460.518894,460.518894,460.518894,0.0,460.518894
2012-02-07,461.489469,461.489469,461.489469,461.489469,0.0,461.489469
2012-02-08,461.998231,461.998231,461.998231,461.998231,0.0,461.998231
2012-02-09,462.005865,462.005865,462.005865,462.005865,0.0,462.005865
2012-02-10,461.511780,461.511780,461.511780,461.511780,0.0,461.511780
2012-02-13,460.554159,460.554159,460.554159,460.554159,0.0,460.554159
2012-02-14,459.207006,459.207006,459.207006,459.207006,0.0,459.207006
2012-02-15,457.574426,457.574426,457.574426,457.574426,0.0,457.574426
2012-02-16,455.782584,455.782584,455.782584,455.782584,0.0,455.782584
2012-02-17,453.969950,453.969950,453.969950,453.969950,0.0,453.969950
2012-02-21,452.276603,452.276603,452.276603,452.276603,0.0,452.276603
2012-02-22,450.833403,450.833403,450.833403,450.833403,0.0,450.833403
2012-02-23,449.751878,449.751878,449.751878,449.751878,0.0,449.751878
2012-02-24,449.115607,449.115607,449.115607,449.115607,0.0,449.115607
2012-02-27,448.973760,448.973760,448.973760,448.973760,0.0,448.973760
2012-02-28,449.337299,449.337299,449.337299,449.337299,0.0,449.337299
2012-02-29,450.178130,450.178130,450.178130,450.178130,0.0,450.178130
2012-03-01,451.431276,451.431276,451.431276,451.431276,0.0,451.431276
2012-03-02,452.999893,452.999893,452.999893,452.999893,0.0,452.999893
2012-03-05,454.762762,454.762762,454.762762,454.762762,0.0,454.762762
2012-03-06,456.583651,456.583651,456.583651,456.583651,0.0,456.583651
2012-03-07,458.321842,458.321842,458.321842,458.321842,0.0,458.321842
2012-03-08,459.843012,459.843012,459.843012,459.843012,0.0,459.843012
2012-03-09,461.029606,461.029606,461.029606,461.029606,0.0,461.029606
2012-03-12,461.789925,461.789925,461.789925,461.789925,0.0,461.789925
2012-03-13,462.065213,462.065213,462.065213,462.065213,0.0,462.065213
2012-03-14,461.834197,461.834197,461.834197,461.834197,0.0,461.834197
2012-03-15,461.114728,461.114728,461.114728,461.114728,0.0,461.114728
2012-03-16,459.962406,459.962406,459.962406,459.962406,0.0,459.962406
2012-03-19,458.466282,458.466282,458.466282,458.466282,0.0,458.466282
2012-03-20,456.741974,456.741974,456.741974,456.741974,0.0,456.741974
2012-03-21,454.922734,454.922734,454.922734,454.922734,0.0,454.922734
2012-03-22,453.149151,453.149151,453.149151,453.149151,0.0,453.149151
2012-03-23,451.558285,451.558285,451.558285,451.558285,0.0,451.558285
2012-03-26,450.273076,450.273076,450.273076,450.273076,0.0,450.273076
2012-03-27,449.392844,449.392844,449.392844,449.392844,0.0,449.392844
2012-03-28,448.985612,448.985612,448.985612,448.985612,0.0,448.985612
2012-03-29,449.082849,449.082849,449.082849,449.082849,0.0,449.082849
2012-03-30,449.677043,449.677043,449.677043,449.677043,0.0,449.677043
2012-04-02,450.722273,450.722273,450.722273,450.722273,0.0,450.722273
2012-04-03,452.137767,452.137767,452.137767,452.137767,0.0,452.137767
2012-04-04,453.814136,453.814136,453.814136,453.814136,0.0,453.814136
2012-04-05,455.621833,455.621833,455.621833,455.621833,0.0,455.621833
2012-04-09,457.421162,457.421162,457.421162,457.421162,0.0,457.421162
2012-04-10,459.073072,459.073072,459.073072,459.073072,0.0,459.073072
2012-04-11,460.449906,460.449906,460.449906,460.449906,0.0,460.449906
2012-04-12,461.445264,461.445264,461.445264,461.445264,0.0,461.445264
2012-04-13,461.982226,461.982226,461.982226,461.982226,0.0,461.982226
2012-04-16,462.019296,462.019296,462.019296,462.019296,0.0,462.019296
2012-04-17,461.553610,461.553610,461.553610,461.553610,0.0,461.553610
2012-04-18,460.621155,460.621155,460.621155,460.621155,0.0,460.621155
2012-04-19,459.293990,459.293990,459.293990,459.293990,0.0,459.293990
2012-04-20,457.674677,457.674677,457.674677,457.674677,0.0,457.674677
2012-04-23,455.888354,455.888354,455.888354,455.888354,0.0,455.888354
2012-04-24,454.073065,454.073065,454.073065,454.073065,0.0,454.073065
2012-04-25,452.369096,452.369096,452.369096,452.369096,0.0,452.369096
2012-04-26,450.908124,450.908124,450.908124,450.908124,0.0,450.908124
2012-04-27,449.803054,449.803054,449.803054,449.803054,0.0,449.803054
2012-04-30,449.139283,449.139283,449.139283,449.139283,0.0,449.139283
2012-05-01,448.968106,448.968106,448.968106,448.968106,0.0,448.968106
2012-05-02,449.302753,449.302753,449.302753,449.302753,0.0,449.302753
2012-05-03,450.117361,450.117361,450.117361,450.117361,0.0,450.117361
2012-05-04,451.348979,451.348979,451.348979,451.348979,0.0,451.348979
2012-05-07,452.902430,452.902430,452.902430,452.902430,0.0,452.902430
2012-05-08,454.657663,454.657663,454.657663,454.657663,0.0,454.657663
2012-05-09,456.479038,456.479038,456.479038,456.479038,0.0,456.479038
2012-05-10,458.225801,458.225801,458.225801,458.225801,0.0,458.225801
2012-05-11,459.762963,459.762963,459.762963,459.762963,0.0,459.762963
2012-05-14,460.971736,460.971736,460.971736,460.971736,0.0,460.971736
2012-05-15,461.758706,461.758706,461.758706,461.758706,0.0,461.758706
2012-05-16,462.063058,462.063058,462.063058,462.063058,0.0,462.063058
2012-05-17,461.861271,461.861271,461.861271,461.861271,0.0,461.861271
2012-05-18,461.168940,461.168940,461.168940,461.168940,0.0,461.168940
2012-05-21,460.039567,460.039567,460.039567,460.039567,0.0,460.039567
2012-05-22,458.560428,458.560428,458.560428,458.560428,0.0,458.560428
2012-05-23,456.845830,456.845830,456.845830,456.845830,0.0,456.845830
2012-05-24,455.028274,455.028274,455.028274,455.028274,0.0,455.028274
2012-05-25,453.248219,453.248219,453.248219,453.248219,0.0,453.248219
2012-05-29,451.643225,451.643225,451.643225,451.643225,0.0,451.643225
2012-05-30,450.337325,450.337325,450.337325,450.337325,0.0,450.337325
2012-05-31,449.431436,449.431436,449.431436,449.431436,0.0,449.431436
2012-06-01,448.995564,448.995564,448.995564,448.995564,0.0,448.995564
2012-06-04,449.063393,449.063393,449.063393,449.063393,0.0,449.063393
2012-06-05,449.629682,449.629682,449.629682,449.629682,0.0,449.629682
2012-06-06,450.650667,450.650667,450.650667,450.650667,0.0,450.650667
2012-06-07,452.047450,452.047450,452.047450,452.047450,0.0,452.047450
2012-06-08,453.712088,453.712088,453.712088,453.712088,0.0,453.712088
2012-06-11,455.515939,455.515939,455.515939,455.515939,0.0,455.515939
2012-06-12,457.319606,457.319606,457.319606,457.319606,0.0,457.319606
2012-06-13,458.983702,458.983702,458.983702,458.983702,0.0,458.983702
2012-06-14,460.379628,460.379628,460.379628,460.379628,0.0,460.379628
2012-06-15,461.399510,461.399510,461.399510,461.399510,0.0,461.399510
2012-06-18,461.964531,461.964531,461.964531,461.964531,0.0,461.964531
2012-06-19,462.031028,462.031028,462.031028,462.031028,0.0,462.031028
2012-06-20,461.593862,461.593862,461.593862,461.593862,0.0,461.593862
2012-06-21,460.686816,460.686816,460.686816,460.686816,0.0,460.686816
2012-06-22,459.379986,459.379986,459.379986,459.379986,0.0,459.379986
