Date,Open,High,Low,Close,Volume,Adj Close
2011-06-03,428.489121,428.489121,428.489121,428.489121,0.0,428.489121
2011-06-06,428.806726,428.806726,428.806726,428.806726,0.0,428.806726
2011-06-07,429.149855,429.149855,429.149855,429.149855,0.0,429.149855
2011-06-08,429.514200,429.514200,429.514200,429.514200,0.0,429.514200
2011-06-09,429.895186,429.895186,429.895186,429.895186,0.0,429.895186
2011-06-10,430.288030,430.288030,430.288030,430.288030,0.0,430.288030
2011-06-13,430.687800,430.687800,430.687800,430.687800,0.0,430.687800
2011-06-14,431.089478,431.089478,431.089478,431.089478,0.0,431.089478
2011-06-15,431.488020,431.488020,431.488020,431.488020,0.0,431.488020
2011-06-16,431.878422,431.878422,431.878422,431.878422,0.0,431.878422
2011-06-17,432.255785,432.255785,432.255785,432.255785,0.0,432.255785
2011-06-20,432.615368,432.615368,432.615368,432.615368,0.0,432.615368
2011-06-21,432.952659,432.952659,432.952659,432.952659,0.0,432.952659
2011-06-22,433.263423,433.263423,433.263423,433.263423,0.0,433.263423
2011-06-23,433.543757,433.543757,433.543757,433.543757,0.0,433.543757
2011-06-24,433.790144,433.790144,433.790144,433.790144,0.0,433.790144
2011-06-27,433.999488,433.999488,433.999488,433.999488,0.0,433.999488
2011-06-28,434.169163,434.169163,434.169163,434.169163,0.0,434.169163
2011-06-29,434.297037,434.297037,434.297037,434.297037,0.0,434.297037
2011-06-30,434.381506,434.381506,434.381506,434.381506,0.0,434.381506
2011-07-01,434.421509,434.421509,434.421509,434.421509,0.0,434.421509
2011-07-05,434.416543,434.416543,434.416543,434.416543,0.0,434.416543
2011-07-06,434.366672,434.366672,434.366672,434.366672,0.0,434.366672
2011-07-07,434.272520,434.272520,434.272520,434.272520,0.0,434.272520
2011-07-08,434.135271,434.135271,434.135271,434.135271,0.0,434.135271
2011-07-11,433.956647,433.956647,433.956647,433.956647,0.0,433.956647
2011-07-12,433.738891,433.738891,433.738891,433.738891,0.0,433.738891
2011-07-13,433.484737,433.484737,433.484737,433.484737,0.0,433.484737
2011-07-14,433.197375,433.197375,433.197375,433.197375,0.0,433.197375
2011-07-15,432.880414,432.880414,432.880414,432.880414,0.0,432.880414
2011-07-18,432.537832,432.537832,432.537832,432.537832,0.0,432.537832
2011-07-19,432.173931,432.173931,432.173931,432.173931,0.0,432.173931
2011-07-20,431.793279,431.793279,431.793279,431.793279,0.0,431.793279
2011-07-21,431.400656,431.400656,431.400656,431.400656,0.0,431.400656
2011-07-22,431.000990,431.000990,431.000990,431.000990,0.0,431.000990
2011-07-25,430.599300,430.599300,430.599300,430.599300,0.0,430.599300
2011-07-26,430.200627,430.200627,430.200627,430.200627,0.0,430.200627
2011-07-27,429.809978,429.809978,429.809978,429.809978,0.0,429.809978
2011-07-28,429.432258,429.432258,429.432258,429.432258,0.0,429.432258
2011-07-29,429.072207,429.072207,429.072207,429.072207,0.0,429.072207
2011-08-01,428.734347,428.734347,428.734347,428.734347,0.0,428.734347
2011-08-02,428.422919,428.422919,428.422919,428.422919,0.0,428.422919
2011-08-03,428.141833,428.141833,428.141833,428.141833,0.0,428.141833
2011-08-04,427.894619,427.894619,427.894619,427.894619,0.0,427.894619
2011-08-05,427.684379,427.684379,427.684379,427.684379,0.0,427.684379
2011-08-08,427.513753,427.513753,427.513753,427.513753,0.0,427.513753
2011-08-09,427.384884,427.384884,427.384884,427.384884,0.0,427.384884
2011-08-10,427.299389,427.299389,427.299389,427.299389,0.0,427.299389
2011-08-11,427.258341,427.258341,427.258341,427.258341,0.0,427.258341
2011-08-12,427.262257,427.262257,427.262257,427.262257,0.0,427.262257
2011-08-15,427.311087,427.311087,427.311087,427.311087,0.0,427.311087
2011-08-16,427.404217,427.404217,427.404217,427.404217,0.0,427.404217
2011-08-17,427.540479,427.540479,427.540479,427.540479,0.0,427.540479
2011-08-18,427.718162,427.718162,427.718162,427.718162,0.0,427.718162
2011-08-19,427.935035,427.935035,427.935035,427.935035,0.0,427.935035
2011-08-22,428.188375,428.188375,428.188375,428.188375,0.0,428.188375
2011-08-23,428.475002,428.475002,428.475002,428.475002,0.0,428.475002
2011-08-24,428.791317,428.791317,428.791317,428.791317,0.0,428.791317
2011-08-25,429.133349,429.133349,429.133349,429.133349,0.0,429.133349
2011-08-26,429.496804,429.496804,429.496804,429.496804,0.0,429.496804
2011-08-29,429.877119,429.877119,429.877119,429.877119,0.0,429.877119
2011-08-30,430.269519,430.269519,430.269519,430.269519,0.0,430.269519
2011-08-31,430.669078,430.669078,430.669078,430.669078,0.0,430.669078
2011-09-01,431.070779,431.070779,431.070779,431.070779,0.0,431.070779
2011-09-02,431.469579,431.469579,431.469579,431.469579,0.0,431.469579
2011-09-06,431.860471,431.860471,431.860471,431.860471,0.0,431.860471
2011-09-07,432.238548,432.238548,432.238548,432.238548,0.0,432.238548
2011-09-08,432.599063,432.599063,432.599063,432.599063,0.0,432.599063
2011-09-09,432.937490,432.937490,432.937490,432.937490,0.0,432.937490
2011-09-12,433.249580,433.249580,433.249580,433.249580,0.0,433.249580
2011-09-13,433.531415,433.531415,433.531415,433.531415,0.0,433.531415
2011-09-14,433.779456,433.779456,433.779456,433.779456,0.0,433.779456
2011-09-15,433.990590,433.990590,433.990590,433.990590,0.0,433.990590
2011-09-16,434.162166,434.162166,434.162166,434.162166,0.0,434.162166
2011-09-19,434.292029,434.292029,434.292029,434.292029,0.0,434.292029
2011-09-20,434.378550,434.378550,434.378550,434.378550,0.0,434.378550
2011-09-21,434.420641,434.420641,434.420641,434.420641,0.0,434.420641
2011-09-22,434.417776,434.417776,434.417776,434.417776,0.0,434.417776
2011-09-23,434.369988,434.369988,434.369988,434.369988,0.0,434.369988
2011-09-26,434.277880,434.277880,434.277880,434.277880,0.0,434.277880
2011-09-27,434.142606,434.142606,434.142606,434.142606,0.0,434.142606
2011-09-28,433.965865,433.965865,433.965865,433.965865,0.0,433.965865
2011-09-29,433.749877,433.749877,433.749877,433.749877,0.0,433.749877
2011-09-30,433.497352,433.497352,433.497352,433.497352,0.0,433.497352
2011-10-03,433.211462,433.211462,433.211462,433.211462,0.0,433.211462
2011-10-04,432.895795,432.895795,432.895795,432.895795,0.0,432.895795
2011-10-05,432.554315,432.554315,432.554315,432.554315,0.0,432.554315
2011-10-06,432.191308,432.191308,432.191308,432.191308,0.0,432.191308
2011-10-07,431.811333,431.811333,431.811333,431.811333,0.0,431.811333
2011-10-10,431.419159,431.419159,431.419159,431.419159,0.0,431.419159
2011-10-11,431.019710,431.019710,431.019710,431.019710,0.0,431.019710
2011-10-12,430.618002,430.618002,430.618002,430.618002,0.0,430.618002
2011-10-13,430.219077,430.219077,430.219077,430.219077,0.0,430.219077
2011-10-14,429.827944,429.827944,429.827944,429.827944,0.0,429.827944
2011-10-17,429.449514,429.449514,429.449514,429.449514,0.0,429.449514
2011-10-18,429.088537,429.088537,429.088537,429.088537,0.0,429.088537
2011-10-19,428.749545,428.749545,428.749545,428.749545,0.0,428.749545
2011-10-20,428.436795,428.436795,428.436795,428.436795,0.0,428.436795
2011-10-21,428.154213,428.154213,428.154213,428.154213,0.0,428.154213
2011-10-24,427.905347,427.905347,427.905347,427.905347,0.0,427.905347
2011-10-25,427.693320,427.693320,427.693320,427.693320,0.0,427.693320
2011-10-26,427.520796,427.520796,427.520796,427.520796,0.0,427.520796
2011-10-27,427.389939,427.389939,427.389939,427.389939,0.0,427.389939
2011-10-28,427.302393,427.302393,427.302393,427.302393,0.0,427.302393
2011-10-31,427.259258,427.259258,427.259258,427.259258,0.0,427.259258
2011-11-01,427.261074,427.261074,427.261074,427.261074,0.0,427.261074
2011-11-02,427.307818,427.307818,427.307818,427.307818,0.0,427.307818
2011-11-03,427.398904,427.398904,427.398904,427.398904,0.0,427.398904
2011-11-04,427.533189,427.533189,427.533189,427.533189,0.0,427.533189
2011-11-07,427.708986,427.708986,427.708986,427.708986,0.0,427.708986
2011-11-08,427.924089,427.924089,427.924089,427.924089,0.0,427.924089
2011-11-09,428.175796,428.175796,428.175796,428.175796,0.0,428.175796
2011-11-10,428.460947,428.460947,428.460947,428.460947,0.0,428.460947
2011-11-11,428.775964,428.775964,428.775964,428.775964,0.0,428.775964
2011-11-14,429.116890,429.116890,429.116890,429.116890,0.0,429.116890
2011-11-15,429.479446,429.479446,429.479446,429.479446,0.0,429.479446
2011-11-16,429.859079,429.859079,429.859079,429.859079,0.0,429.859079
2011-11-17,430.251024,430.251024,430.251024,430.251024,0.0,430.251024
2011-11-18,430.650360,430.650360,430.650360,430.650360,0.0,430.650360
2011-11-21,431.052073,431.052073,431.052073,431.052073,0.0,431.052073
2011-11-22,431.451120,431.451120,431.451120,431.451120,0.0,431.451120
2011-11-23,431.842491,431.842491,431.842491,431.842491,0.0,431.842491
2011-11-25,432.221273,432.221273,432.221273,432.221273,0.0,432.221273
2011-11-28,432.582709,432.582709,432.582709,432.582709,0.0,432.582709
2011-11-29,432.922263,432.922263,432.922263,432.922263,0.0,432.922263
2011-11-30,433.235671,433.235671,433.235671,433.235671,0.0,433.235671
2011-12-01,433.518998,433.518998,433.518998,433.518998,0.0,433.518998
2011-12-02,433.768688,433.768688,433.768688,433.768688,0.0,433.768688
2011-12-05,433.981606,433.981606,433.981606,433.981606,0.0,433.981606
2011-12-06,434.155078,434.155078,434.155078,434.155078,0.0,434.155078
2011-12-07,434.286926,434.286926,434.286926,434.286926,0.0,434.286926
2011-12-08,434.375496,434.375496,434.375496,434.375496,0.0,434.375496
2011-12-09,434.419676,434.419676,434.419676,434.419676,0.0,434.419676
2011-12-12,434.418910,434.418910,434.418910,434.418910,0.0,434.418910
2011-12-13,434.373209,434.373209,434.373209,434.373209,0.0,434.373209
2011-12-14,434.283145,434.283145,434.283145,434.283145,0.0,434.283145
2011-12-15,434.149850,434.149850,434.149850,434.149850,0.0,434.149850
2011-12-16,433.974998,433.974998,433.974998,433.974998,0.0,433.974998
2011-12-19,433.760783,433.760783,433.760783,433.760783,0.0,433.760783
2011-12-20,433.509895,433.509895,433.509895,433.509895,0.0,433.509895
2011-12-21,433.225484,433.225484,433.225484,433.225484,0.0,433.225484
2011-12-22,432.911120,432.911120,432.911120,432.911120,0.0,432.911120
2011-12-23,432.570750,432.570750,432.570750,432.570750,0.0,432.570750
2011-12-27,432.208648,432.208648,432.208648,432.208648,0.0,432.208648
2011-12-28,431.829359,431.829359,431.829359,431.829359,0.0,431.829359
2011-12-29,431.437646,431.437646,431.437646,431.437646,0.0,431.437646
2011-12-30,431.038425,431.038425,431.038425,431.038425,0.0,431.038425
2012-01-03,430.636710,430.636710,430.636710,430.636710,0.0,430.636710
2012-01-04,430.237544,430.237544,430.237544,430.237544,0.0,430.237544
2012-01-05,429.845937,429.845937,429.845937,429.845937,0.0,429.845937
2012-01-06,429.466808,429.466808,429.466808,429.466808,0.0,429.466808
2012-01-09,429.104914,429.104914,429.104914,429.104914,0.0,429.104914
2012-01-10,428.764801,428.764801,428.764801,428.764801,0.0,428.764801
2012-01-11,428.450737,428.450737,428.450737,428.450737,0.0,428.450737
2012-01-12,428.166666,428.166666,428.166666,428.166666,0.0,428.166666
2012-01-13,427.916155,427.916155,427.916155,427.916155,0.0,427.916155
2012-01-17,427.702347,427.702347,427.702347,427.702347,0.0,427.702347
2012-01-18,427.527929,427.527929,427.527929,427.527929,0.0,427.527929
2012-01-19,427.395089,427.395089,427.395089,427.395089,0.0,427.395089
2012-01-20,427.305495,427.305495,427.305495,427.305495,0.0,427.305495
2012-01-23,427.260272,427.260272,427.260272,427.260272,0.0,427.260272
2012-01-24,427.259988,427.259988,427.259988,427.259988,0.0,427.259988
2012-01-25,427.304646,427.304646,427.304646,427.304646,0.0,427.304646
2012-01-26,427.393686,427.393686,427.393686,427.393686,0.0,427.393686
2012-01-27,427.525990,427.525990,427.525990,427.525990,0.0,427.525990
2012-01-30,427.699896,427.699896,427.699896,427.699896,0.0,427.699896
2012-01-31,427.913222,427.913222,427.913222,427.913222,0.0,427.913222
2012-02-01,428.163289,428.163289,428.163289,428.163289,0.0,428.163289
2012-02-02,428.446958,428.446958,428.446958,428.446958,0.0,428.446958
2012-02-03,428.760667,428.760667,428.760667,428.760667,0.0,428.760667
2012-02-06,429.100478,429.100478,429.100478,429.100478,0.0,429.100478
2012-02-07,429.462124,429.462124,429.462124,429.462124,0.0,429.462124
2012-02-08,429.841066,429.841066,429.841066,429.841066,0.0,429.841066
2012-02-09,430.232545,430.232545,430.232545,430.232545,0.0,430.232545
2012-02-10,430.631647,430.631647,430.631647,430.631647,0.0,430.631647
2012-02-13,431.033362,431.033362,431.033362,431.033362,0.0,431.033362
2012-02-14,431.432645,431.432645,431.432645,431.432645,0.0,431.432645
2012-02-15,431.824484,431.824484,431.824484,431.824484,0.0,431.824484
2012-02-16,432.203960,432.203960,432.203960,432.203960,0.0,432.203960
2012-02-17,432.566308,432.566308,432.566308,432.566308,0.0,432.566308
2012-02-21,432.906979,432.906979,432.906979,432.906979,0.0,432.906979
2012-02-22,433.221696,433.221696,433.221696,433.221696,0.0,433.221696
2012-02-23,433.506508,433.506508,433.506508,433.506508,0.0,433.506508
2012-02-24,433.757840,433.757840,433.757840,433.757840,0.0,433.757840
2012-02-27,433.972535,433.972535,433.972535,433.972535,0.0,433.972535
2012-02-28,434.147899,434.147899,434.147899,434.147899,0.0,434.147899
2012-02-29,434.281730,434.281730,434.281730,434.281730,0.0,434.281730
2012-03-01,434.372347,434.372347,434.372347,434.372347,0.0,434.372347
2012-03-02,434.418613,434.418613,434.418613,434.418613,0.0,434.418613
2012-03-05,434.419947,434.419947,434.419947,434.419947,0.0,434.419947
2012-03-06,434.376332,434.376332,434.376332,434.376332,0.0,434.376332
2012-03-07,434.288316,434.288316,434.288316,434.288316,0.0,434.288316
2012-03-08,434.157005,434.157005,434.157005,434.157005,0.0,434.157005
2012-03-09,433.984045,433.984045,433.984045,433.984045,0.0,433.984045
2012-03-12,433.771610,433.771610,433.771610,433.771610,0.0,433.771610
2012-03-13,433.522365,433.522365,433.522365,433.522365,0.0,433.522365
2012-03-14,433.239441,433.239441,433.239441,433.239441,0.0,433.239441
2012-03-15,432.926389,432.926389,432.926389,432.926389,0.0,432.926389
2012-03-16,432.587139,432.587139,432.587139,432.587139,0.0,432.587139
2012-03-19,432.225951,432.225951,432.225951,432.225951,0.0,432.225951
2012-03-20,431.847359,431.847359,431.847359,431.847359,0.0,431.847359
2012-03-21,431.456117,431.456117,431.456117,431.456117,0.0,431.456117
2012-03-22,431.057135,431.057135,431.057135,431.057135,0.0,431.057135
2012-03-23,430.655424,430.655424,430.655424,430.655424,0.0,430.655424
2012-03-26,430.256027,430.256027,430.256027,430.256027,0.0,430.256027
2012-03-27,429.863958,429.863958,429.863958,429.863958,0.0,429.863958
2012-03-28,429.484139,429.484139,429.484139,429.484139,0.0,429.484139
2012-03-29,429.121339,429.121339,429.121339,429.121339,0.0,429.121339
2012-03-30,428.780113,428.780113,428.780113,428.780113,0.0,428.780113
2012-04-02,428.464744,428.464744,428.464744,428.464744,0.0,428.464744
2012-04-03,428.179192,428.179192,428.179192,428.179192,0.0,428.179192
2012-04-04,427.927043,427.927043,427.927043,427.927043,0.0,427.927043
2012-04-05,427.711461,427.711461,427.711461,427.711461,0.0,427.711461
2012-04-09,427.535153,427.535153,427.535153,427.535153,0.0,427.535153
2012-04-10,427.400333,427.400333,427.400333,427.400333,0.0,427.400333
2012-04-11,427.308693,427.308693,427.308693,427.308693,0.0,427.308693
2012-04-12,427.261384,427.261384,427.261384,427.261384,0.0,427.261384
2012-04-13,427.259000,427.259000,427.259000,427.259000,0.0,427.259000
2012-04-16,427.301571,427.301571,427.301571,427.301571,0.0,427.301571
2012-04-17,427.388562,427.388562,427.388562,427.388562,0.0,427.388562
2012-04-18,427.518881,427.518881,427.518881,427.518881,0.0,427.518881
2012-04-19,427.690892,427.690892,427.690892,427.690892,0.0,427.690892
2012-04-20,427.902436,427.902436,427.902436,427.902436,0.0,427.902436
2012-04-23,428.150856,428.150856,428.150856,428.150856,0.0,428.150856
2012-04-24,428.433034,428.433034,428.433034,428.433034,0.0,428.433034
2012-04-25,428.745427,428.745427,428.745427,428.745427,0.0,428.745427
2012-04-26,429.084113,429.084113,429.084113,429.084113,0.0,429.084113
2012-04-27,429.444841,429.444841,429.444841,429.444841,0.0,429.444841
2012-04-30,429.823080,429.823080,429.823080,429.823080,0.0,429.823080
2012-05-01,430.214083,430.214083,430.214083,430.214083,0.0,430.214083
2012-05-02,430.612941,430.612941,430.612941,430.612941,0.0,430.612941
2012-05-03,431.014645,431.014645,431.014645,431.014645,0.0,431.014645
2012-05-04,431.414154,431.414154,431.414154,431.414154,0.0,431.414154
2012-05-07,431.806450,431.806450,431.806450,431.806450,0.0,431.806450
2012-05-08,432.186610,432.186610,432.186610,432.186610,0.0,432.186610
2012-05-09,432.549859,432.549859,432.549859,432.549859,0.0,432.549859
2012-05-10,432.891639,432.891639,432.891639,432.891639,0.0,432.891639
2012-05-11,433.207657,433.207657,433.207657,433.207657,0.0,433.207657
2012-05-14,433.493946,433.493946,433.493946,433.493946,0.0,433.493946
2012-05-15,433.746912,433.746912,433.746912,433.746912,0.0,433.746912
2012-05-16,433.963379,433.963379,433.963379,433.963379,0.0,433.963379
2012-05-17,434.140630,434.140630,434.140630,434.140630,0.0,434.140630
2012-05-18,434.276439,434.276439,434.276439,434.276439,0.0,434.276439
2012-05-21,434.369100,434.369100,434.369100,434.369100,0.0,434.369100
2012-05-22,434.417452,434.417452,434.417452,434.417452,0.0,434.417452
2012-05-23,434.420886,434.420886,434.420886,434.420886,0.0,434.420886
2012-05-24,434.379359,434.379359,434.379359,434.379359,0.0,434.379359
2012-05-25,434.293393,434.293393,434.293393,434.293393,0.0,434.293393
2012-05-29,434.164068,434.164068,434.164068,434.164068,0.0,434.164068
2012-05-30,433.993006,433.993006,433.993006,433.993006,0.0,433.993006
2012-05-31,433.782356,433.782356,433.782356,433.782356,0.0,433.782356
2012-06-01,433.534762,433.534762,433.534762,433.534762,0.0,433.534762
2012-06-04,433.253332,433.253332,433.253332,433.253332,0.0,433.253332
2012-06-05,432.941600,432.941600,432.941600,432.941600,0.0,432.941600
2012-06-06,432.603480,432.603480,432.603480,432.603480,0.0,432.603480
