Date,Open,High,Low,Close,Volume,Adj Close
2011-06-15,114.317174,114.317174,114.317174,114.317174,0.0,114.317174
2011-06-16,115.108994,115.108994,115.108994,115.108994,0.0,115.108994
2011-06-17,115.855615,115.855615,115.855615,115.855615,0.0,115.855615
2011-06-20,116.547654,116.547654,116.547654,116.547654,0.0,116.547654
2011-06-21,117.176411,117.176411,117.176411,117.176411,0.0,117.176411
2011-06-22,117.733984,117.733984,117.733984,117.733984,0.0,117.733984
2011-06-23,118.213363,118.213363,118.213363,118.213363,0.0,118.213363
2011-06-24,118.608525,118.608525,118.608525,118.608525,0.0,118.608525
2011-06-27,118.914501,118.914501,118.914501,118.914501,0.0,118.914501
2011-06-28,119.127445,119.127445,119.127445,119.127445,0.0,119.127445
2011-06-29,119.244682,119.244682,119.244682,119.244682,0.0,119.244682
2011-06-30,119.264737,119.264737,119.264737,119.264737,0.0,119.264737
2011-07-01,119.187359,119.187359,119.187359,119.187359,0.0,119.187359
2011-07-05,119.013520,119.013520,119.013520,119.013520,0.0,119.013520
2011-07-06,118.745405,118.745405,118.745405,118.745405,0.0,118.745405
2011-07-07,118.386384,118.386384,118.386384,118.386384,0.0,118.386384
2011-07-08,117.940969,117.940969,117.940969,117.940969,0.0,117.940969
2011-07-11,117.414761,117.414761,117.414761,117.414761,0.0,117.414761
2011-07-12,116.814371,116.814371,116.814371,116.814371,0.0,116.814371
2011-07-13,116.147348,116.147348,116.147348,116.147348,0.0,116.147348
2011-07-14,115.422075,115.422075,115.422075,115.422075,0.0,115.422075
2011-07-15,114.647669,114.647669,114.647669,114.647669,0.0,114.647669
2011-07-18,113.833862,113.833862,113.833862,113.833862,0.0,113.833862
2011-07-19,112.990885,112.990885,112.990885,112.990885,0.0,112.990885
2011-07-20,112.129333,112.129333,112.129333,112.129333,0.0,112.129333
2011-07-21,111.260035,111.260035,111.260035,111.260035,0.0,111.260035
2011-07-22,110.393918,110.393918,110.393918,110.393918,0.0,110.393918
2011-07-25,109.541869,109.541869,109.541869,109.541869,0.0,109.541869
2011-07-26,108.714596,108.714596,108.714596,108.714596,0.0,108.714596
2011-07-27,107.922499,107.922499,107.922499,107.922499,0.0,107.922499
2011-07-28,107.175534,107.175534,107.175534,107.175534,0.0,107.175534
2011-07-29,106.483089,106.483089,106.483089,106.483089,0.0,106.483089
2011-08-01,105.853868,105.853868,105.853868,105.853868,0.0,105.853868
2011-08-02,105.295780,105.295780,105.295780,105.295780,0.0,105.295780
2011-08-03,104.815840,104.815840,104.815840,104.815840,0.0,104.815840
2011-08-04,104.420081,104.420081,104.420081,104.420081,0.0,104.420081
2011-08-05,104.113477,104.113477,104.113477,104.113477,0.0,104.113477
2011-08-08,103.899881,103.899881,103.899881,103.899881,0.0,103.899881
2011-08-09,103.781979,103.781979,103.781979,103.781979,0.0,103.781979
2011-08-10,103.761253,103.761253,103.761253,103.761253,0.0,103.761253
2011-08-11,103.837962,103.837962,103.837962,103.837962,0.0,103.837962
2011-08-12,104.011143,104.011143,104.011143,104.011143,0.0,104.011143
2011-08-15,104.278620,104.278620,104.278620,104.278620,0.0,104.278620
2011-08-16,104.637029,104.637029,104.637029,104.637029,0.0,104.637029
2011-08-17,105.081866,105.081866,105.081866,105.081866,0.0,105.081866
2011-08-18,105.607540,105.607540,105.607540,105.607540,0.0,105.607540
2011-08-19,106.207444,106.207444,106.207444,106.207444,0.0,106.207444
2011-08-22,106.874036,106.874036,106.874036,106.874036,0.0,106.874036
2011-08-23,107.598938,107.598938,107.598938,107.598938,0.0,107.598938
2011-08-24,108.373039,108.373039,108.373039,108.373039,0.0,108.373039
2011-08-25,109.186609,109.186609,109.186609,109.186609,0.0,109.186609
2011-08-26,110.029421,110.029421,110.029421,110.029421,0.0,110.029421
2011-08-29,110.890882,110.890882,110.890882,110.890882,0.0,110.890882
2011-08-30,111.760164,111.760164,111.760164,111.760164,0.0,111.760164
2011-08-31,112.626340,112.626340,112.626340,112.626340,0.0,112.626340
2011-09-01,113.478523,113.478523,113.478523,113.478523,0.0,113.478523
2011-09-02,114.306002,114.306002,114.306002,114.306002,0.0,114.306002
2011-09-06,115.098376,115.098376,115.098376,115.098376,0.0,115.098376
2011-09-07,115.845685,115.845685,115.845685,115.845685,0.0,115.845685
2011-09-08,116.538536,116.538536,116.538536,116.538536,0.0,116.538536
2011-09-09,117.168220,117.168220,117.168220,117.168220,0.0,117.168220
2011-09-12,117.726823,117.726823,117.726823,117.726823,0.0,117.726823
2011-09-13,118.207322,118.207322,118.207322,118.207322,0.0,118.207322
2011-09-14,118.603679,118.603679,118.603679,118.603679,0.0,118.603679
2011-09-15,118.910912,118.910912,118.910912,118.910912,0.0,118.910912
2011-09-16,119.125158,119.125158,119.125158,119.125158,0.0,119.125158
2011-09-19,119.243726,119.243726,119.243726,119.243726,0.0,119.243726
2011-09-20,119.265124,119.265124,119.265124,119.265124,0.0,119.265124
2011-09-21,119.189083,119.189083,119.189083,119.189083,0.0,119.189083
2011-09-22,119.016560,119.016560,119.016560,119.016560,0.0,119.016560
2011-09-23,118.749722,118.749722,118.749722,118.749722,0.0,118.749722
2011-09-26,118.391925,118.391925,118.391925,118.391925,0.0,118.391925
2011-09-27,117.947665,117.947665,117.947665,117.947665,0.0,117.947665
2011-09-28,117.422526,117.422526,117.422526,117.422526,0.0,117.422526
2011-09-29,116.823109,116.823109,116.823109,116.823109,0.0,116.823109
2011-09-30,116.156948,116.156948,116.156948,116.156948,0.0,116.156948
2011-10-03,115.432416,115.432416,115.432416,115.432416,0.0,115.432416
2011-10-04,114.658621,114.658621,114.658621,114.658621,0.0,114.658621
2011-10-05,113.845289,113.845289,113.845289,113.845289,0.0,113.845289
2011-10-06,113.002642,113.002642,113.002642,113.002642,0.0,113.002642
2011-10-07,112.141273,112.141273,112.141273,112.141273,0.0,112.141273
2011-10-10,111.272008,111.272008,111.272008,111.272008,0.0,111.272008
2011-10-11,110.405773,110.405773,110.405773,110.405773,0.0,110.405773
2011-10-12,109.553456,109.553456,109.553456,109.553456,0.0,109.553456
2011-10-13,108.725771,108.725771,108.725771,108.725771,0.0,108.725771
2011-10-14,107.933121,107.933121,107.933121,107.933121,0.0,107.933121
2011-10-17,107.185469,107.185469,107.185469,107.185469,0.0,107.185469
2011-10-18,106.492212,106.492212,106.492212,106.492212,0.0,106.492212
2011-10-19,105.862065,105.862065,105.862065,105.862065,0.0,105.862065
2011-10-20,105.302949,105.302949,105.302949,105.302949,0.0,105.302949
2011-10-21,104.821890,104.821890,104.821890,104.821890,0.0,104.821890
2011-10-24,104.424935,104.424935,104.424935,104.424935,0.0,104.424935
2011-10-25,104.117074,104.117074,104.117074,104.117074,0.0,104.117074
2011-10-26,103.902177,103.902177,103.902177,103.902177,0.0,103.902177
2011-10-27,103.782945,103.782945,103.782945,103.782945,0.0,103.782945
2011-10-28,103.760876,103.760876,103.760876,103.760876,0.0,103.760876
2011-10-31,103.836247,103.836247,103.836247,103.836247,0.0,103.836247
2011-11-01,104.008112,104.008112,104.008112,104.008112,0.0,104.008112
2011-11-02,104.274310,104.274310,104.274310,104.274310,0.0,104.274310
2011-11-03,104.631496,104.631496,104.631496,104.631496,0.0,104.631496
2011-11-04,105.075179,105.075179,105.075179,105.075179,0.0,105.075179
2011-11-07,105.599782,105.599782,105.599782,105.599782,0.0,105.599782
2011-11-08,106.198713,106.198713,106.198713,106.198713,0.0,106.198713
2011-11-09,106.864442,106.864442,106.864442,106.864442,0.0,106.864442
2011-11-10,107.588602,107.588602,107.588602,107.588602,0.0,107.588602
2011-11-11,108.362090,108.362090,108.362090,108.362090,0.0,108.362090
2011-11-14,109.175185,109.175185,109.175185,109.175185,0.0,109.175185
2011-11-15,110.017666,110.017666,110.017666,110.017666,0.0,110.017666
2011-11-16,110.878943,110.878943,110.878943,110.878943,0.0,110.878943
2011-11-17,111.748191,111.748191,111.748191,111.748191,0.0,111.748191
2011-11-18,112.614484,112.614484,112.614484,112.614484,0.0,112.614484
2011-11-21,113.466934,113.466934,113.466934,113.466934,0.0,113.466934
2011-11-22,114.294824,114.294824,114.294824,114.294824,0.0,114.294824
2011-11-23,115.087750,115.087750,115.087750,115.087750,0.0,115.087750
2011-11-25,115.835745,115.835745,115.835745,115.835745,0.0,115.835745
2011-11-28,116.529407,116.529407,116.529407,116.529407,0.0,116.529407
2011-11-29,117.160016,117.160016,117.160016,117.160016,0.0,117.160016
2011-11-30,117.719647,117.719647,117.719647,117.719647,0.0,117.719647
2011-12-01,118.201265,118.201265,118.201265,118.201265,0.0,118.201265
2011-12-02,118.598817,118.598817,118.598817,118.598817,0.0,118.598817
2011-12-05,118.907306,118.907306,118.907306,118.907306,0.0,118.907306
2011-12-06,119.122853,119.122853,119.122853,119.122853,0.0,119.122853
2011-12-07,119.242751,119.242751,119.242751,119.242751,0.0,119.242751
2011-12-08,119.265491,119.265491,119.265491,119.265491,0.0,119.265491
2011-12-09,119.190789,119.190789,119.190789,119.190789,0.0,119.190789
2011-12-12,119.019582,119.019582,119.019582,119.019582,0.0,119.019582
2011-12-13,118.754023,118.754023,118.754023,118.754023,0.0,118.754023
2011-12-14,118.397450,118.397450,118.397450,118.397450,0.0,118.397450
2011-12-15,117.954345,117.954345,117.954345,117.954345,0.0,117.954345
2011-12-16,117.430277,117.430277,117.430277,117.430277,0.0,117.430277
2011-12-19,116.831833,116.831833,116.831833,116.831833,0.0,116.831833
2011-12-20,116.166536,116.166536,116.166536,116.166536,0.0,116.166536
2011-12-21,115.442748,115.442748,115.442748,115.442748,0.0,115.442748
2011-12-22,114.669567,114.669567,114.669567,114.669567,0.0,114.669567
2011-12-23,113.856710,113.856710,113.856710,113.856710,0.0,113.856710
2011-12-27,113.014396,113.014396,113.014396,113.014396,0.0,113.014396
2011-12-28,112.153211,112.153211,112.153211,112.153211,0.0,112.153211
2011-12-29,111.283981,111.283981,111.283981,111.283981,0.0,111.283981
2011-12-30,110.417630,110.417630,110.417630,110.417630,0.0,110.417630
2012-01-03,109.565048,109.565048,109.565048,109.565048,0.0,109.565048
2012-01-04,108.736953,108.736953,108.736953,108.736953,0.0,108.736953
2012-01-05,107.943751,107.943751,107.943751,107.943751,0.0,107.943751
2012-01-06,107.195414,107.195414,107.195414,107.195414,0.0,107.195414
2012-01-09,106.501348,106.501348,106.501348,106.501348,0.0,106.501348
2012-01-10,105.870277,105.870277,105.870277,105.870277,0.0,105.870277
2012-01-11,105.310132,105.310132,105.310132,105.310132,0.0,105.310132
2012-01-12,104.827955,104.827955,104.827955,104.827955,0.0,104.827955
2012-01-13,104.429806,104.429806,104.429806,104.429806,0.0,104.429806
2012-01-17,104.120689,104.120689,104.120689,104.120689,0.0,104.120689
2012-01-18,103.904491,103.904491,103.904491,103.904491,0.0,103.904491
2012-01-19,103.783929,103.783929,103.783929,103.783929,0.0,103.783929
2012-01-20,103.760517,103.760517,103.760517,103.760517,0.0,103.760517
2012-01-23,103.834551,103.834551,103.834551,103.834551,0.0,103.834551
2012-01-24,104.005099,104.005099,104.005099,104.005099,0.0,104.005099
2012-01-25,104.270019,104.270019,104.270019,104.270019,0.0,104.270019
2012-01-26,104.625979,104.625979,104.625979,104.625979,0.0,104.625979
2012-01-27,105.068507,105.068507,105.068507,105.068507,0.0,105.068507
2012-01-30,105.592039,105.592039,105.592039,105.592039,0.0,105.592039
2012-01-31,106.189995,106.189995,106.189995,106.189995,0.0,106.189995
2012-02-01,106.854859,106.854859,106.854859,106.854859,0.0,106.854859
2012-02-02,107.578275,107.578275,107.578275,107.578275,0.0,107.578275
2012-02-03,108.351149,108.351149,108.351149,108.351149,0.0,108.351149
2012-02-06,109.163766,109.163766,109.163766,109.163766,0.0,109.163766
2012-02-07,110.005914,110.005914,110.005914,110.005914,0.0,110.005914
2012-02-08,110.867005,110.867005,110.867005,110.867005,0.0,110.867005
2012-02-09,111.736218,111.736218,111.736218,111.736218,0.0,111.736218
2012-02-10,112.602626,112.602626,112.602626,112.602626,0.0,112.602626
2012-02-13,113.455339,113.455339,113.455339,113.455339,0.0,113.455339
2012-02-14,114.283639,114.283639,114.283639,114.283639,0.0,114.283639
2012-02-15,115.077116,115.077116,115.077116,115.077116,0.0,115.077116
2012-02-16,115.825794,115.825794,115.825794,115.825794,0.0,115.825794
2012-02-17,116.520265,116.520265,116.520265,116.520265,0.0,116.520265
2012-02-21,117.151798,117.151798,117.151798,117.151798,0.0,117.151798
2012-02-22,117.712456,117.712456,117.712456,117.712456,0.0,117.712456
2012-02-23,118.195192,118.195192,118.195192,118.195192,0.0,118.195192
2012-02-24,118.593938,118.593938,118.593938,118.593938,0.0,118.593938
2012-02-27,118.903682,118.903682,118.903682,118.903682,0.0,118.903682
2012-02-28,119.120530,119.120530,119.120530,119.120530,0.0,119.120530
2012-02-29,119.241758,119.241758,119.241758,119.241758,0.0,119.241758
2012-03-01,119.265841,119.265841,119.265841,119.265841,0.0,119.265841
2012-03-02,119.192476,119.192476,119.192476,119.192476,0.0,119.192476
2012-03-05,119.022586,119.022586,119.022586,119.022586,0.0,119.022586
2012-03-06,118.758306,118.758306,118.758306,118.758306,0.0,118.758306
2012-03-07,118.402958,118.402958,118.402958,118.402958,0.0,118.402958
2012-03-08,117.961009,117.961009,117.961009,117.961009,0.0,117.961009
2012-03-09,117.438013,117.438013,117.438013,117.438013,0.0,117.438013
2012-03-12,116.840545,116.840545,116.840545,116.840545,0.0,116.840545
2012-03-13,116.176113,116.176113,116.176113,116.176113,0.0,116.176113
2012-03-14,115.453071,115.453071,115.453071,115.453071,0.0,115.453071
2012-03-15,114.680505,114.680505,114.680505,114.680505,0.0,114.680505
2012-03-16,113.868126,113.868126,113.868126,113.868126,0.0,113.868126
2012-03-19,113.026146,113.026146,113.026146,113.026146,0.0,113.026146
2012-03-20,112.165148,112.165148,112.165148,112.165148,0.0,112.165148
2012-03-21,111.295954,111.295954,111.295954,111.295954,0.0,111.295954
2012-03-22,110.429490,110.429490,110.429490,110.429490,0.0,110.429490
2012-03-23,109.576645,109.576645,109.576645,109.576645,0.0,109.576645
2012-03-26,108.748141,108.748141,108.748141,108.748141,0.0,108.748141
2012-03-27,107.954390,107.954390,107.954390,107.954390,0.0,107.954390
2012-03-28,107.205370,107.205370,107.205370,107.205370,0.0,107.205370
2012-03-29,106.510496,106.510496,106.510496,106.510496,0.0,106.510496
2012-03-30,105.878501,105.878501,105.878501,105.878501,0.0,105.878501
2012-04-02,105.317330,105.317330,105.317330,105.317330,0.0,105.317330
2012-04-03,104.834036,104.834036,104.834036,104.834036,0.0,104.834036
2012-04-04,104.434693,104.434693,104.434693,104.434693,0.0,104.434693
2012-04-05,104.124322,104.124322,104.124322,104.124322,0.0,104.124322
2012-04-09,103.906824,103.906824,103.906824,103.906824,0.0,103.906824
2012-04-10,103.784931,103.784931,103.784931,103.784931,0.0,103.784931
2012-04-11,103.760177,103.760177,103.760177,103.760177,0.0,103.760177
2012-04-12,103.832873,103.832873,103.832873,103.832873,0.0,103.832873
2012-04-13,104.002104,104.002104,104.002104,104.002104,0.0,104.002104
2012-04-16,104.265744,104.265744,104.265744,104.265744,0.0,104.265744
2012-04-17,104.620479,104.620479,104.620479,104.620479,0.0,104.620479
2012-04-18,105.061850,105.061850,105.061850,105.061850,0.0,105.061850
2012-04-19,105.584309,105.584309,105.584309,105.584309,0.0,105.584309
2012-04-20,106.181289,106.181289,106.181289,106.181289,0.0,106.181289
2012-04-23,106.845287,106.845287,106.845287,106.845287,0.0,106.845287
2012-04-24,107.567957,107.567957,107.567957,107.567957,0.0,107.567957
2012-04-25,108.340215,108.340215,108.340215,108.340215,0.0,108.340215
2012-04-26,109.152353,109.152353,109.152353,109.152353,0.0,109.152353
2012-04-27,109.994165,109.994165,109.994165,109.994165,0.0,109.994165
2012-04-30,110.855069,110.855069,110.855069,110.855069,0.0,110.855069
2012-05-01,111.724244,111.724244,111.724244,111.724244,0.0,111.724244
2012-05-02,112.590765,112.590765,112.590765,112.590765,0.0,112.590765
2012-05-03,113.443740,113.443740,113.443740,113.443740,0.0,113.443740
2012-05-04,114.272448,114.272448,114.272448,114.272448,0.0,114.272448
2012-05-07,115.066473,115.066473,115.066473,115.066473,0.0,115.066473
2012-05-08,115.815833,115.815833,115.815833,115.815833,0.0,115.815833
2012-05-09,116.511111,116.511111,116.511111,116.511111,0.0,116.511111
2012-05-10,117.143567,117.143567,117.143567,117.143567,0.0,117.143567
2012-05-11,117.705251,117.705251,117.705251,117.705251,0.0,117.705251
2012-05-14,118.189103,118.189103,118.189103,118.189103,0.0,118.189103
2012-05-15,118.589042,118.589042,118.589042,118.589042,0.0,118.589042
2012-05-16,118.900040,118.900040,118.900040,118.900040,0.0,118.900040
2012-05-17,119.118189,119.118189,119.118189,119.118189,0.0,119.118189
2012-05-18,119.240746,119.240746,119.240746,119.240746,0.0,119.240746
2012-05-21,119.266171,119.266171,119.266171,119.266171,0.0,119.266171
2012-05-22,119.194145,119.194145,119.194145,119.194145,0.0,119.194145
2012-05-23,119.025572,119.025572,119.025572,119.025572,0.0,119.025572
2012-05-24,118.762572,118.762572,118.762572,118.762572,0.0,118.762572
2012-05-25,118.408451,118.408451,118.408451,118.408451,0.0,118.408451
2012-05-29,117.967658,117.967658,117.967658,117.967658,0.0,117.967658
2012-05-30,117.445736,117.445736,117.445736,117.445736,0.0,117.445736
2012-05-31,116.849244,116.849244,116.849244,116.849244,0.0,116.849244
2012-06-01,116.185680,116.185680,116.185680,116.185680,0.0,116.185680
2012-06-04,115.463384,115.463384,115.463384,115.463384,0.0,115.463384
2012-06-05,114.691435,114.691435,114.691435,114.691435,0.0,114.691435
2012-06-06,113.879536,113.879536,113.879536,113.879536,0.0,113.879536
2012-06-07,113.037893,113.037893,113.037893,113.037893,0.0,113.037893
2012-06-08,112.177084,112.177084,112.177084,112.177084,0.0,112.177084
2012-06-11,111.307928,111.307928,111.307928,111.307928,0.0,111.307928
2012-06-12,110.441352,110.441352,110.441352,110.441352,0.0,110.441352
2012-06-13,109.588247,109.588247,109.588247,109.588247,0.0,109.588247
2012-06-14,108.759335,108.759335,108.759335,108.759335,0.0,108.759335
2012-06-15,107.965037,107.965037,107.965037,107.965037,0.0,107.965037
2012-06-18,107.215336,107.215336,107.215336,107.215336,0.0,107.215336
