Date,Open,High,Low,Close,Volume,Adj Close
2011-05-31,47.600133,47.600133,47.600133,47.600133,0.0,47.600133
2011-06-01,47.150593,47.150593,47.150593,47.150593,0.0,47.150593
2011-06-02,46.851334,46.851334,46.851334,46.851334,0.0,46.851334
2011-06-03,46.704887,46.704887,46.704887,46.704887,0.0,46.704887
2011-06-06,46.712490,46.712490,46.712490,46.712490,0.0,46.712490
2011-06-07,46.874077,46.874077,46.874077,46.874077,0.0,46.874077
2011-06-08,47.188284,47.188284,47.188284,47.188284,0.0,47.188284
2011-06-09,47.652455,47.652455,47.652455,47.652455,0.0,47.652455
2011-06-10,48.262666,48.262666,48.262666,48.262666,0.0,48.262666
2011-06-13,49.013761,49.013761,49.013761,49.013761,0.0,49.013761
2011-06-14,49.899393,49.899393,49.899393,49.899393,0.0,49.899393
2011-06-15,50.912075,50.912075,50.912075,50.912075,0.0,50.912075
2011-06-16,52.043250,52.043250,52.043250,52.043250,0.0,52.043250
2011-06-17,53.283357,53.283357,53.283357,53.283357,0.0,53.283357
2011-06-20,54.621916,54.621916,54.621916,54.621916,0.0,54.621916
2011-06-21,56.047614,56.047614,56.047614,56.047614,0.0,56.047614
2011-06-22,57.548402,57.548402,57.548402,57.548402,0.0,57.548402
2011-06-23,59.111596,59.111596,59.111596,59.111596,0.0,59.111596
2011-06-24,60.723985,60.723985,60.723985,60.723985,0.0,60.723985
2011-06-27,62.371941,62.371941,62.371941,62.371941,0.0,62.371941
2011-06-28,64.041538,64.041538,64.041538,64.041538,0.0,64.041538
2011-06-29,65.718665,65.718665,65.718665,65.718665,0.0,65.718665
2011-06-30,67.389147,67.389147,67.389147,67.389147,0.0,67.389147
2011-07-01,69.038866,69.038866,69.038866,69.038866,0.0,69.038866
2011-07-05,70.653881,70.653881,70.653881,70.653881,0.0,70.653881
2011-07-06,72.220542,72.220542,72.220542,72.220542,0.0,72.220542
2011-07-07,73.725608,73.725608,73.725608,73.725608,0.0,73.725608
2011-07-08,75.156360,75.156360,75.156360,75.156360,0.0,75.156360
2011-07-11,76.500705,76.500705,76.500705,76.500705,0.0,76.500705
2011-07-12,77.747282,77.747282,77.747282,77.747282,0.0,77.747282
2011-07-13,78.885556,78.885556,78.885556,78.885556,0.0,78.885556
2011-07-14,79.905906,79.905906,79.905906,79.905906,0.0,79.905906
2011-07-15,80.799709,80.799709,80.799709,80.799709,0.0,80.799709
2011-07-18,81.559412,81.559412,81.559412,81.559412,0.0,81.559412
2011-07-19,82.178593,82.178593,82.178593,82.178593,0.0,82.178593
2011-07-20,82.652020,82.652020,82.652020,82.652020,0.0,82.652020
2011-07-21,82.975691,82.975691,82.975691,82.975691,0.0,82.975691
2011-07-22,83.146871,83.146871,83.146871,83.146871,0.0,83.146871
2011-07-25,83.164114,83.164114,83.164114,83.164114,0.0,83.164114
2011-07-26,83.027273,83.027273,83.027273,83.027273,0.0,83.027273
2011-07-27,82.737505,82.737505,82.737505,82.737505,0.0,82.737505
2011-07-28,82.297260,82.297260,82.297260,82.297260,0.0,82.297260
2011-07-29,81.710257,81.710257,81.710257,81.710257,0.0,81.710257
2011-08-01,80.981457,80.981457,80.981457,80.981457,0.0,80.981457
2011-08-02,80.117021,80.117021,80.117021,80.117021,0.0,80.117021
2011-08-03,79.124254,79.124254,79.124254,79.124254,0.0,79.124254
2011-08-04,78.011546,78.011546,78.011546,78.011546,0.0,78.011546
2011-08-05,76.788301,76.788301,76.788301,76.788301,0.0,76.788301
2011-08-08,75.464858,75.464858,75.464858,75.464858,0.0,75.464858
2011-08-09,74.052400,74.052400,74.052400,74.052400,0.0,74.052400
2011-08-10,72.562867,72.562867,72.562867,72.562867,0.0,72.562867
2011-08-11,71.008845,71.008845,71.008845,71.008845,0.0,71.008845
2011-08-12,69.403470,69.403470,69.403470,69.403470,0.0,69.403470
2011-08-15,67.760308,67.760308,67.760308,67.760308,0.0,67.760308
2011-08-16,66.093248,66.093248,66.093248,66.093248,0.0,66.093248
2011-08-17,64.416377,64.416377,64.416377,64.416377,0.0,64.416377
2011-08-18,62.743867,62.743867,62.743867,62.743867,0.0,62.743867
2011-08-19,61.089855,61.089855,61.089855,61.089855,0.0,61.089855
2011-08-22,59.468318,59.468318,59.468318,59.468318,0.0,59.468318
2011-08-23,57.892962,57.892962,57.892962,57.892962,0.0,57.892962
2011-08-24,56.377099,56.377099,56.377099,56.377099,0.0,56.377099
2011-08-25,54.933542,54.933542,54.933542,54.933542,0.0,54.933542
2011-08-26,53.574490,53.574490,53.574490,53.574490,0.0,53.574490
2011-08-29,52.311429,52.311429,52.311429,52.311429,0.0,52.311429
2011-08-30,51.155034,51.155034,51.155034,51.155034,0.0,51.155034
2011-08-31,50.115078,50.115078,50.115078,50.115078,0.0,50.115078
2011-09-01,49.200351,49.200351,49.200351,49.200351,0.0,49.200351
2011-09-02,48.418582,48.418582,48.418582,48.418582,0.0,48.418582
2011-09-06,47.776380,47.776380,47.776380,47.776380,0.0,47.776380
2011-09-07,47.279171,47.279171,47.279171,47.279171,0.0,47.279171
2011-09-08,46.931158,46.931158,46.931158,46.931158,0.0,46.931158
2011-09-09,46.735281,46.735281,46.735281,46.735281,0.0,46.735281
2011-09-12,46.693198,46.693198,46.693198,46.693198,0.0,46.693198
2011-09-13,46.805262,46.805262,46.805262,46.805262,0.0,46.805262
2011-09-14,47.070527,47.070527,47.070527,47.070527,0.0,47.070527
2011-09-15,47.486751,47.486751,47.486751,47.486751,0.0,47.486751
2011-09-16,48.050417,48.050417,48.050417,48.050417,0.0,48.050417
2011-09-19,48.756760,48.756760,48.756760,48.756760,0.0,48.756760
2011-09-20,49.599811,49.599811,49.599811,49.599811,0.0,49.599811
2011-09-21,50.572446,50.572446,50.572446,50.572446,0.0,50.572446
2011-09-22,51.666443,51.666443,51.666443,51.666443,0.0,51.666443
2011-09-23,52.872557,52.872557,52.872557,52.872557,0.0,52.872557
2011-09-26,54.180594,54.180594,54.180594,54.180594,0.0,54.180594
2011-09-27,55.579501,55.579501,55.579501,55.579501,0.0,55.579501
2011-09-28,57.057453,57.057453,57.057453,57.057453,0.0,57.057453
2011-09-29,58.601961,58.601961,58.601961,58.601961,0.0,58.601961
2011-09-30,60.199971,60.199971,60.199971,60.199971,0.0,60.199971
2011-10-03,61.837977,61.837977,61.837977,61.837977,0.0,61.837977
2011-10-04,63.502136,63.502136,63.502136,63.502136,0.0,63.502136
2011-10-05,65.178384,65.178384,65.178384,65.178384,0.0,65.178384
2011-10-06,66.852553,66.852553,66.852553,66.852553,0.0,66.852553
2011-10-07,68.510495,68.510495,68.510495,68.510495,0.0,68.510495
2011-10-10,70.138198,70.138198,70.138198,70.138198,0.0,70.138198
2011-10-11,71.721904,71.721904,71.721904,71.721904,0.0,71.721904
2011-10-12,73.248231,73.248231,73.248231,73.248231,0.0,73.248231
2011-10-13,74.704277,74.704277,74.704277,74.704277,0.0,74.704277
2011-10-14,76.077738,76.077738,76.077738,76.077738,0.0,76.077738
2011-10-17,77.357005,77.357005,77.357005,77.357005,0.0,77.357005
2011-10-18,78.531268,78.531268,78.531268,78.531268,0.0,78.531268
2011-10-19,79.590601,79.590601,79.590601,79.590601,0.0,79.590601
2011-10-20,80.526052,80.526052,80.526052,80.526052,0.0,80.526052
2011-10-21,81.329714,81.329714,81.329714,81.329714,0.0,81.329714
2011-10-24,81.994797,81.994797,81.994797,81.994797,0.0,81.994797
2011-10-25,82.515679,82.515679,82.515679,82.515679,0.0,82.515679
2011-10-26,82.887958,82.887958,82.887958,82.887958,0.0,82.887958
2011-10-27,83.108487,83.108487,83.108487,83.108487,0.0,83.108487
2011-10-28,83.175402,83.175402,83.175402,83.175402,0.0,83.175402
2011-10-31,83.088139,83.088139,83.088139,83.088139,0.0,83.088139
2011-11-01,82.847435,82.847435,82.847435,82.847435,0.0,82.847435
2011-11-02,82.455324,82.455324,82.455324,82.455324,0.0,82.455324
2011-11-03,81.915119,81.915119,81.915119,81.915119,0.0,81.915119
2011-11-04,81.231387,81.231387,81.231387,81.231387,0.0,81.231387
2011-11-07,80.409905,80.409905,80.409905,80.409905,0.0,80.409905
2011-11-08,79.457618,79.457618,79.457618,79.457618,0.0,79.457618
2011-11-09,78.382572,78.382572,78.382572,78.382572,0.0,78.382572
2011-11-10,77.193853,77.193853,77.193853,77.193853,0.0,77.193853
2011-11-11,75.901509,75.901509,75.901509,75.901509,0.0,75.901509
2011-11-14,74.516460,74.516460,74.516460,74.516460,0.0,74.516460
2011-11-15,73.050413,73.050413,73.050413,73.050413,0.0,73.050413
2011-11-16,71.515758,71.515758,71.515758,71.515758,0.0,71.515758
2011-11-17,69.925464,69.925464,69.925464,69.925464,0.0,69.925464
2011-11-18,68.292973,68.292973,68.292973,68.292973,0.0,68.292973
2011-11-21,66.632081,66.632081,66.632081,66.632081,0.0,66.632081
2011-11-22,64.956825,64.956825,64.956825,64.956825,0.0,64.956825
2011-11-23,63.281363,63.281363,63.281363,63.281363,0.0,63.281363
2011-11-25,61.619855,61.619855,61.619855,61.619855,0.0,61.619855
2011-11-28,59.986344,59.986344,59.986344,59.986344,0.0,59.986344
2011-11-29,58.394634,58.394634,58.394634,58.394634,0.0,58.394634
2011-11-30,56.858179,56.858179,56.858179,56.858179,0.0,56.858179
2011-12-01,55.389963,55.389963,55.389963,55.389963,0.0,55.389963
2011-12-02,54.002395,54.002395,54.002395,54.002395,0.0,54.002395
2011-12-05,52.707202,52.707202,52.707202,52.707202,0.0,52.707202
2011-12-06,51.515330,51.515330,51.515330,51.515330,0.0,51.515330
2011-12-07,50.436852,50.436852,50.436852,50.436852,0.0,50.436852
2011-12-08,49.480883,49.480883,49.480883,49.480883,0.0,49.480883
2011-12-09,48.655502,48.655502,48.655502,48.655502,0.0,48.655502
2011-12-12,47.967685,47.967685,47.967685,47.967685,0.0,47.967685
2011-12-13,47.423244,47.423244,47.423244,47.423244,0.0,47.423244
2011-12-14,47.026782,47.026782,47.026782,47.026782,0.0,47.026782
2011-12-15,46.781649,46.781649,46.781649,46.781649,0.0,46.781649
2011-12-16,46.689916,46.689916,46.689916,46.689916,0.0,46.689916
2011-12-19,46.752358,46.752358,46.752358,46.752358,0.0,46.752358
2011-12-20,46.968449,46.968449,46.968449,46.968449,0.0,46.968449
2011-12-21,47.336362,47.336362,47.336362,47.336362,0.0,47.336362
2011-12-22,47.852987,47.852987,47.852987,47.852987,0.0,47.852987
2011-12-23,48.513958,48.513958,48.513958,48.513958,0.0,48.513958
2011-12-27,49.313689,49.313689,49.313689,49.313689,0.0,49.313689
2011-12-28,50.245421,50.245421,50.245421,50.245421,0.0,50.245421
2011-12-29,51.301280,51.301280,51.301280,51.301280,0.0,51.301280
2011-12-30,52.472342,52.472342,52.472342,52.472342,0.0,52.472342
2012-01-03,53.748710,53.748710,53.748710,53.748710,0.0,53.748710
2012-01-04,55.119597,55.119597,55.119597,55.119597,0.0,55.119597
2012-01-05,56.573417,56.573417,56.573417,56.573417,0.0,56.573417
2012-01-06,58.097883,58.097883,58.097883,58.097883,0.0,58.097883
2012-01-09,59.680111,59.680111,59.680111,59.680111,0.0,59.680111
2012-01-10,61.306729,61.306729,61.306729,61.306729,0.0,61.306729
2012-01-11,62.963990,62.963990,62.963990,62.963990,0.0,62.963990
2012-01-12,64.637887,64.637887,64.637887,64.637887,0.0,64.637887
2012-01-13,66.314274,66.314274,66.314274,66.314274,0.0,66.314274
2012-01-17,67.978983,67.978983,67.978983,67.978983,0.0,67.978983
2012-01-18,69.617945,69.617945,69.617945,69.617945,0.0,69.617945
2012-01-19,71.217307,71.217307,71.217307,71.217307,0.0,71.217307
2012-01-20,72.763554,72.763554,72.763554,72.763554,0.0,72.763554
2012-01-23,74.243617,74.243617,74.243617,74.243617,0.0,74.243617
2012-01-24,75.644988,75.644988,75.644988,75.644988,0.0,75.644988
2012-01-25,76.955822,76.955822,76.955822,76.955822,0.0,76.955822
2012-01-26,78.165043,78.165043,78.165043,78.165043,0.0,78.165043
2012-01-27,79.262429,79.262429,79.262429,79.262429,0.0,79.262429
2012-01-30,80.238706,80.238706,80.238706,80.238706,0.0,80.238706
2012-01-31,81.085624,81.085624,81.085624,81.085624,0.0,81.085624
2012-02-01,81.796025,81.796025,81.796025,81.796025,0.0,81.796025
2012-02-02,82.363904,82.363904,82.363904,82.363904,0.0,82.363904
2012-02-03,82.784463,82.784463,82.784463,82.784463,0.0,82.784463
2012-02-06,83.054147,83.054147,83.054147,83.054147,0.0,83.054147
2012-02-07,83.170678,83.170678,83.170678,83.170678,0.0,83.170678
2012-02-08,83.133069,83.133069,83.133069,83.133069,0.0,83.133069
2012-02-09,82.941639,82.941639,82.941639,82.941639,0.0,82.941639
2012-02-10,82.598006,82.598006,82.598006,82.598006,0.0,82.598006
2012-02-13,82.105074,82.105074,82.105074,82.105074,0.0,82.105074
2012-02-14,81.467009,81.467009,81.467009,81.467009,0.0,81.467009
2012-02-15,80.689204,80.689204,80.689204,80.689204,0.0,80.689204
2012-02-16,79.778232,79.778232,79.778232,79.778232,0.0,79.778232
2012-02-17,78.741791,78.741791,78.741791,78.741791,0.0,78.741791
2012-02-21,77.588643,77.588643,77.588643,77.588643,0.0,77.588643
2012-02-22,76.328531,76.328531,76.328531,76.328531,0.0,76.328531
2012-02-23,74.972107,74.972107,74.972107,74.972107,0.0,74.972107
2012-02-24,73.530833,73.530833,73.530833,73.530833,0.0,73.530833
2012-02-27,72.016891,72.016891,72.016891,72.016891,0.0,72.016891
2012-02-28,70.443076,70.443076,70.443076,70.443076,0.0,70.443076
2012-02-29,68.822688,68.822688,68.822688,68.822688,0.0,68.822688
2012-03-01,67.169422,67.169422,67.169422,67.169422,0.0,67.169422
2012-03-02,65.497251,65.497251,65.497251,65.497251,0.0,65.497251
2012-03-05,63.820307,63.820307,63.820307,63.820307,0.0,63.820307
2012-03-06,62.152762,62.152762,62.152762,62.152762,0.0,62.152762
2012-03-07,60.508710,60.508710,60.508710,60.508710,0.0,60.508710
2012-03-08,58.902045,58.902045,58.902045,58.902045,0.0,58.902045
2012-03-09,57.346346,57.346346,57.346346,57.346346,0.0,57.346346
2012-03-12,55.854761,55.854761,55.854761,55.854761,0.0,55.854761
2012-03-13,54.439895,54.439895,54.439895,54.439895,0.0,54.439895
2012-03-14,53.113706,53.113706,53.113706,53.113706,0.0,53.113706
2012-03-15,51.887403,51.887403,51.887403,51.887403,0.0,51.887403
2012-03-16,50.771350,50.771350,50.771350,50.771350,0.0,50.771350
2012-03-19,49.774978,49.774978,49.774978,49.774978,0.0,49.774978
2012-03-20,48.906710,48.906710,48.906710,48.906710,0.0,48.906710
2012-03-21,48.173881,48.173881,48.173881,48.173881,0.0,48.173881
2012-03-22,47.582687,47.582687,47.582687,47.582687,0.0,47.582687
2012-03-23,47.138124,47.138124,47.138124,47.138124,0.0,47.138124
2012-03-26,46.843948,46.843948,46.843948,46.843948,0.0,46.843948
2012-03-27,46.702646,46.702646,46.702646,46.702646,0.0,46.702646
2012-03-28,46.715413,46.715413,46.715413,46.715413,0.0,46.715413
2012-03-29,46.882139,46.882139,46.882139,46.882139,0.0,46.882139
2012-03-30,47.201417,47.201417,47.201417,47.201417,0.0,47.201417
2012-04-02,47.670548,47.670548,47.670548,47.670548,0.0,47.670548
2012-04-03,48.285567,48.285567,48.285567,48.285567,0.0,48.285567
2012-04-04,49.041276,49.041276,49.041276,49.041276,0.0,49.041276
2012-04-05,49.931288,49.931288,49.931288,49.931288,0.0,49.931288
2012-04-09,50.948082,50.948082,50.948082,50.948082,0.0,50.948082
2012-04-10,52.083065,52.083065,52.083065,52.083065,0.0,52.083065
2012-04-11,53.326643,53.326643,53.326643,53.326643,0.0,53.326643
2012-04-12,54.668307,54.668307,54.668307,54.668307,0.0,54.668307
2012-04-13,56.096718,56.096718,56.096718,56.096718,0.0,56.096718
2012-04-16,57.599804,57.599804,57.599804,57.599804,0.0,57.599804
2012-04-17,59.164861,59.164861,59.164861,59.164861,0.0,59.164861
2012-04-18,60.778663,60.778663,60.778663,60.778663,0.0,60.778663
2012-04-19,62.427571,62.427571,62.427571,62.427571,0.0,62.427571
2012-04-20,64.097649,64.097649,64.097649,64.097649,0.0,64.097649
2012-04-23,65.774782,65.774782,65.774782,65.774782,0.0,65.774782
2012-04-24,67.444797,67.444797,67.444797,67.444797,0.0,67.444797
2012-04-25,69.093579,69.093579,69.093579,69.093579,0.0,69.093579
2012-04-26,70.707193,70.707193,70.707193,70.707193,0.0,70.707193
2012-04-27,72.272004,72.272004,72.272004,72.272004,0.0,72.272004
2012-04-30,73.774784,73.774784,73.774784,73.774784,0.0,73.774784
2012-05-01,75.202835,75.202835,75.202835,75.202835,0.0,75.202835
2012-05-02,76.544086,76.544086,76.544086,76.544086,0.0,76.544086
2012-05-03,77.787202,77.787202,77.787202,77.787202,0.0,77.787202
2012-05-04,78.921678,78.921678,78.921678,78.921678,0.0,78.921678
2012-05-07,79.937925,79.937925,79.937925,79.937925,0.0,79.937925
2012-05-08,80.827355,80.827355,80.827355,80.827355,0.0,80.827355
2012-05-09,81.582450,81.582450,81.582450,81.582450,0.0,81.582450
2012-05-10,82.196828,82.196828,82.196828,82.196828,0.0,82.196828
2012-05-11,82.665299,82.665299,82.665299,82.665299,0.0,82.665299
2012-05-14,82.983902,82.983902,82.983902,82.983902,0.0,82.983902
2012-05-15,83.149944,83.149944,83.149944,83.149944,0.0,83.149944
2012-05-16,83.162023,83.162023,83.162023,83.162023,0.0,83.162023
2012-05-17,83.020035,83.020035,83.020035,83.020035,0.0,83.020035
2012-05-18,82.725183,82.725183,82.725183,82.725183,0.0,82.725183
2012-05-21,82.279956,82.279956,82.279956,82.279956,0.0,82.279956
2012-05-22,81.688118,81.688118,81.688118,81.688118,0.0,81.688118
2012-05-23,80.954671,80.954671,80.954671,80.954671,0.0,80.954671
2012-05-24,80.085814,80.085814,80.085814,80.085814,0.0,80.085814
2012-05-25,79.088889,79.088889,79.088889,79.088889,0.0,79.088889
2012-05-29,77.972323,77.972323,77.972323,77.972323,0.0,77.972323
2012-05-30,76.745551,76.745551,76.745551,76.745551,0.0,76.745551
2012-05-31,75.418941,75.418941,75.418941,75.418941,0.0,75.418941
2012-06-01,74.003706,74.003706,74.003706,74.003706,0.0,74.003706
2012-06-04,72.511807,72.511807,72.511807,72.511807,0.0,72.511807
2012-06-05,70.955851,70.955851,70.955851,70.955851,0.0,70.955851
2012-06-06,69.348988,69.348988,69.348988,69.348988,0.0,69.348988
2012-06-07,67.704800,67.704800,67.704800,67.704800,0.0,67.704800
2012-06-08,66.037182,66.037182,66.037182,66.037182,0.0,66.037182
2012-06-11,64.360228,64.360228,64.360228,64.360228,0.0,64.360228
2012-06-12,62.688110,62.688110,62.688110,62.688110,0.0,62.688110
2012-06-13,61.034960,61.034960,61.034960,61.034960,0.0,61.034960
2012-06-14,59.414750,59.414750,59.414750,59.414750,0.0,59.414750
2012-06-15,57.841172,57.841172,57.841172,57.841172,0.0,57.841172
2012-06-18,56.327526,56.327526,56.327526,56.327526,0.0,56.327526
2012-06-19,54.886604,54.886604,54.886604,54.886604,0.0,54.886604
2012-06-20,53.530585,53.530585,53.530585,53.530585,0.0,53.530585
2012-06-21,52.270927,52.270927,52.270927,52.270927,0.0,52.270927
2012-06-22,51.118278,51.118278,51.118278,51.118278,0.0,51.118278
2012-06-25,50.082379,50.082379,50.082379,50.082379,0.0,50.082379
2012-06-26,49.171984,49.171984,49.171984,49.171984,0.0,49.171984
2012-06-27,48.394788,48.394788,48.394788,48.394788,0.0,48.394788
2012-06-28,47.757359,47.757359,47.757359,47.757359,0.0,47.757359
2012-06-29,47.265085,47.265085,47.265085,47.265085,0.0,47.265085
2012-07-02,46.922125,46.922125,46.922125,46.922125,0.0,46.922125
2012-07-03,46.731378,46.731378,46.731378,46.731378,0.0,46.731378
2012-07-05,46.694457,46.694457,46.694457,46.694457,0.0,46.694457
2012-07-06,46.811674,46.811674,46.811674,46.811674,0.0,46.811674
2012-07-09,47.082037,47.082037,47.082037,47.082037,0.0,47.082037
2012-07-10,47.503262,47.503262,47.503262,47.503262,0.0,47.503262
2012-07-11,48.071788,48.071788,48.071788,48.071788,0.0,48.071788
2012-07-12,48.782812,48.782812,48.782812,48.782812,0.0,48.782812
2012-07-13,49.630323,49.630323,49.630323,49.630323,0.0,49.630323
2012-07-16,50.607160,50.607160,50.607160,50.607160,0.0,50.607160
2012-07-17,51.705066,51.705066,51.705066,51.705066,0.0,51.705066
2012-07-18,52.914763,52.914763,52.914763,52.914763,0.0,52.914763
2012-07-19,54.226026,54.226026,54.226026,54.226026,0.0,54.226026
2012-07-20,55.627775,55.627775,55.627775,55.627775,0.0,55.627775
2012-07-23,57.108161,57.108161,57.108161,57.108161,0.0,57.108161
2012-07-24,58.654674,58.654674,58.654674,58.654674,0.0,58.654674
2012-07-25,60.254244,60.254244,60.254244,60.254244,0.0,60.254244
2012-07-26,61.893351,61.893351,61.893351,61.893351,0.0,61.893351
2012-07-27,63.558143,63.558143,63.558143,63.558143,0.0,63.558143
2012-07-30,65.234551,65.234551,65.234551,65.234551,0.0,65.234551
2012-07-31,66.908405,66.908405,66.908405,66.908405,0.0,66.908405
2012-08-01,68.565560,68.565560,68.565560,68.565560,0.0,68.565560
2012-08-02,70.192011,70.192011,70.192011,70.192011,0.0,70.192011
2012-08-03,71.774011,71.774011,71.774011,71.774011,0.0,71.774011
2012-08-06,73.298190,73.298190,73.298190,73.298190,0.0,73.298190
2012-08-07,74.751666,74.751666,74.751666,74.751666,0.0,74.751666
2012-08-08,76.122157,76.122157,76.122157,76.122157,0.0,76.122157
2012-08-09,77.398079,77.398079,77.398079,77.398079,0.0,77.398079
2012-08-10,78.568648,78.568648,78.568648,78.568648,0.0,78.568648
2012-08-13,79.623973,79.623973,79.623973,79.623973,0.0,79.623973
