Date,Open,High,Low,Close,Volume,Adj Close
2011-03-15,473.804409,473.804409,473.804409,473.804409,0.0,473.804409
2011-03-16,472.167776,472.167776,472.167776,472.167776,0.0,472.167776
2011-03-17,470.183891,470.183891,470.183891,470.183891,0.0,470.183891
2011-03-18,467.959293,467.959293,467.959293,467.959293,0.0,467.959293
2011-03-21,465.613442,465.613442,465.613442,465.613442,0.0,465.613442
2011-03-22,463.272316,463.272316,463.272316,463.272316,0.0,463.272316
2011-03-23,461.061633,461.061633,461.061633,461.061633,0.0,461.061633
2011-03-24,459.100111,459.100111,459.100111,459.100111,0.0,459.100111
2011-03-25,457.493085,457.493085,457.493085,457.493085,0.0,457.493085
2011-03-28,456.326854,456.326854,456.326854,456.326854,0.0,456.326854
2011-03-29,455.664046,455.664046,455.664046,455.664046,0.0,455.664046
2011-03-30,455.540254,455.540254,455.540254,455.540254,0.0,455.540254
2011-03-31,455.962127,455.962127,455.962127,455.962127,0.0,455.962127
2011-04-01,456.907009,456.907009,456.907009,456.907009,0.0,456.907009
2011-04-04,458.324158,458.324158,458.324158,458.324158,0.0,458.324158
2011-04-05,460.137473,460.137473,460.137473,460.137473,0.0,460.137473
2011-04-06,462.249577,462.249577,462.249577,462.249577,0.0,462.249577
2011-04-07,464.547047,464.547047,464.547047,464.547047,0.0,464.547047
2011-04-08,466.906508,466.906508,466.906508,466.906508,0.0,466.906508
2011-04-11,469.201252,469.201252,469.201252,469.201252,0.0,469.201252
2011-04-12,471.308051,471.308051,471.308051,471.308051,0.0,471.308051
2011-04-13,473.113767,473.113767,473.113767,473.113767,0.0,473.113767
2011-04-14,474.521431,474.521431,474.521431,474.521431,0.0,474.521431
2011-04-15,475.455450,475.455450,475.455450,475.455450,0.0,475.455450
2011-04-18,475.865666,475.865666,475.865666,475.865666,0.0,475.865666
2011-04-19,475.730050,475.730050,475.730050,475.730050,0.0,475.730050
2011-04-20,475.055885,475.055885,475.055885,475.055885,0.0,475.055885
2011-04-21,473.879375,473.879375,473.879375,473.879375,0.0,473.879375
2011-04-25,472.263699,472.263699,472.263699,472.263699,0.0,472.263699
2011-04-26,470.295620,470.295620,470.295620,470.295620,0.0,470.295620
2011-04-27,468.080827,468.080827,468.080827,468.080827,0.0,468.080827
2011-04-28,465.738256,465.738256,465.738256,465.738256,0.0,465.738256
2011-04-29,463.393706,463.393706,463.393706,463.393706,0.0,463.393706
2011-05-02,461.173081,461.173081,461.173081,461.173081,0.0,461.173081
2011-05-03,459.195632,459.195632,459.195632,459.195632,0.0,459.195632
2011-05-04,457.567549,457.567549,457.567549,457.567549,0.0,457.567549
2011-05-05,456.376263,456.376263,456.376263,456.376263,0.0,456.376263
2011-05-06,455.685746,455.685746,455.685746,455.685746,0.0,455.685746
2011-05-09,455.533081,455.533081,455.533081,455.533081,0.0,455.533081
2011-05-10,455.926464,455.926464,455.926464,455.926464,0.0,455.926464
2011-05-11,456.844772,456.844772,456.844772,456.844772,0.0,456.844772
2011-05-12,458.238690,458.238690,458.238690,458.238690,0.0,458.238690
2011-05-13,460.033364,460.033364,460.033364,460.033364,0.0,460.033364
2011-05-16,462.132416,462.132416,462.132416,462.132416,0.0,462.132416
2011-05-17,464.423127,464.423127,464.423127,464.423127,0.0,464.423127
2011-05-18,466.782483,466.782483,466.782483,466.782483,0.0,466.782483
2011-05-19,469.083783,469.083783,469.083783,469.083783,0.0,469.083783
2011-05-20,471.203446,471.203446,471.203446,471.203446,0.0,471.203446
2011-05-23,473.027643,473.027643,473.027643,473.027643,0.0,473.027643
2011-05-24,474.458413,474.458413,474.458413,474.458413,0.0,474.458413
2011-05-25,475.418922,475.418922,475.418922,475.418922,0.0,475.418922
2011-05-26,475.857590,475.857590,475.857590,475.857590,0.0,475.857590
2011-05-27,475.750860,475.750860,475.750860,475.750860,0.0,475.750860
2011-05-31,475.104463,475.104463,475.104463,475.104463,0.0,475.104463
2011-06-01,473.953112,473.953112,473.953112,473.953112,0.0,473.953112
2011-06-02,472.358635,472.358635,472.358635,472.358635,0.0,472.358635
2011-06-03,470.406658,470.406658,470.406658,470.406658,0.0,470.406658
2011-06-06,468.202004,468.202004,468.202004,468.202004,0.0,468.202004
2011-06-07,465.863064,465.863064,465.863064,465.863064,0.0,465.863064
2011-06-08,463.515443,463.515443,463.515443,463.515443,0.0,463.515443
2011-06-09,461.285210,461.285210,461.285210,461.285210,0.0,461.285210
2011-06-10,459.292131,459.292131,459.292131,459.292131,0.0,459.292131
2011-06-13,457.643236,457.643236,457.643236,457.643236,0.0,457.643236
2011-06-14,456.427073,456.427073,456.427073,456.427073,0.0,456.427073
2011-06-15,455.708951,455.708951,455.708951,455.708951,0.0,455.708951
2011-06-16,455.527435,455.527435,455.527435,455.527435,0.0,455.527435
2011-06-17,455.892270,455.892270,455.892270,455.892270,0.0,455.892270
2011-06-20,456.783867,456.783867,456.783867,456.783867,0.0,456.783867
2011-06-21,458.154344,458.154344,458.154344,458.154344,0.0,458.154344
2011-06-22,459.930105,459.930105,459.930105,459.930105,0.0,459.930105
2011-06-23,462.015792,462.015792,462.015792,462.015792,0.0,462.015792
2011-06-24,464.299399,464.299399,464.299399,464.299399,0.0,464.299399
2011-06-27,466.658296,466.658296,466.658296,466.658296,0.0,466.658296
2011-06-28,468.965805,468.965805,468.965805,468.965805,0.0,468.965805
2011-06-29,471.098013,471.098013,471.098013,471.098013,0.0,471.098013
2011-06-30,472.940417,472.940417,472.940417,472.940417,0.0,472.940417
2011-07-01,474.394079,474.394079,474.394079,474.394079,0.0,474.394079
2011-07-05,475.380934,475.380934,475.380934,475.380934,0.0,475.380934
2011-07-06,475.847988,475.847988,475.847988,475.847988,0.0,475.847988
2011-07-07,475.770159,475.770159,475.770159,475.770159,0.0,475.770159
2011-07-08,475.151628,475.151628,475.151628,475.151628,0.0,475.151628
2011-07-11,474.025609,474.025609,474.025609,474.025609,0.0,474.025609
2011-07-12,472.452572,472.452572,472.452572,472.452572,0.0,472.452572
2011-07-13,470.516989,470.516989,470.516989,470.516989,0.0,470.516989
2011-07-14,468.322805,468.322805,468.322805,468.322805,0.0,468.322805
2011-07-15,465.987848,465.987848,465.987848,465.987848,0.0,465.987848
2011-07-18,463.637508,463.637508,463.637508,463.637508,0.0,463.637508
2011-07-19,461.398002,461.398002,461.398002,461.398002,0.0,461.398002
2011-07-20,459.389592,459.389592,459.389592,459.389592,0.0,459.389592
2011-07-21,457.720134,457.720134,457.720134,457.720134,0.0,457.720134
2011-07-22,456.479277,456.479277,456.479277,456.479277,0.0,456.479277
2011-07-25,455.733658,455.733658,455.733658,455.733658,0.0,455.733658
2011-07-26,455.523318,455.523318,455.523318,455.523318,0.0,455.523318
2011-07-27,455.859550,455.859550,455.859550,455.859550,0.0,455.859550
2011-07-28,456.724301,456.724301,456.724301,456.724301,0.0,456.724301
2011-07-29,458.071131,458.071131,458.071131,458.071131,0.0,458.071131
2011-08-01,459.827715,459.827715,459.827715,459.827715,0.0,459.827715
2011-08-02,461.899721,461.899721,461.899721,461.899721,0.0,461.899721
2011-08-03,464.175882,464.175882,464.175882,464.175882,0.0,464.175882
2011-08-04,466.533964,466.533964,466.533964,466.533964,0.0,466.533964
2011-08-05,468.847337,468.847337,468.847337,468.847337,0.0,468.847337
2011-08-08,470.991770,470.991770,470.991770,470.991770,0.0,470.991770
2011-08-09,472.852104,472.852104,472.852104,472.852104,0.0,472.852104
2011-08-10,474.328438,474.328438,474.328438,474.328438,0.0,474.328438
2011-08-11,475.341491,475.341491,475.341491,475.341491,0.0,475.341491
2011-08-12,475.836861,475.836861,475.836861,475.836861,0.0,475.836861
2011-08-15,475.787946,475.787946,475.787946,475.787946,0.0,475.787946
2011-08-16,475.197373,475.197373,475.197373,475.197373,0.0,475.197373
2011-08-17,474.096856,474.096856,474.096856,474.096856,0.0,474.096856
2011-08-18,472.545494,472.545494,472.545494,472.545494,0.0,472.545494
2011-08-19,470.626597,470.626597,470.626597,470.626597,0.0,470.626597
2011-08-22,468.443212,468.443212,468.443212,468.443212,0.0,468.443212
2011-08-23,466.112588,466.112588,466.112588,466.112588,0.0,466.112588
2011-08-24,463.759884,463.759884,463.759884,463.759884,0.0,463.759884
2011-08-25,461.511441,461.511441,461.511441,461.511441,0.0,461.511441
2011-08-26,459.488003,459.488003,459.488003,459.488003,0.0,459.488003
2011-08-29,457.798230,457.798230,457.798230,457.798230,0.0,457.798230
2011-08-30,456.532867,456.532867,456.532867,456.532867,0.0,456.532867
2011-08-31,455.759863,455.759863,455.759863,455.759863,0.0,455.759863
2011-09-01,455.520730,455.520730,455.520730,455.520730,0.0,455.520730
2011-09-02,455.828310,455.828310,455.828310,455.828310,0.0,455.828310
2011-09-06,456.666085,456.666085,456.666085,456.666085,0.0,456.666085
2011-09-07,457.989065,457.989065,457.989065,457.989065,0.0,457.989065
2011-09-08,459.726207,459.726207,459.726207,459.726207,0.0,459.726207
2011-09-09,461.784222,461.784222,461.784222,461.784222,0.0,461.784222
2011-09-12,464.052594,464.052594,464.052594,464.052594,0.0,464.052594
2011-09-13,466.409508,466.409508,466.409508,466.409508,0.0,466.409508
2011-09-14,468.728396,468.728396,468.728396,468.728396,0.0,468.728396
2011-09-15,470.884732,470.884732,470.884732,470.884732,0.0,470.884732
2011-09-16,472.762717,472.762717,472.762717,472.762717,0.0,472.762717
2011-09-19,474.261501,474.261501,474.261501,474.261501,0.0,474.261501
2011-09-20,475.300600,475.300600,475.300600,475.300600,0.0,475.300600
2011-09-21,475.824211,475.824211,475.824211,475.824211,0.0,475.824211
2011-09-22,475.804216,475.804216,475.804216,475.804216,0.0,475.804216
2011-09-23,475.241690,475.241690,475.241690,475.241690,0.0,475.241690
2011-09-26,474.166840,474.166840,474.166840,474.166840,0.0,474.166840
2011-09-27,472.637387,472.637387,472.637387,472.637387,0.0,472.637387
2011-09-28,470.735464,470.735464,470.735464,470.735464,0.0,470.735464
2011-09-29,468.563207,468.563207,468.563207,468.563207,0.0,468.563207
2011-09-30,466.237267,466.237267,466.237267,466.237267,0.0,466.237267
2011-10-03,463.882551,463.882551,463.882551,463.882551,0.0,463.882551
2011-10-04,461.625509,461.625509,461.625509,461.625509,0.0,461.625509
2011-10-05,459.587347,459.587347,459.587347,459.587347,0.0,459.587347
2011-10-06,457.877515,457.877515,457.877515,457.877515,0.0,457.877515
2011-10-07,456.587834,456.587834,456.587834,456.587834,0.0,456.587834
2011-10-10,455.787562,455.787562,455.787562,455.787562,0.0,455.787562
2011-10-11,455.519672,455.519672,455.519672,455.519672,0.0,455.519672
2011-10-12,455.798552,455.798552,455.798552,455.798552,0.0,455.798552
2011-10-13,456.609226,456.609226,456.609226,456.609226,0.0,456.609226
2011-10-14,457.908158,457.908158,457.908158,457.908158,0.0,457.908158
2011-10-17,459.625596,459.625596,459.625596,459.625596,0.0,459.625596
2011-10-18,461.669311,461.669311,461.669311,461.669311,0.0,461.669311
2011-10-19,463.929553,463.929553,463.929553,463.929553,0.0,463.929553
2011-10-20,466.284946,466.284946,466.284946,466.284946,0.0,466.284946
2011-10-21,468.609001,468.609001,468.609001,468.609001,0.0,468.609001
2011-10-24,470.776915,470.776915,470.776915,470.776915,0.0,470.776915
2011-10-25,472.672268,472.672268,472.672268,472.672268,0.0,472.672268
2011-10-26,474.193278,474.193278,474.193278,474.193278,0.0,474.193278
2011-10-27,475.258266,475.258266,475.258266,475.258266,0.0,475.258266
2011-10-28,475.810040,475.810040,475.810040,475.810040,0.0,475.810040
2011-10-31,475.818969,475.818969,475.818969,475.818969,0.0,475.818969
2011-11-01,475.284574,475.284574,475.284574,475.284574,0.0,475.284574
2011-11-02,474.235553,474.235553,474.235553,474.235553,0.0,474.235553
2011-11-03,472.728238,472.728238,472.728238,472.728238,0.0,472.728238
2011-11-04,470.843575,470.843575,470.843575,470.843575,0.0,470.843575
2011-11-07,468.682772,468.682772,468.682772,468.682772,0.0,468.682772
2011-11-08,466.361866,466.361866,466.361866,466.361866,0.0,466.361866
2011-11-09,464.005492,464.005492,464.005492,464.005492,0.0,464.005492
2011-11-10,461.740190,461.740190,461.740190,461.740190,0.0,461.740190
2011-11-11,459.687609,459.687609,459.687609,459.687609,0.0,459.687609
2011-11-14,457.957975,457.957975,457.957975,457.957975,0.0,457.957975
2011-11-15,456.644171,456.644171,456.644171,456.644171,0.0,456.644171
2011-11-16,455.816750,455.816750,455.816750,455.816750,0.0,455.816750
2011-11-17,455.520145,455.520145,455.520145,455.520145,0.0,455.520145
2011-11-18,455.770283,455.770283,455.770283,455.770283,0.0,455.770283
2011-11-21,456.553733,456.553733,456.553733,456.553733,0.0,456.553733
2011-11-22,457.828423,457.828423,457.828423,457.828423,0.0,457.828423
2011-11-23,459.525899,459.525899,459.525899,459.525899,0.0,459.525899
2011-11-25,461.555006,461.555006,461.555006,461.555006,0.0,461.555006
2011-11-28,463.806779,463.806779,463.806779,463.806779,0.0,463.806779
2011-11-29,466.160295,466.160295,466.160295,466.160295,0.0,466.160295
2011-11-30,468.489168,468.489168,468.489168,468.489168,0.0,468.489168
2011-12-01,470.668335,470.668335,470.668335,470.668335,0.0,470.668335
2011-12-02,472.580772,472.580772,472.580772,472.580772,0.0,472.580772
2011-12-05,474.123779,474.123779,474.123779,474.123779,0.0,474.123779
2011-12-06,475.214496,475.214496,475.214496,475.214496,0.0,475.214496
2011-12-07,475.794350,475.794350,475.794350,475.794350,0.0,475.794350
2011-12-08,475.832201,475.832201,475.832201,475.832201,0.0,475.832201
2011-12-09,475.326018,475.326018,475.326018,475.326018,0.0,475.326018
2011-12-12,474.302983,474.302983,474.302983,474.302983,0.0,474.302983
2011-12-13,472.818033,472.818033,472.818033,472.818033,0.0,472.818033
2011-12-14,470.950913,470.950913,470.950913,470.950913,0.0,470.950913
2011-12-15,468.801889,468.801889,468.801889,468.801889,0.0,468.801889
2011-12-16,466.486365,466.486365,466.486365,466.486365,0.0,466.486365
2011-12-19,464.128687,464.128687,464.128687,464.128687,0.0,464.128687
2011-12-20,461.855466,461.855466,461.855466,461.855466,0.0,461.855466
2011-12-21,459.788776,459.788776,459.788776,459.788776,0.0,459.788776
2011-12-22,458.039599,458.039599,458.039599,458.039599,0.0,458.039599
2011-12-23,456.701869,456.701869,456.701869,456.701869,0.0,456.701869
2011-12-27,455.847424,455.847424,455.847424,455.847424,0.0,455.847424
2011-12-28,455.522147,455.522147,455.522147,455.522147,0.0,455.522147
2011-12-29,455.743507,455.743507,455.743507,455.743507,0.0,455.743507
2011-12-30,456.499616,456.499616,456.499616,456.499616,0.0,456.499616
2012-01-03,457.749870,457.749870,457.749870,457.749870,0.0,457.749870
2012-01-04,459.427130,459.427130,459.427130,459.427130,0.0,459.427130
2012-01-05,461.441325,461.441325,461.441325,461.441325,0.0,461.441325
2012-01-06,463.684290,463.684290,463.684290,463.684290,0.0,463.684290
2012-01-09,466.035576,466.035576,466.035576,466.035576,0.0,466.035576
2012-01-10,468.368916,468.368916,468.368916,468.368916,0.0,468.368916
2012-01-11,470.559008,470.559008,470.559008,470.559008,0.0,470.559008
2012-01-12,472.488242,472.488242,472.488242,472.488242,0.0,472.488242
2012-01-13,474.053014,474.053014,474.053014,474.053014,0.0,474.053014
2012-01-17,475.169297,475.169297,475.169297,475.169297,0.0,475.169297
2012-01-18,475.777143,475.777143,475.777143,475.777143,0.0,475.777143
2012-01-19,475.843911,475.843911,475.843911,475.843911,0.0,475.843911
2012-01-20,475.366016,475.366016,475.366016,475.366016,0.0,475.366016
2012-01-23,474.369120,474.369120,474.369120,474.369120,0.0,474.369120
2012-01-24,472.906759,472.906759,472.906759,472.906759,0.0,472.906759
2012-01-25,471.057463,471.057463,471.057463,471.057463,0.0,471.057463
2012-01-26,468.920540,468.920540,468.920540,468.920540,0.0,468.920540
2012-01-27,466.610746,466.610746,466.610746,466.610746,0.0,466.610746
2012-01-30,464.252119,464.252119,464.252119,464.252119,0.0,464.252119
2012-01-31,461.971320,461.971320,461.971320,461.971320,0.0,461.971320
2012-02-01,459.890831,459.890831,459.890831,459.890831,0.0,459.890831
2012-02-02,458.122374,458.122374,458.122374,458.122374,0.0,458.122374
2012-02-03,456.760920,456.760920,456.760920,456.760920,0.0,456.760920
2012-02-06,455.879578,455.879578,455.879578,455.879578,0.0,455.879578
2012-02-07,455.525679,455.525679,455.525679,455.525679,0.0,455.525679
2012-02-08,455.718226,455.718226,455.718226,455.718226,0.0,455.718226
2012-02-09,456.446881,456.446881,456.446881,456.446881,0.0,456.446881
2012-02-10,457.672512,457.672512,457.672512,457.672512,0.0,457.672512
2012-02-13,459.329304,459.329304,459.329304,459.329304,0.0,459.329304
2012-02-14,461.328283,461.328283,461.328283,461.328283,0.0,461.328283
2012-02-15,463.562104,463.562104,463.562104,463.562104,0.0,463.562104
2012-02-16,465.910806,465.910806,465.910806,465.910806,0.0,465.910806
2012-02-17,468.248264,468.248264,468.248264,468.248264,0.0,468.248264
2012-02-21,470.448952,470.448952,470.448952,470.448952,0.0,470.448952
2012-02-22,472.394692,472.394692,472.394692,472.394692,0.0,472.394692
2012-02-23,473.980994,473.980994,473.980994,473.980994,0.0,473.980994
2012-02-24,475.122674,475.122674,475.122674,475.122674,0.0,475.122674
2012-02-27,475.758422,475.758422,475.758422,475.758422,0.0,475.758422
2012-02-28,475.854097,475.854097,475.854097,475.854097,0.0,475.854097
2012-02-29,475.404561,475.404561,475.404561,475.404561,0.0,475.404561
2012-03-01,474.433955,474.433955,474.433955,474.433955,0.0,474.433955
2012-03-02,472.994402,472.994402,472.994402,472.994402,0.0,472.994402
2012-03-05,471.163207,471.163207,471.163207,471.163207,0.0,471.163207
2012-03-06,469.038707,469.038707,469.038707,469.038707,0.0,469.038707
2012-03-07,466.734991,466.734991,466.734991,466.734991,0.0,466.734991
2012-03-08,464.375769,464.375769,464.375769,464.375769,0.0,464.375769
2012-03-09,462.087735,462.087735,462.087735,462.087735,0.0,462.087735
2012-03-12,459.993759,459.993759,459.993759,459.993759,0.0,459.993759
2012-03-13,458.206289,458.206289,458.206289,458.206289,0.0,458.206289
2012-03-14,456.821314,456.821314,456.821314,456.821314,0.0,456.821314
2012-03-15,455.913209,455.913209,455.913209,455.913209,0.0,455.913209
2012-03-16,455.530740,455.530740,455.530740,455.530740,0.0,455.530740
