Date,Open,High,Low,Close,Volume,Adj Close
2011-06-22,479.434832,479.434832,479.434832,479.434832,0.0,479.434832
2011-06-23,479.522543,479.522543,479.522543,479.522543,0.0,479.522543
2011-06-24,479.616378,479.616378,479.616378,479.616378,0.0,479.616378
2011-06-27,479.715849,479.715849,479.715849,479.715849,0.0,479.715849
2011-06-28,479.820439,479.820439,479.820439,479.820439,0.0,479.820439
2011-06-29,479.929606,479.929606,479.929606,479.929606,0.0,479.929606
2011-06-30,480.042782,480.042782,480.042782,480.042782,0.0,480.042782
2011-07-01,480.159380,480.159380,480.159380,480.159380,0.0,480.159380
2011-07-05,480.278793,480.278793,480.278793,480.278793,0.0,480.278793
2011-07-06,480.400403,480.400403,480.400403,480.400403,0.0,480.400403
2011-07-07,480.523577,480.523577,480.523577,480.523577,0.0,480.523577
2011-07-08,480.647675,480.647675,480.647675,480.647675,0.0,480.647675
2011-07-11,480.772052,480.772052,480.772052,480.772052,0.0,480.772052
2011-07-12,480.896064,480.896064,480.896064,480.896064,0.0,480.896064
2011-07-13,481.019065,481.019065,481.019065,481.019065,0.0,481.019065
2011-07-14,481.140418,481.140418,481.140418,481.140418,0.0,481.140418
2011-07-15,481.259490,481.259490,481.259490,481.259490,0.0,481.259490
2011-07-18,481.375665,481.375665,481.375665,481.375665,0.0,481.375665
2011-07-19,481.488339,481.488339,481.488339,481.488339,0.0,481.488339
2011-07-20,481.596926,481.596926,481.596926,481.596926,0.0,481.596926
2011-07-21,481.700863,481.700863,481.700863,481.700863,0.0,481.700863
2011-07-22,481.799610,481.799610,481.799610,481.799610,0.0,481.799610
2011-07-25,481.892653,481.892653,481.892653,481.892653,0.0,481.892653
2011-07-26,481.979510,481.979510,481.979510,481.979510,0.0,481.979510
2011-07-27,482.059729,482.059729,482.059729,482.059729,0.0,482.059729
2011-07-28,482.132894,482.132894,482.132894,482.132894,0.0,482.132894
2011-07-29,482.198625,482.198625,482.198625,482.198625,0.0,482.198625
2011-08-01,482.256581,482.256581,482.256581,482.256581,0.0,482.256581
2011-08-02,482.306460,482.306460,482.306460,482.306460,0.0,482.306460
2011-08-03,482.348003,482.348003,482.348003,482.348003,0.0,482.348003
2011-08-04,482.380994,482.380994,482.380994,482.380994,0.0,482.380994
2011-08-05,482.405263,482.405263,482.405263,482.405263,0.0,482.405263
2011-08-08,482.420683,482.420683,482.420683,482.420683,0.0,482.420683
2011-08-09,482.427174,482.427174,482.427174,482.427174,0.0,482.427174
2011-08-10,482.424702,482.424702,482.424702,482.424702,0.0,482.424702
2011-08-11,482.413281,482.413281,482.413281,482.413281,0.0,482.413281
2011-08-12,482.392969,482.392969,482.392969,482.392969,0.0,482.392969
2011-08-15,482.363872,482.363872,482.363872,482.363872,0.0,482.363872
2011-08-16,482.326141,482.326141,482.326141,482.326141,0.0,482.326141
2011-08-17,482.279973,482.279973,482.279973,482.279973,0.0,482.279973
2011-08-18,482.225606,482.225606,482.225606,482.225606,0.0,482.225606
2011-08-19,482.163323,482.163323,482.163323,482.163323,0.0,482.163323
2011-08-22,482.093448,482.093448,482.093448,482.093448,0.0,482.093448
2011-08-23,482.016344,482.016344,482.016344,482.016344,0.0,482.016344
2011-08-24,481.932411,481.932411,481.932411,481.932411,0.0,481.932411
2011-08-25,481.842085,481.842085,481.842085,481.842085,0.0,481.842085
2011-08-26,481.745836,481.745836,481.745836,481.745836,0.0,481.745836
2011-08-29,481.644162,481.644162,481.644162,481.644162,0.0,481.644162
2011-08-30,481.537593,481.537593,481.537593,481.537593,0.0,481.537593
2011-08-31,481.426681,481.426681,481.426681,481.426681,0.0,481.426681
2011-09-01,481.312003,481.312003,481.312003,481.312003,0.0,481.312003
2011-09-02,481.194155,481.194155,481.194155,481.194155,0.0,481.194155
2011-09-06,481.073748,481.073748,481.073748,481.073748,0.0,481.073748
2011-09-07,480.951407,480.951407,480.951407,480.951407,0.0,480.951407
2011-09-08,480.827770,480.827770,480.827770,480.827770,0.0,480.827770
2011-09-09,480.703476,480.703476,480.703476,480.703476,0.0,480.703476
2011-09-12,480.579173,480.579173,480.579173,480.579173,0.0,480.579173
2011-09-13,480.455505,480.455505,480.455505,480.455505,0.0,480.455505
2011-09-14,480.333115,480.333115,480.333115,480.333115,0.0,480.333115
2011-09-15,480.212639,480.212639,480.212639,480.212639,0.0,480.212639
2011-09-16,480.094702,480.094702,480.094702,480.094702,0.0,480.094702
2011-09-19,479.979917,479.979917,479.979917,479.979917,0.0,479.979917
2011-09-20,479.868880,479.868880,479.868880,479.868880,0.0,479.868880
2011-09-21,479.762168,479.762168,479.762168,479.762168,0.0,479.762168
2011-09-22,479.660335,479.660335,479.660335,479.660335,0.0,479.660335
2011-09-23,479.563910,479.563910,479.563910,479.563910,0.0,479.563910
2011-09-26,479.473393,479.473393,479.473393,479.473393,0.0,479.473393
2011-09-27,479.389256,479.389256,479.389256,479.389256,0.0,479.389256
2011-09-28,479.311934,479.311934,479.311934,479.311934,0.0,479.311934
2011-09-29,479.241830,479.241830,479.241830,479.241830,0.0,479.241830
2011-09-30,479.179308,479.179308,479.179308,479.179308,0.0,479.179308
2011-10-03,479.124692,479.124692,479.124692,479.124692,0.0,479.124692
2011-10-04,479.078265,479.078265,479.078265,479.078265,0.0,479.078265
2011-10-05,479.040270,479.040270,479.040270,479.040270,0.0,479.040270
2011-10-06,479.010904,479.010904,479.010904,479.010904,0.0,479.010904
2011-10-07,478.990318,478.990318,478.990318,478.990318,0.0,478.990318
2011-10-10,478.978621,478.978621,478.978621,478.978621,0.0,478.978621
2011-10-11,478.975872,478.975872,478.975872,478.975872,0.0,478.975872
2011-10-12,478.982086,478.982086,478.982086,478.982086,0.0,478.982086
2011-10-13,478.997231,478.997231,478.997231,478.997231,0.0,478.997231
2011-10-14,479.021227,479.021227,479.021227,479.021227,0.0,479.021227
2011-10-17,479.053951,479.053951,479.053951,479.053951,0.0,479.053951
2011-10-18,479.095233,479.095233,479.095233,479.095233,0.0,479.095233
2011-10-19,479.144858,479.144858,479.144858,479.144858,0.0,479.144858
2011-10-20,479.202567,479.202567,479.202567,479.202567,0.0,479.202567
2011-10-21,479.268063,479.268063,479.268063,479.268063,0.0,479.268063
2011-10-24,479.341003,479.341003,479.341003,479.341003,0.0,479.341003
2011-10-25,479.421011,479.421011,479.421011,479.421011,0.0,479.421011
2011-10-26,479.507669,479.507669,479.507669,479.507669,0.0,479.507669
2011-10-27,479.600528,479.600528,479.600528,479.600528,0.0,479.600528
2011-10-28,479.699105,479.699105,479.699105,479.699105,0.0,479.699105
2011-10-31,479.802890,479.802890,479.802890,479.802890,0.0,479.802890
2011-11-01,479.911341,479.911341,479.911341,479.911341,0.0,479.911341
2011-11-02,480.023897,480.023897,480.023897,480.023897,0.0,480.023897
2011-11-03,480.139973,480.139973,480.139973,480.139973,0.0,480.139973
2011-11-04,480.258965,480.258965,480.258965,480.258965,0.0,480.258965
2011-11-07,480.380257,480.380257,480.380257,480.380257,0.0,480.380257
2011-11-08,480.503216,480.503216,480.503216,480.503216,0.0,480.503216
2011-11-09,480.627206,480.627206,480.627206,480.627206,0.0,480.627206
2011-11-10,480.751583,480.751583,480.751583,480.751583,0.0,480.751583
2011-11-11,480.875699,480.875699,480.875699,480.875699,0.0,480.875699
2011-11-14,480.998911,480.998911,480.998911,480.998911,0.0,480.998911
2011-11-15,481.120578,481.120578,481.120578,481.120578,0.0,481.120578
2011-11-16,481.240069,481.240069,481.240069,481.240069,0.0,481.240069
2011-11-17,481.356763,481.356763,481.356763,481.356763,0.0,481.356763
2011-11-18,481.470054,481.470054,481.470054,481.470054,0.0,481.470054
2011-11-21,481.579354,481.579354,481.579354,481.579354,0.0,481.579354
2011-11-22,481.684094,481.684094,481.684094,481.684094,0.0,481.684094
2011-11-23,481.783731,481.783731,481.783731,481.783731,0.0,481.783731
2011-11-25,481.877747,481.877747,481.877747,481.877747,0.0,481.877747
2011-11-28,481.965655,481.965655,481.965655,481.965655,0.0,481.965655
2011-11-29,482.046996,482.046996,482.046996,482.046996,0.0,482.046996
2011-11-30,482.121350,482.121350,482.121350,482.121350,0.0,482.121350
2011-12-01,482.188330,482.188330,482.188330,482.188330,0.0,482.188330
2011-12-02,482.247587,482.247587,482.247587,482.247587,0.0,482.247587
2011-12-05,482.298814,482.298814,482.298814,482.298814,0.0,482.298814
2011-12-06,482.341746,482.341746,482.341746,482.341746,0.0,482.341746
2011-12-07,482.376158,482.376158,482.376158,482.376158,0.0,482.376158
2011-12-08,482.401873,482.401873,482.401873,482.401873,0.0,482.401873
2011-12-09,482.418757,482.418757,482.418757,482.418757,0.0,482.418757
2011-12-12,482.426721,482.426721,482.426721,482.426721,0.0,482.426721
2011-12-13,482.425726,482.425726,482.425726,482.425726,0.0,482.425726
2011-12-14,482.415775,482.415775,482.415775,482.415775,0.0,482.415775
2011-12-15,482.396921,482.396921,482.396921,482.396921,0.0,482.396921
2011-12-16,482.369261,482.369261,482.369261,482.369261,0.0,482.369261
2011-12-19,482.332939,482.332939,482.332939,482.332939,0.0,482.332939
2011-12-20,482.288144,482.288144,482.288144,482.288144,0.0,482.288144
2011-12-21,482.235109,482.235109,482.235109,482.235109,0.0,482.235109
2011-12-22,482.174109,482.174109,482.174109,482.174109,0.0,482.174109
2011-12-23,482.105460,482.105460,482.105460,482.105460,0.0,482.105460
2011-12-27,482.029519,482.029519,482.029519,482.029519,0.0,482.029519
2011-12-28,481.946682,481.946682,481.946682,481.946682,0.0,481.946682
2011-12-29,481.857377,481.857377,481.857377,481.857377,0.0,481.857377
2011-12-30,481.762069,481.762069,481.762069,481.762069,0.0,481.762069
2012-01-03,481.661253,481.661253,481.661253,481.661253,0.0,481.661253
2012-01-04,481.555452,481.555452,481.555452,481.555452,0.0,481.555452
2012-01-05,481.445216,481.445216,481.445216,481.445216,0.0,481.445216
2012-01-06,481.331118,481.331118,481.331118,481.331118,0.0,481.331118
2012-01-09,481.213750,481.213750,481.213750,481.213750,0.0,481.213750
2012-01-10,481.093721,481.093721,481.093721,481.093721,0.0,481.093721
2012-01-11,480.971656,480.971656,480.971656,480.971656,0.0,480.971656
2012-01-12,480.848188,480.848188,480.848188,480.848188,0.0,480.848188
2012-01-13,480.723958,480.723958,480.723958,480.723958,0.0,480.723958
2012-01-17,480.599612,480.599612,480.599612,480.599612,0.0,480.599612
2012-01-18,480.475795,480.475795,480.475795,480.475795,0.0,480.475795
2012-01-19,480.353151,480.353151,480.353151,480.353151,0.0,480.353151
2012-01-20,480.232316,480.232316,480.232316,480.232316,0.0,480.232316
2012-01-23,480.113919,480.113919,480.113919,480.113919,0.0,480.113919
2012-01-24,479.998573,479.998573,479.998573,479.998573,0.0,479.998573
2012-01-25,479.886879,479.886879,479.886879,479.886879,0.0,479.886879
2012-01-26,479.779416,479.779416,479.779416,479.779416,0.0,479.779416
2012-01-27,479.676743,479.676743,479.676743,479.676743,0.0,479.676743
2012-01-30,479.579392,479.579392,479.579392,479.579392,0.0,479.579392
2012-01-31,479.487870,479.487870,479.487870,479.487870,0.0,479.487870
2012-02-01,479.402651,479.402651,479.402651,479.402651,0.0,479.402651
2012-02-02,479.324179,479.324179,479.324179,479.324179,0.0,479.324179
2012-02-03,479.252860,479.252860,479.252860,479.252860,0.0,479.252860
2012-02-06,479.189066,479.189066,479.189066,479.189066,0.0,479.189066
2012-02-07,479.133128,479.133128,479.133128,479.133128,0.0,479.133128
2012-02-08,479.085335,479.085335,479.085335,479.085335,0.0,479.085335
2012-02-09,479.045937,479.045937,479.045937,479.045937,0.0,479.045937
2012-02-10,479.015139,479.015139,479.015139,479.015139,0.0,479.015139
2012-02-13,478.993099,478.993099,478.993099,478.993099,0.0,478.993099
2012-02-14,478.979932,478.979932,478.979932,478.979932,0.0,478.979932
2012-02-15,478.975708,478.975708,478.975708,478.975708,0.0,478.975708
2012-02-16,478.980447,478.980447,478.980447,478.980447,0.0,478.980447
2012-02-17,478.994126,478.994126,478.994126,478.994126,0.0,478.994126
2012-02-21,479.016672,479.016672,479.016672,479.016672,0.0,479.016672
2012-02-22,479.047970,479.047970,479.047970,479.047970,0.0,479.047970
2012-02-23,479.087856,479.087856,479.087856,479.087856,0.0,479.087856
2012-02-24,479.136124,479.136124,479.136124,479.136124,0.0,479.136124
2012-02-27,479.192522,479.192522,479.192522,479.192522,0.0,479.192522
2012-02-28,479.256758,479.256758,479.256758,479.256758,0.0,479.256758
2012-02-29,479.328498,479.328498,479.328498,479.328498,0.0,479.328498
2012-03-01,479.407369,479.407369,479.407369,479.407369,0.0,479.407369
2012-03-02,479.492962,479.492962,479.492962,479.492962,0.0,479.492962
2012-03-05,479.584833,479.584833,479.584833,479.584833,0.0,479.584833
2012-03-06,479.682503,479.682503,479.682503,479.682503,0.0,479.682503
2012-03-07,479.785467,479.785467,479.785467,479.785467,0.0,479.785467
2012-03-08,479.893188,479.893188,479.893188,479.893188,0.0,479.893188
2012-03-09,480.005108,480.005108,480.005108,480.005108,0.0,480.005108
2012-03-12,480.120645,480.120645,480.120645,480.120645,0.0,480.120645
2012-03-13,480.239200,480.239200,480.239200,480.239200,0.0,480.239200
2012-03-14,480.360155,480.360155,480.360155,480.360155,0.0,480.360155
2012-03-15,480.482884,480.482884,480.482884,480.482884,0.0,480.482884
2012-03-16,480.606749,480.606749,480.606749,480.606749,0.0,480.606749
2012-03-19,480.731106,480.731106,480.731106,480.731106,0.0,480.731106
2012-03-20,480.855309,480.855309,480.855309,480.855309,0.0,480.855309
2012-03-21,480.978714,480.978714,480.978714,480.978714,0.0,480.978714
2012-03-22,481.100680,481.100680,481.100680,481.100680,0.0,481.100680
2012-03-23,481.220572,481.220572,481.220572,481.220572,0.0,481.220572
2012-03-26,481.337769,481.337769,481.337769,481.337769,0.0,481.337769
2012-03-27,481.451661,481.451661,481.451661,481.451661,0.0,481.451661
2012-03-28,481.561657,481.561657,481.561657,481.561657,0.0,481.561657
2012-03-29,481.667186,481.667186,481.667186,481.667186,0.0,481.667186
2012-03-30,481.767700,481.767700,481.767700,481.767700,0.0,481.767700
2012-04-02,481.862676,481.862676,481.862676,481.862676,0.0,481.862676
2012-04-03,481.951621,481.951621,481.951621,481.951621,0.0,481.951621
2012-04-04,482.034074,482.034074,482.034074,482.034074,0.0,482.034074
2012-04-05,482.109606,482.109606,482.109606,482.109606,0.0,482.109606
2012-04-09,482.177824,482.177824,482.177824,482.177824,0.0,482.177824
2012-04-10,482.238375,482.238375,482.238375,482.238375,0.0,482.238375
2012-04-11,482.290944,482.290944,482.290944,482.290944,0.0,482.290944
2012-04-12,482.335258,482.335258,482.335258,482.335258,0.0,482.335258
2012-04-13,482.371086,482.371086,482.371086,482.371086,0.0,482.371086
2012-04-16,482.398244,482.398244,482.398244,482.398244,0.0,482.398244
2012-04-17,482.416589,482.416589,482.416589,482.416589,0.0,482.416589
2012-04-18,482.426026,482.426026,482.426026,482.426026,0.0,482.426026
2012-04-19,482.426506,482.426506,482.426506,482.426506,0.0,482.426506
2012-04-20,482.418027,482.418027,482.418027,482.418027,0.0,482.418027
2012-04-23,482.400634,482.400634,482.400634,482.400634,0.0,482.400634
2012-04-24,482.374415,482.374415,482.374415,482.374415,0.0,482.374415
2012-04-25,482.339508,482.339508,482.339508,482.339508,0.0,482.339508
2012-04-26,482.296093,482.296093,482.296093,482.296093,0.0,482.296093
2012-04-27,482.244396,482.244396,482.244396,482.244396,0.0,482.244396
2012-04-30,482.184687,482.184687,482.184687,482.184687,0.0,482.184687
2012-05-01,482.117274,482.117274,482.117274,482.117274,0.0,482.117274
2012-05-02,482.042508,482.042508,482.042508,482.042508,0.0,482.042508
2012-05-03,481.960777,481.960777,481.960777,481.960777,0.0,481.960777
2012-05-04,481.872506,481.872506,481.872506,481.872506,0.0,481.872506
2012-05-07,481.778153,481.778153,481.778153,481.778153,0.0,481.778153
2012-05-08,481.678208,481.678208,481.678208,481.678208,0.0,481.678208
2012-05-09,481.573191,481.573191,481.573191,481.573191,0.0,481.573191
2012-05-10,481.463647,481.463647,481.463647,481.463647,0.0,481.463647
2012-05-11,481.350144,481.350144,481.350144,481.350144,0.0,481.350144
2012-05-14,481.233273,481.233273,481.233273,481.233273,0.0,481.233273
2012-05-15,481.113640,481.113640,481.113640,481.113640,0.0,481.113640
2012-05-16,480.991866,480.991866,480.991866,480.991866,0.0,480.991866
2012-05-17,480.868585,480.868585,480.868585,480.868585,0.0,480.868585
2012-05-18,480.744436,480.744436,480.744436,480.744436,0.0,480.744436
2012-05-21,480.620065,480.620065,480.620065,480.620065,0.0,480.620065
2012-05-22,480.496117,480.496117,480.496117,480.496117,0.0,480.496117
2012-05-23,480.373235,480.373235,480.373235,480.373235,0.0,480.373235
2012-05-24,480.252059,480.252059,480.252059,480.252059,0.0,480.252059
2012-05-25,480.133218,480.133218,480.133218,480.133218,0.0,480.133218
2012-05-29,480.017329,480.017329,480.017329,480.017329,0.0,480.017329
2012-05-30,479.904993,479.904993,479.904993,479.904993,0.0,479.904993
2012-05-31,479.796794,479.796794,479.796794,479.796794,0.0,479.796794
2012-06-01,479.693295,479.693295,479.693295,479.693295,0.0,479.693295
2012-06-04,479.595032,479.595032,479.595032,479.595032,0.0,479.595032
2012-06-05,479.502517,479.502517,479.502517,479.502517,0.0,479.502517
2012-06-06,479.416229,479.416229,479.416229,479.416229,0.0,479.416229
2012-06-07,479.336617,479.336617,479.336617,479.336617,0.0,479.336617
2012-06-08,479.264094,479.264094,479.264094,479.264094,0.0,479.264094
2012-06-11,479.199037,479.199037,479.199037,479.199037,0.0,479.199037
2012-06-12,479.141784,479.141784,479.141784,479.141784,0.0,479.141784
2012-06-13,479.092633,479.092633,479.092633,479.092633,0.0,479.092633
2012-06-14,479.051837,479.051837,479.051837,479.051837,0.0,479.051837
2012-06-15,479.019611,479.019611,479.019611,479.019611,0.0,479.019611
2012-06-18,478.996120,478.996120,478.996120,478.996120,0.0,478.996120
2012-06-19,478.981486,478.981486,478.981486,478.981486,0.0,478.981486
2012-06-20,478.975787,478.975787,478.975787,478.975787,0.0,478.975787
2012-06-21,478.979051,478.979051,478.979051,478.979051,0.0,478.979051
2012-06-22,478.991261,478.991261,478.991261,478.991261,0.0,478.991261
2012-06-25,479.012355,479.012355,479.012355,479.012355,0.0,479.012355
