Date,Open,High,Low,Close,Volume,Adj Close
2011-05-10,169.897912,169.897912,169.897912,169.897912,0.0,169.897912
2011-05-11,168.997640,168.997640,168.997640,168.997640,0.0,168.997640
2011-05-12,168.154152,168.154152,168.154152,168.154152,0.0,168.154152
2011-05-13,167.370840,167.370840,167.370840,167.370840,0.0,167.370840
2011-05-16,166.650854,166.650854,166.650854,166.650854,0.0,166.650854
2011-05-17,165.997089,165.997089,165.997089,165.997089,0.0,165.997089
2011-05-18,165.412174,165.412174,165.412174,165.412174,0.0,165.412174
2011-05-19,164.898461,164.898461,164.898461,164.898461,0.0,164.898461
2011-05-20,164.458016,164.458016,164.458016,164.458016,0.0,164.458016
2011-05-23,164.092609,164.092609,164.092609,164.092609,0.0,164.092609
2011-05-24,163.803712,163.803712,163.803712,163.803712,0.0,163.803712
2011-05-25,163.592484,163.592484,163.592484,163.592484,0.0,163.592484
2011-05-26,163.459776,163.459776,163.459776,163.459776,0.0,163.459776
2011-05-27,163.406121,163.406121,163.406121,163.406121,0.0,163.406121
2011-05-31,163.431734,163.431734,163.431734,163.431734,0.0,163.431734
2011-06-01,163.536514,163.536514,163.536514,163.536514,0.0,163.536514
2011-06-02,163.720038,163.720038,163.720038,163.720038,0.0,163.720038
2011-06-03,163.981568,163.981568,163.981568,163.981568,0.0,163.981568
2011-06-06,164.320054,164.320054,164.320054,164.320054,0.0,164.320054
2011-06-07,164.734133,164.734133,164.734133,164.734133,0.0,164.734133
2011-06-08,165.222141,165.222141,165.222141,165.222141,0.0,165.222141
2011-06-09,165.782115,165.782115,165.782115,165.782115,0.0,165.782115
2011-06-10,166.411803,166.411803,166.411803,166.411803,0.0,166.411803
2011-06-13,167.108674,167.108674,167.108674,167.108674,0.0,167.108674
2011-06-14,167.869925,167.869925,167.869925,167.869925,0.0,167.869925
2011-06-15,168.692495,168.692495,168.692495,168.692495,0.0,168.692495
2011-06-16,169.573076,169.573076,169.573076,169.573076,0.0,169.573076
2011-06-17,170.508128,170.508128,170.508128,170.508128,0.0,170.508128
2011-06-20,171.493890,171.493890,171.493890,171.493890,0.0,171.493890
2011-06-21,172.526398,172.526398,172.526398,172.526398,0.0,172.526398
2011-06-22,173.601500,173.601500,173.601500,173.601500,0.0,173.601500
2011-06-23,174.714874,174.714874,174.714874,174.714874,0.0,174.714874
2011-06-24,175.862041,175.862041,175.862041,175.862041,0.0,175.862041
2011-06-27,177.038390,177.038390,177.038390,177.038390,0.0,177.038390
2011-06-28,178.239190,178.239190,178.239190,178.239190,0.0,178.239190
2011-06-29,179.459611,179.459611,179.459611,179.459611,0.0,179.459611
2011-06-30,180.694747,180.694747,180.694747,180.694747,0.0,180.694747
2011-07-01,181.939631,181.939631,181.939631,181.939631,0.0,181.939631
2011-07-05,183.189257,183.189257,183.189257,183.189257,0.0,183.189257
2011-07-06,184.438599,184.438599,184.438599,184.438599,0.0,184.438599
2011-07-07,185.682635,185.682635,185.682635,185.682635,0.0,185.682635
2011-07-08,186.916361,186.916361,186.916361,186.916361,0.0,186.916361
2011-07-11,188.134816,188.134816,188.134816,188.134816,0.0,188.134816
2011-07-12,189.333101,189.333101,189.333101,189.333101,0.0,189.333101
2011-07-13,190.506398,190.506398,190.506398,190.506398,0.0,190.506398
2011-07-14,191.649987,191.649987,191.649987,191.649987,0.0,191.649987
2011-07-15,192.759271,192.759271,192.759271,192.759271,0.0,192.759271
2011-07-18,193.829789,193.829789,193.829789,193.829789,0.0,193.829789
2011-07-19,194.857236,194.857236,194.857236,194.857236,0.0,194.857236
2011-07-20,195.837481,195.837481,195.837481,195.837481,0.0,195.837481
2011-07-21,196.766581,196.766581,196.766581,196.766581,0.0,196.766581
2011-07-22,197.640801,197.640801,197.640801,197.640801,0.0,197.640801
2011-07-25,198.456626,198.456626,198.456626,198.456626,0.0,198.456626
2011-07-26,199.210774,199.210774,199.210774,199.210774,0.0,199.210774
2011-07-27,199.900213,199.900213,199.900213,199.900213,0.0,199.900213
2011-07-28,200.522171,200.522171,200.522171,200.522171,0.0,200.522171
2011-07-29,201.074146,201.074146,201.074146,201.074146,0.0,201.074146
2011-08-01,201.553920,201.553920,201.553920,201.553920,0.0,201.553920
2011-08-02,201.959562,201.959562,201.959562,201.959562,0.0,201.959562
2011-08-03,202.289443,202.289443,202.289443,202.289443,0.0,202.289443
2011-08-04,202.542234,202.542234,202.542234,202.542234,0.0,202.542234
2011-08-05,202.716920,202.716920,202.716920,202.716920,0.0,202.716920
2011-08-08,202.812798,202.812798,202.812798,202.812798,0.0,202.812798
2011-08-09,202.829482,202.829482,202.829482,202.829482,0.0,202.829482
2011-08-10,202.766907,202.766907,202.766907,202.766907,0.0,202.766907
2011-08-11,202.625322,202.625322,202.625322,202.625322,0.0,202.625322
2011-08-12,202.405298,202.405298,202.405298,202.405298,0.0,202.405298
2011-08-15,202.107719,202.107719,202.107719,202.107719,0.0,202.107719
2011-08-16,201.733782,201.733782,201.733782,201.733782,0.0,201.733782
2011-08-17,201.284990,201.284990,201.284990,201.284990,0.0,201.284990
2011-08-18,200.763149,200.763149,200.763149,200.763149,0.0,200.763149
2011-08-19,200.170357,200.170357,200.170357,200.170357,0.0,200.170357
2011-08-22,199.508997,199.508997,199.508997,199.508997,0.0,199.508997
2011-08-23,198.781729,198.781729,198.781729,198.781729,0.0,198.781729
2011-08-24,197.991477,197.991477,197.991477,197.991477,0.0,197.991477
2011-08-25,197.141419,197.141419,197.141419,197.141419,0.0,197.141419
2011-08-26,196.234974,196.234974,196.234974,196.234974,0.0,196.234974
2011-08-29,195.275786,195.275786,195.275786,195.275786,0.0,195.275786
2011-08-30,194.267712,194.267712,194.267712,194.267712,0.0,194.267712
2011-08-31,193.214807,193.214807,193.214807,193.214807,0.0,193.214807
2011-09-01,192.121304,192.121304,192.121304,192.121304,0.0,192.121304
2011-09-02,190.991600,190.991600,190.991600,190.991600,0.0,190.991600
2011-09-06,189.830238,189.830238,189.830238,189.830238,0.0,189.830238
2011-09-07,188.641888,188.641888,188.641888,188.641888,0.0,188.641888
2011-09-08,187.431329,187.431329,187.431329,187.431329,0.0,187.431329
2011-09-09,186.203429,186.203429,186.203429,186.203429,0.0,186.203429
2011-09-12,184.963124,184.963124,184.963124,184.963124,0.0,184.963124
2011-09-13,183.715404,183.715404,183.715404,183.715404,0.0,183.715404
2011-09-14,182.465285,182.465285,182.465285,182.465285,0.0,182.465285
2011-09-15,181.217794,181.217794,181.217794,181.217794,0.0,181.217794
2011-09-16,179.977947,179.977947,179.977947,179.977947,0.0,179.977947
2011-09-19,178.750730,178.750730,178.750730,178.750730,0.0,178.750730
2011-09-20,177.541079,177.541079,177.541079,177.541079,0.0,177.541079
2011-09-21,176.353857,176.353857,176.353857,176.353857,0.0,176.353857
2011-09-22,175.193838,175.193838,175.193838,175.193838,0.0,175.193838
2011-09-23,174.065687,174.065687,174.065687,174.065687,0.0,174.065687
2011-09-26,172.973941,172.973941,172.973941,172.973941,0.0,172.973941
2011-09-27,171.922990,171.922990,171.922990,171.922990,0.0,171.922990
2011-09-28,170.917059,170.917059,170.917059,170.917059,0.0,170.917059
2011-09-29,169.960194,169.960194,169.960194,169.960194,0.0,169.960194
2011-09-30,169.056243,169.056243,169.056243,169.056243,0.0,169.056243
2011-10-03,168.208840,168.208840,168.208840,168.208840,0.0,168.208840
2011-10-04,167.421394,167.421394,167.421394,167.421394,0.0,167.421394
2011-10-05,166.697070,166.697070,166.697070,166.697070,0.0,166.697070
2011-10-06,166.038781,166.038781,166.038781,166.038781,0.0,166.038781
2011-10-07,165.449175,165.449175,165.449175,165.449175,0.0,165.449175
2011-10-10,164.930622,164.930622,164.930622,164.930622,0.0,164.930622
2011-10-11,164.485208,164.485208,164.485208,164.485208,0.0,164.485208
2011-10-12,164.114723,164.114723,164.114723,164.114723,0.0,164.114723
2011-10-13,163.820658,163.820658,163.820658,163.820658,0.0,163.820658
2011-10-14,163.604194,163.604194,163.604194,163.604194,0.0,163.604194
2011-10-17,163.466203,163.466203,163.466203,163.466203,0.0,163.466203
2011-10-18,163.407239,163.407239,163.407239,163.407239,0.0,163.407239
2011-10-19,163.427539,163.427539,163.427539,163.427539,0.0,163.427539
2011-10-20,163.527023,163.527023,163.527023,163.527023,0.0,163.527023
2011-10-21,163.705288,163.705288,163.705288,163.705288,0.0,163.705288
2011-10-24,163.961620,163.961620,163.961620,163.961620,0.0,163.961620
2011-10-25,164.294987,164.294987,164.294987,164.294987,0.0,164.294987
2011-10-26,164.704048,164.704048,164.704048,164.704048,0.0,164.704048
2011-10-27,165.187159,165.187159,165.187159,165.187159,0.0,165.187159
2011-10-28,165.742377,165.742377,165.742377,165.742377,0.0,165.742377
2011-10-31,166.367469,166.367469,166.367469,166.367469,0.0,166.367469
2011-11-01,167.059922,167.059922,167.059922,167.059922,0.0,167.059922
2011-11-02,167.816951,167.816951,167.816951,167.816951,0.0,167.816951
2011-11-03,168.635512,168.635512,168.635512,168.635512,0.0,168.635512
2011-11-04,169.512313,169.512313,169.512313,169.512313,0.0,169.512313
2011-11-07,170.443829,170.443829,170.443829,170.443829,0.0,170.443829
2011-11-08,171.426314,171.426314,171.426314,171.426314,0.0,171.426314
2011-11-09,172.455816,172.455816,172.455816,172.455816,0.0,172.455816
2011-11-10,173.528197,173.528197,173.528197,173.528197,0.0,173.528197
2011-11-11,174.639144,174.639144,174.639144,174.639144,0.0,174.639144
2011-11-14,175.784190,175.784190,175.784190,175.784190,0.0,175.784190
2011-11-15,176.958729,176.958729,176.958729,176.958729,0.0,176.958729
2011-11-16,178.158040,178.158040,178.158040,178.158040,0.0,178.158040
2011-11-17,179.377299,179.377299,179.377299,179.377299,0.0,179.377299
2011-11-18,180.611604,180.611604,180.611604,180.611604,0.0,180.611604
2011-11-21,181.855990,181.855990,181.855990,181.855990,0.0,181.855990
2011-11-22,183.105455,183.105455,183.105455,183.105455,0.0,183.105455
2011-11-23,184.354974,184.354974,184.354974,184.354974,0.0,184.354974
2011-11-25,185.599522,185.599522,185.599522,185.599522,0.0,185.599522
2011-11-28,186.834095,186.834095,186.834095,186.834095,0.0,186.834095
2011-11-29,188.053727,188.053727,188.053727,188.053727,0.0,188.053727
2011-11-30,189.253516,189.253516,189.253516,189.253516,0.0,189.253516
2011-12-01,190.428636,190.428636,190.428636,190.428636,0.0,190.428636
2011-12-02,191.574362,191.574362,191.574362,191.574362,0.0,191.574362
2011-12-05,192.686086,192.686086,192.686086,192.686086,0.0,192.686086
2011-12-06,193.759339,193.759339,193.759339,193.759339,0.0,193.759339
2011-12-07,194.789804,194.789804,194.789804,194.789804,0.0,194.789804
2011-12-08,195.773338,195.773338,195.773338,195.773338,0.0,195.773338
2011-12-09,196.705985,196.705985,196.705985,196.705985,0.0,196.705985
2011-12-12,197.583996,197.583996,197.583996,197.583996,0.0,197.583996
2011-12-13,198.403839,198.403839,198.403839,198.403839,0.0,198.403839
2011-12-14,199.162219,199.162219,199.162219,199.162219,0.0,199.162219
2011-12-15,199.856085,199.856085,199.856085,199.856085,0.0,199.856085
2011-12-16,200.482647,200.482647,200.482647,200.482647,0.0,200.482647
2011-12-19,201.039385,201.039385,201.039385,201.039385,0.0,201.039385
2011-12-20,201.524062,201.524062,201.524062,201.524062,0.0,201.524062
2011-12-21,201.934727,201.934727,201.934727,201.934727,0.0,201.934727
2011-12-22,202.269730,202.269730,202.269730,202.269730,0.0,202.269730
2011-12-23,202.527723,202.527723,202.527723,202.527723,0.0,202.527723
2011-12-27,202.707669,202.707669,202.707669,202.707669,0.0,202.707669
2011-12-28,202.808845,202.808845,202.808845,202.808845,0.0,202.808845
2011-12-29,202.830843,202.830843,202.830843,202.830843,0.0,202.830843
2011-12-30,202.773575,202.773575,202.773575,202.773575,0.0,202.773575
2012-01-03,202.637272,202.637272,202.637272,202.637272,0.0,202.637272
2012-01-04,202.422481,202.422481,202.422481,202.422481,0.0,202.422481
2012-01-05,202.130066,202.130066,202.130066,202.130066,0.0,202.130066
2012-01-06,201.761203,201.761203,201.761203,201.761203,0.0,201.761203
2012-01-09,201.317376,201.317376,201.317376,201.317376,0.0,201.317376
2012-01-10,200.800368,200.800368,200.800368,200.800368,0.0,200.800368
2012-01-11,200.212260,200.212260,200.212260,200.212260,0.0,200.212260
2012-01-12,199.555415,199.555415,199.555415,199.555415,0.0,199.555415
2012-01-13,198.832476,198.832476,198.832476,198.832476,0.0,198.832476
2012-01-17,198.046349,198.046349,198.046349,198.046349,0.0,198.046349
2012-01-18,197.200195,197.200195,197.200195,197.200195,0.0,197.200195
2012-01-19,196.297418,196.297418,196.297418,196.297418,0.0,196.297418
2012-01-20,195.341646,195.341646,195.341646,195.341646,0.0,195.341646
2012-01-23,194.336725,194.336725,194.336725,194.336725,0.0,194.336725
2012-01-24,193.286694,193.286694,193.286694,193.286694,0.0,193.286694
2012-01-25,192.195776,192.195776,192.195776,192.195776,0.0,192.195776
2012-01-26,191.068358,191.068358,191.068358,191.068358,0.0,191.068358
2012-01-27,189.908973,189.908973,189.908973,189.908973,0.0,189.908973
2012-01-30,188.722284,188.722284,188.722284,188.722284,0.0,188.722284
2012-01-31,187.513062,187.513062,187.513062,187.513062,0.0,187.513062
2012-02-01,186.286170,186.286170,186.286170,186.286170,0.0,186.286170
2012-02-02,185.046542,185.046542,185.046542,185.046542,0.0,185.046542
2012-02-03,183.799162,183.799162,183.799162,183.799162,0.0,183.799162
2012-02-06,182.549046,182.549046,182.549046,182.549046,0.0,182.549046
2012-02-07,181.301222,181.301222,181.301222,181.301222,0.0,181.301222
2012-02-08,180.060706,180.060706,180.060706,180.060706,0.0,180.060706
2012-02-09,178.832488,178.832488,178.832488,178.832488,0.0,178.832488
2012-02-10,177.621506,177.621506,177.621506,177.621506,0.0,177.621506
2012-02-13,176.432631,176.432631,176.432631,176.432631,0.0,176.432631
2012-02-14,175.270641,175.270641,175.270641,175.270641,0.0,175.270641
2012-02-15,174.140211,174.140211,174.140211,174.140211,0.0,174.140211
2012-02-16,173.045886,173.045886,173.045886,173.045886,0.0,173.045886
2012-02-17,171.992067,171.992067,171.992067,171.992067,0.0,171.992067
2012-02-21,170.982990,170.982990,170.982990,170.982990,0.0,170.982990
2012-02-22,170.022714,170.022714,170.022714,170.022714,0.0,170.022714
2012-02-23,169.115100,169.115100,169.115100,169.115100,0.0,169.115100
2012-02-24,168.263798,168.263798,168.263798,168.263798,0.0,168.263798
2012-02-27,167.472232,167.472232,167.472232,167.472232,0.0,167.472232
2012-02-28,166.743583,166.743583,166.743583,166.743583,0.0,166.743583
2012-02-29,166.080783,166.080783,166.080783,166.080783,0.0,166.080783
2012-03-01,165.486496,165.486496,165.486496,165.486496,0.0,165.486496
2012-03-02,164.963112,164.963112,164.963112,164.963112,0.0,164.963112
2012-03-05,164.512737,164.512737,164.512737,164.512737,0.0,164.512737
2012-03-06,164.137180,164.137180,164.137180,164.137180,0.0,164.137180
2012-03-07,163.837952,163.837952,163.837952,163.837952,0.0,163.837952
2012-03-08,163.616257,163.616257,163.616257,163.616257,0.0,163.616257
2012-03-09,163.472985,163.472985,163.472985,163.472985,0.0,163.472985
2012-03-12,163.408714,163.408714,163.408714,163.408714,0.0,163.408714
2012-03-13,163.423701,163.423701,163.423701,163.423701,0.0,163.423701
2012-03-14,163.517886,163.517886,163.517886,163.517886,0.0,163.517886
2012-03-15,163.690890,163.690890,163.690890,163.690890,0.0,163.690890
2012-03-16,163.942018,163.942018,163.942018,163.942018,0.0,163.942018
2012-03-19,164.270260,164.270260,164.270260,164.270260,0.0,164.270260
2012-03-20,164.674296,164.674296,164.674296,164.674296,0.0,164.674296
2012-03-21,165.152502,165.152502,165.152502,165.152502,0.0,165.152502
2012-03-22,165.702953,165.702953,165.702953,165.702953,0.0,165.702953
2012-03-23,166.323438,166.323438,166.323438,166.323438,0.0,166.323438
2012-03-26,167.011460,167.011460,167.011460,167.011460,0.0,167.011460
2012-03-27,167.764253,167.764253,167.764253,167.764253,0.0,167.764253
2012-03-28,168.578790,168.578790,168.578790,168.578790,0.0,168.578790
2012-03-29,169.451796,169.451796,169.451796,169.451796,0.0,169.451796
2012-03-30,170.379759,170.379759,170.379759,170.379759,0.0,170.379759
2012-04-02,171.358949,171.358949,171.358949,171.358949,0.0,171.358949
2012-04-03,172.385428,172.385428,172.385428,172.385428,0.0,172.385428
2012-04-04,173.455068,173.455068,173.455068,173.455068,0.0,173.455068
2012-04-05,174.563568,174.563568,174.563568,174.563568,0.0,174.563568
2012-04-09,175.706471,175.706471,175.706471,175.706471,0.0,175.706471
2012-04-10,176.879180,176.879180,176.879180,176.879180,0.0,176.879180
2012-04-11,178.076980,178.076980,178.076980,178.076980,0.0,178.076980
2012-04-12,179.295055,179.295055,179.295055,179.295055,0.0,179.295055
2012-04-13,180.528506,180.528506,180.528506,180.528506,0.0,180.528506
2012-04-16,181.772373,181.772373,181.772373,181.772373,0.0,181.772373
2012-04-17,183.021654,183.021654,183.021654,183.021654,0.0,183.021654
2012-04-18,184.271326,184.271326,184.271326,184.271326,0.0,184.271326
2012-04-19,185.516364,185.516364,185.516364,185.516364,0.0,185.516364
2012-04-20,186.751761,186.751761,186.751761,186.751761,0.0,186.751761
2012-04-23,187.972550,187.972550,187.972550,187.972550,0.0,187.972550
2012-04-24,189.173820,189.173820,189.173820,189.173820,0.0,189.173820
2012-04-25,190.350742,190.350742,190.350742,190.350742,0.0,190.350742
2012-04-26,191.498584,191.498584,191.498584,191.498584,0.0,191.498584
2012-04-27,192.612729,192.612729,192.612729,192.612729,0.0,192.612729
2012-04-30,193.688696,193.688696,193.688696,193.688696,0.0,193.688696
2012-05-01,194.722161,194.722161,194.722161,194.722161,0.0,194.722161
2012-05-02,195.708966,195.708966,195.708966,195.708966,0.0,195.708966
2012-05-03,196.645144,196.645144,196.645144,196.645144,0.0,196.645144
2012-05-04,197.526929,197.526929,197.526929,197.526929,0.0,197.526929
2012-05-07,198.350777,198.350777,198.350777,198.350777,0.0,198.350777
2012-05-08,199.113374,199.113374,199.113374,199.113374,0.0,199.113374
2012-05-09,199.811654,199.811654,199.811654,199.811654,0.0,199.811654
2012-05-10,200.442809,200.442809,200.442809,200.442809,0.0,200.442809
2012-05-11,201.004300,201.004300,201.004300,201.004300,0.0,201.004300
