Date,Open,High,Low,Close,Volume,Adj Close
2011-07-06,328.470928,328.470928,328.470928,328.470928,0.0,328.470928
2011-07-07,329.723089,329.723089,329.723089,329.723089,0.0,329.723089
2011-07-08,331.785934,331.785934,331.785934,331.785934,0.0,331.785934
2011-07-11,334.344825,334.344825,334.344825,334.344825,0.0,334.344825
2011-07-12,337.009459,337.009459,337.009459,337.009459,0.0,337.009459
2011-07-13,339.373407,339.373407,339.373407,339.373407,0.0,339.373407
2011-07-14,341.076101,341.076101,341.076101,341.076101,0.0,341.076101
2011-07-15,341.857834,341.857834,341.857834,341.857834,0.0,341.857834
2011-07-18,341.599370,341.599370,341.599370,341.599370,0.0,341.599370
2011-07-19,340.340132,340.340132,340.340132,340.340132,0.0,340.340132
2011-07-20,338.272188,338.272188,338.272188,338.272188,0.0,338.272188
2011-07-21,335.710957,335.710957,335.710957,335.710957,0.0,335.710957
2011-07-22,333.047097,333.047097,333.047097,333.047097,0.0,333.047097
2011-07-25,330.686919,330.686919,330.686919,330.686919,0.0,330.686919
2011-07-26,328.990417,328.990417,328.990417,328.990417,0.0,328.990417
2011-07-27,328.216352,328.216352,328.216352,328.216352,0.0,328.216352
2011-07-28,328.482792,328.482792,328.482792,328.482792,0.0,328.482792
2011-07-29,329.749097,329.749097,329.749097,329.749097,0.0,329.749097
2011-08-01,331.822121,331.822121,331.822121,331.822121,0.0,331.822121
2011-08-02,334.385670,334.385670,334.385670,334.385670,0.0,334.385670
2011-08-03,337.048732,337.048732,337.048732,337.048732,0.0,337.048732
2011-08-04,339.405118,339.405118,339.405118,339.405118,0.0,339.405118
2011-08-05,341.095414,341.095414,341.095414,341.095414,0.0,341.095414
2011-08-08,341.861802,341.861802,341.861802,341.861802,0.0,341.861802
2011-08-09,341.587389,341.587389,341.587389,341.587389,0.0,341.587389
2011-08-10,340.314028,340.314028,340.314028,340.314028,0.0,340.314028
2011-08-11,338.235944,338.235944,338.235944,338.235944,0.0,338.235944
2011-08-12,335.670100,335.670100,335.670100,335.670100,0.0,335.670100
2011-08-15,333.007859,333.007859,333.007859,333.007859,0.0,333.007859
2011-08-16,330.655286,330.655286,330.655286,330.655286,0.0,330.655286
2011-08-17,328.971213,328.971213,328.971213,328.971213,0.0,328.971213
2011-08-18,328.212507,328.212507,328.212507,328.212507,0.0,328.212507
2011-08-19,328.494891,328.494891,328.494891,328.494891,0.0,328.494891
2011-08-22,329.775296,329.775296,329.775296,329.775296,0.0,329.775296
2011-08-23,331.858422,331.858422,331.858422,331.858422,0.0,331.858422
2011-08-24,334.426538,334.426538,334.426538,334.426538,0.0,334.426538
2011-08-25,337.087933,337.087933,337.087933,337.087933,0.0,337.087933
2011-08-26,339.436673,339.436673,339.436673,339.436673,0.0,339.436673
2011-08-29,341.114509,341.114509,341.114509,341.114509,0.0,341.114509
2011-08-30,341.865526,341.865526,341.865526,341.865526,0.0,341.865526
2011-08-31,341.575172,341.575172,341.575172,341.575172,0.0,341.575172
2011-09-01,340.287736,340.287736,340.287736,340.287736,0.0,340.287736
2011-09-02,338.199585,338.199585,338.199585,338.199585,0.0,338.199585
2011-09-06,335.629221,335.629221,335.629221,335.629221,0.0,335.629221
2011-09-07,332.968695,332.968695,332.968695,332.968695,0.0,332.968695
2011-09-08,330.623810,330.623810,330.623810,330.623810,0.0,330.623810
2011-09-09,328.952226,328.952226,328.952226,328.952226,0.0,328.952226
2011-09-12,328.208906,328.208906,328.208906,328.208906,0.0,328.208906
2011-09-13,328.507225,328.507225,328.507225,328.507225,0.0,328.507225
2011-09-14,329.801683,329.801683,329.801683,329.801683,0.0,329.801683
2011-09-15,331.894838,331.894838,331.894838,331.894838,0.0,331.894838
2011-09-16,334.467428,334.467428,334.467428,334.467428,0.0,334.467428
2011-09-19,337.127061,337.127061,337.127061,337.127061,0.0,337.127061
2011-09-20,339.468070,339.468070,339.468070,339.468070,0.0,339.468070
2011-09-21,341.133386,341.133386,341.133386,341.133386,0.0,341.133386
2011-09-22,341.869004,341.869004,341.869004,341.869004,0.0,341.869004
2011-09-23,341.562722,341.562722,341.562722,341.562722,0.0,341.562722
2011-09-26,340.261255,340.261255,340.261255,340.261255,0.0,340.261255
2011-09-27,338.163113,338.163113,338.163113,338.163113,0.0,338.163113
2011-09-28,335.588321,335.588321,335.588321,335.588321,0.0,335.588321
2011-09-29,332.929605,332.929605,332.929605,332.929605,0.0,332.929605
2011-09-30,330.592493,330.592493,330.592493,330.592493,0.0,330.592493
2011-10-03,328.933458,328.933458,328.933458,328.933458,0.0,328.933458
2011-10-04,328.205549,328.205549,328.205549,328.205549,0.0,328.205549
2011-10-05,328.519793,328.519793,328.519793,328.519793,0.0,328.519793
2011-10-06,329.828257,329.828257,329.828257,329.828257,0.0,329.828257
2011-10-07,331.931367,331.931367,331.931367,331.931367,0.0,331.931367
2011-10-10,334.508338,334.508338,334.508338,334.508338,0.0,334.508338
2011-10-11,337.166113,337.166113,337.166113,337.166113,0.0,337.166113
2011-10-12,339.499308,339.499308,339.499308,339.499308,0.0,339.499308
2011-10-13,341.152045,341.152045,341.152045,341.152045,0.0,341.152045
2011-10-14,341.872238,341.872238,341.872238,341.872238,0.0,341.872238
2011-10-17,341.550037,341.550037,341.550037,341.550037,0.0,341.550037
2011-10-18,340.234586,340.234586,340.234586,340.234586,0.0,340.234586
2011-10-19,338.126528,338.126528,338.126528,338.126528,0.0,338.126528
2011-10-20,335.547401,335.547401,335.547401,335.547401,0.0,335.547401
2011-10-21,332.890590,332.890590,332.890590,332.890590,0.0,332.890590
2011-10-24,330.561335,330.561335,330.561335,330.561335,0.0,330.561335
2011-10-25,328.914909,328.914909,328.914909,328.914909,0.0,328.914909
2011-10-26,328.202438,328.202438,328.202438,328.202438,0.0,328.202438
2011-10-27,328.532594,328.532594,328.532594,328.532594,0.0,328.532594
2011-10-28,329.855019,329.855019,329.855019,329.855019,0.0,329.855019
2011-10-31,331.968006,331.968006,331.968006,331.968006,0.0,331.968006
2011-11-01,334.549268,334.549268,334.549268,334.549268,0.0,334.549268
2011-11-02,337.205089,337.205089,337.205089,337.205089,0.0,337.205089
2011-11-03,339.530386,339.530386,339.530386,339.530386,0.0,339.530386
2011-11-04,341.170485,341.170485,341.170485,341.170485,0.0,341.170485
2011-11-07,341.875227,341.875227,341.875227,341.875227,0.0,341.875227
2011-11-08,341.537119,341.537119,341.537119,341.537119,0.0,341.537119
2011-11-09,340.207731,340.207731,340.207731,340.207731,0.0,340.207731
2011-11-10,338.089833,338.089833,338.089833,338.089833,0.0,338.089833
2011-11-11,335.506462,335.506462,335.506462,335.506462,0.0,335.506462
2011-11-14,332.851653,332.851653,332.851653,332.851653,0.0,332.851653
2011-11-15,330.530337,330.530337,330.530337,330.530337,0.0,330.530337
2011-11-16,328.896579,328.896579,328.896579,328.896579,0.0,328.896579
2011-11-17,328.199572,328.199572,328.199572,328.199572,0.0,328.199572
2011-11-18,328.545629,328.545629,328.545629,328.545629,0.0,328.545629
2011-11-21,329.881967,329.881967,329.881967,329.881967,0.0,329.881967
2011-11-22,332.004756,332.004756,332.004756,332.004756,0.0,332.004756
2011-11-23,334.590215,334.590215,334.590215,334.590215,0.0,334.590215
2011-11-25,337.243988,337.243988,337.243988,337.243988,0.0,337.243988
2011-11-28,339.561302,339.561302,339.561302,339.561302,0.0,339.561302
2011-11-29,341.188704,341.188704,341.188704,341.188704,0.0,341.188704
2011-11-30,341.877970,341.877970,341.877970,341.877970,0.0,341.877970
2011-12-01,341.523967,341.523967,341.523967,341.523967,0.0,341.523967
2011-12-02,340.180691,340.180691,340.180691,340.180691,0.0,340.180691
2011-12-05,338.053029,338.053029,338.053029,338.053029,0.0,338.053029
2011-12-06,335.465507,335.465507,335.465507,335.465507,0.0,335.465507
2011-12-07,332.812794,332.812794,332.812794,332.812794,0.0,332.812794
2011-12-08,330.499501,330.499501,330.499501,330.499501,0.0,330.499501
2011-12-09,328.878470,328.878470,328.878470,328.878470,0.0,328.878470
2011-12-12,328.196952,328.196952,328.196952,328.196952,0.0,328.196952
2011-12-13,328.558897,328.558897,328.558897,328.558897,0.0,328.558897
2011-12-14,329.909099,329.909099,329.909099,329.909099,0.0,329.909099
2011-12-15,332.041615,332.041615,332.041615,332.041615,0.0,332.041615
2011-12-16,334.631178,334.631178,334.631178,334.631178,0.0,334.631178
2011-12-19,337.282807,337.282807,337.282807,337.282807,0.0,337.282807
2011-12-20,339.592057,339.592057,339.592057,339.592057,0.0,339.592057
2011-12-21,341.206703,341.206703,341.206703,341.206703,0.0,341.206703
2011-12-22,341.880468,341.880468,341.880468,341.880468,0.0,341.880468
2011-12-23,341.510583,341.510583,341.510583,341.510583,0.0,341.510583
2011-12-27,340.153467,340.153467,340.153467,340.153467,0.0,340.153467
2011-12-28,338.016116,338.016116,338.016116,338.016116,0.0,338.016116
2011-12-29,335.424536,335.424536,335.424536,335.424536,0.0,335.424536
2011-12-30,332.774014,332.774014,332.774014,332.774014,0.0,332.774014
2012-01-03,330.468828,330.468828,330.468828,330.468828,0.0,330.468828
2012-01-04,328.860581,328.860581,328.860581,328.860581,0.0,328.860581
2012-01-05,328.194576,328.194576,328.194576,328.194576,0.0,328.194576
2012-01-06,328.572397,328.572397,328.572397,328.572397,0.0,328.572397
2012-01-09,329.936415,329.936415,329.936415,329.936415,0.0,329.936415
2012-01-10,332.078581,332.078581,332.078581,332.078581,0.0,332.078581
2012-01-11,334.672155,334.672155,334.672155,334.672155,0.0,334.672155
2012-01-12,337.321546,337.321546,337.321546,337.321546,0.0,337.321546
2012-01-13,339.622649,339.622649,339.622649,339.622649,0.0,339.622649
2012-01-17,341.224481,341.224481,341.224481,341.224481,0.0,341.224481
2012-01-18,341.882721,341.882721,341.882721,341.882721,0.0,341.882721
2012-01-19,341.496967,341.496967,341.496967,341.496967,0.0,341.496967
2012-01-20,340.126059,340.126059,340.126059,340.126059,0.0,340.126059
2012-01-23,337.979097,337.979097,337.979097,337.979097,0.0,337.979097
2012-01-24,335.383552,335.383552,335.383552,335.383552,0.0,335.383552
2012-01-25,332.735316,332.735316,332.735316,332.735316,0.0,332.735316
2012-01-26,330.438318,330.438318,330.438318,330.438318,0.0,330.438318
2012-01-27,328.842914,328.842914,328.842914,328.842914,0.0,328.842914
2012-01-30,328.192446,328.192446,328.192446,328.192446,0.0,328.192446
2012-01-31,328.586129,328.586129,328.586129,328.586129,0.0,328.586129
2012-02-01,329.963915,329.963915,329.963915,329.963915,0.0,329.963915
2012-02-02,332.115654,332.115654,332.115654,332.115654,0.0,332.115654
2012-02-03,334.713146,334.713146,334.713146,334.713146,0.0,334.713146
2012-02-06,337.360203,337.360203,337.360203,337.360203,0.0,337.360203
2012-02-07,339.653076,339.653076,339.653076,339.653076,0.0,339.653076
2012-02-08,341.242037,341.242037,341.242037,341.242037,0.0,341.242037
2012-02-09,341.884728,341.884728,341.884728,341.884728,0.0,341.884728
2012-02-10,341.483120,341.483120,341.483120,341.483120,0.0,341.483120
2012-02-13,340.098469,340.098469,340.098469,340.098469,0.0,340.098469
2012-02-14,337.941972,337.941972,337.941972,337.941972,0.0,337.941972
2012-02-15,335.342555,335.342555,335.342555,335.342555,0.0,335.342555
2012-02-16,332.696701,332.696701,332.696701,332.696701,0.0,332.696701
2012-02-17,330.407974,330.407974,330.407974,330.407974,0.0,330.407974
2012-02-21,328.825469,328.825469,328.825469,328.825469,0.0,328.825469
2012-02-22,328.190562,328.190562,328.190562,328.190562,0.0,328.190562
2012-02-23,328.600092,328.600092,328.600092,328.600092,0.0,328.600092
2012-02-24,329.991596,329.991596,329.991596,329.991596,0.0,329.991596
2012-02-27,332.152831,332.152831,332.152831,332.152831,0.0,332.152831
2012-02-28,334.754149,334.754149,334.754149,334.754149,0.0,334.754149
2012-02-29,337.398777,337.398777,337.398777,337.398777,0.0,337.398777
2012-03-01,339.683337,339.683337,339.683337,339.683337,0.0,339.683337
2012-03-02,341.259371,341.259371,341.259371,341.259371,0.0,341.259371
2012-03-05,341.886490,341.886490,341.886490,341.886490,0.0,341.886490
2012-03-06,341.469041,341.469041,341.469041,341.469041,0.0,341.469041
2012-03-07,340.070697,340.070697,340.070697,340.070697,0.0,340.070697
2012-03-08,337.904743,337.904743,337.904743,337.904743,0.0,337.904743
2012-03-09,335.301547,335.301547,335.301547,335.301547,0.0,335.301547
2012-03-12,332.658169,332.658169,332.658169,332.658169,0.0,332.658169
2012-03-13,330.377796,330.377796,330.377796,330.377796,0.0,330.377796
2012-03-14,328.808247,328.808247,328.808247,328.808247,0.0,328.808247
2012-03-15,328.188923,328.188923,328.188923,328.188923,0.0,328.188923
2012-03-16,328.614286,328.614286,328.614286,328.614286,0.0,328.614286
2012-03-19,330.019458,330.019458,330.019458,330.019458,0.0,330.019458
2012-03-20,332.190111,332.190111,332.190111,332.190111,0.0,332.190111
2012-03-21,334.795161,334.795161,334.795161,334.795161,0.0,334.795161
2012-03-22,337.437266,337.437266,337.437266,337.437266,0.0,337.437266
2012-03-23,339.713432,339.713432,339.713432,339.713432,0.0,339.713432
2012-03-26,341.276481,341.276481,341.276481,341.276481,0.0,341.276481
2012-03-27,341.888006,341.888006,341.888006,341.888006,0.0,341.888006
2012-03-28,341.454732,341.454732,341.454732,341.454732,0.0,341.454732
2012-03-29,340.042744,340.042744,340.042744,340.042744,0.0,340.042744
2012-03-30,337.867411,337.867411,337.867411,337.867411,0.0,337.867411
2012-04-02,335.260530,335.260530,335.260530,335.260530,0.0,335.260530
2012-04-03,332.619723,332.619723,332.619723,332.619723,0.0,332.619723
2012-04-04,330.347784,330.347784,330.347784,330.347784,0.0,330.347784
2012-04-05,328.791248,328.791248,328.791248,328.791248,0.0,328.791248
2012-04-09,328.187529,328.187529,328.187529,328.187529,0.0,328.187529
2012-04-10,328.628711,328.628711,328.628711,328.628711,0.0,328.628711
2012-04-11,330.047500,330.047500,330.047500,330.047500,0.0,330.047500
2012-04-12,332.227494,332.227494,332.227494,332.227494,0.0,332.227494
2012-04-13,334.836183,334.836183,334.836183,334.836183,0.0,334.836183
2012-04-16,337.475669,337.475669,337.475669,337.475669,0.0,337.475669
2012-04-17,339.743359,339.743359,339.743359,339.743359,0.0,339.743359
2012-04-18,341.293368,341.293368,341.293368,341.293368,0.0,341.293368
2012-04-19,341.889277,341.889277,341.889277,341.889277,0.0,341.889277
2012-04-20,341.440192,341.440192,341.440192,341.440192,0.0,341.440192
2012-04-23,340.014613,340.014613,340.014613,340.014613,0.0,340.014613
2012-04-24,337.829978,337.829978,337.829978,337.829978,0.0,337.829978
2012-04-25,335.219505,335.219505,335.219505,335.219505,0.0,335.219505
2012-04-26,332.581363,332.581363,332.581363,332.581363,0.0,332.581363
2012-04-27,330.317941,330.317941,330.317941,330.317941,0.0,330.317941
2012-04-30,328.774474,328.774474,328.774474,328.774474,0.0,328.774474
2012-05-01,328.186381,328.186381,328.186381,328.186381,0.0,328.186381
2012-05-02,328.643365,328.643365,328.643365,328.643365,0.0,328.643365
2012-05-03,330.075722,330.075722,330.075722,330.075722,0.0,330.075722
2012-05-04,332.264978,332.264978,332.264978,332.264978,0.0,332.264978
2012-05-07,334.877211,334.877211,334.877211,334.877211,0.0,334.877211
2012-05-08,337.513985,337.513985,337.513985,337.513985,0.0,337.513985
2012-05-09,339.773118,339.773118,339.773118,339.773118,0.0,339.773118
2012-05-10,341.310031,341.310031,341.310031,341.310031,0.0,341.310031
2012-05-11,341.890302,341.890302,341.890302,341.890302,0.0,341.890302
2012-05-14,341.425423,341.425423,341.425423,341.425423,0.0,341.425423
2012-05-15,339.986302,339.986302,339.986302,339.986302,0.0,339.986302
2012-05-16,337.792445,337.792445,337.792445,337.792445,0.0,337.792445
2012-05-17,335.178474,335.178474,335.178474,335.178474,0.0,335.178474
2012-05-18,332.543092,332.543092,332.543092,332.543092,0.0,332.543092
2012-05-21,330.288268,330.288268,330.288268,330.288268,0.0,330.288268
2012-05-22,328.757924,328.757924,328.757924,328.757924,0.0,328.757924
2012-05-23,328.185479,328.185479,328.185479,328.185479,0.0,328.185479
2012-05-24,328.658249,328.658249,328.658249,328.658249,0.0,328.658249
2012-05-25,330.104121,330.104121,330.104121,330.104121,0.0,330.104121
2012-05-29,332.302560,332.302560,332.302560,332.302560,0.0,332.302560
2012-05-30,334.918245,334.918245,334.918245,334.918245,0.0,334.918245
2012-05-31,337.552212,337.552212,337.552212,337.552212,0.0,337.552212
2012-06-01,339.802707,339.802707,339.802707,339.802707,0.0,339.802707
2012-06-04,341.326468,341.326468,341.326468,341.326468,0.0,341.326468
2012-06-05,341.891081,341.891081,341.891081,341.891081,0.0,341.891081
2012-06-06,341.410425,341.410425,341.410425,341.410425,0.0,341.410425
2012-06-07,339.957815,339.957815,339.957815,339.957815,0.0,339.957815
2012-06-08,337.754812,337.754812,337.754812,337.754812,0.0,337.754812
2012-06-11,335.137437,335.137437,335.137437,335.137437,0.0,335.137437
2012-06-12,332.504910,332.504910,332.504910,332.504910,0.0,332.504910
2012-06-13,330.258764,330.258764,330.258764,330.258764,0.0,330.258764
2012-06-14,328.741599,328.741599,328.741599,328.741599,0.0,328.741599
2012-06-15,328.184823,328.184823,328.184823,328.184823,0.0,328.184823
2012-06-18,328.673361,328.673361,328.673361,328.673361,0.0,328.673361
2012-06-19,330.132697,330.132697,330.132697,330.132697,0.0,330.132697
2012-06-20,332.340242,332.340242,332.340242,332.340242,0.0,332.340242
2012-06-21,334.959284,334.959284,334.959284,334.959284,0.0,334.959284
2012-06-22,337.590348,337.590348,337.590348,337.590348,0.0,337.590348
2012-06-25,339.832125,339.832125,339.832125,339.832125,0.0,339.832125
2012-06-26,341.342680,341.342680,341.342680,341.342680,0.0,341.342680
2012-06-27,341.891614,341.891614,341.891614,341.891614,0.0,341.891614
2012-06-28,341.395198,341.395198,341.395198,341.395198,0.0,341.395198
2012-06-29,339.929150,339.929150,339.929150,339.929150,0.0,339.929150
2012-07-02,337.717083,337.717083,337.717083,337.717083,0.0,337.717083
2012-07-03,335.096397,335.096397,335.096397,335.096397,0.0,335.096397
2012-07-05,332.466819,332.466819,332.466819,332.466819,0.0,332.466819
2012-07-06,330.229432,330.229432,330.229432,330.229432,0.0,330.229432
2012-07-09,328.725500,328.725500,328.725500,328.725500,0.0,328.725500
